[2025-05-20 20:41:14] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing flowchart block (ID: 11, Page: 52)] Created 1 chunk(s) for flowchart block
[2025-05-20 20:41:14] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing flowchart block (ID: 11, Page: 52)] Creating text chunks from 35 text blocks
[2025-05-20 20:41:14] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing flowchart block (ID: 11, Page: 52)] Processing table block
[2025-05-20 20:41:14] [SUBTASK] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 6, Page: 59)] SUBTASK: Processing table block (ID: 6, Page: 59)
[2025-05-20 20:41:14] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 6, Page: 59)] Converting table data to structured format
[2025-05-20 20:41:14] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 6, Page: 59)] Generating narrative for table with 5 rows using Gemini API
[2025-05-20 20:41:18] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 6, Page: 59)] Received structured response from Gemini API
[2025-05-20 20:41:18] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 6, Page: 59)] Created 1 chunk(s) for table block
[2025-05-20 20:41:18] [INFO] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 6, Page: 59)] Processed 275/557 blocks (49.4%)
[2025-05-20 20:41:18] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 6, Page: 59)] Creating text chunks from 1 text blocks
[2025-05-20 20:41:18] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 6, Page: 59)] Processing image block
[2025-05-20 20:41:18] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 6, Page: 59)] Creating text chunks from 18 text blocks
[2025-05-20 20:41:18] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 6, Page: 59)] Processing table block
[2025-05-20 20:41:18] [SUBTASK] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 2, Page: 65)] SUBTASK: Processing table block (ID: 2, Page: 65)
[2025-05-20 20:41:18] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 2, Page: 65)] Converting table data to structured format
[2025-05-20 20:41:18] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 2, Page: 65)] Generating narrative for table with 25 rows using Gemini API
[2025-05-20 20:41:32] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 2, Page: 65)] Received structured response from Gemini API
[2025-05-20 20:41:32] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 2, Page: 65)] Created 1 chunk(s) for table block
[2025-05-20 20:41:32] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 2, Page: 65)] Creating text chunks from 2 text blocks
[2025-05-20 20:41:32] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 2, Page: 65)] Processing table block
[2025-05-20 20:41:32] [SUBTASK] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 2, Page: 66)] SUBTASK: Processing table block (ID: 2, Page: 66)
[2025-05-20 20:41:32] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 2, Page: 66)] Converting table data to structured format
[2025-05-20 20:41:32] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 2, Page: 66)] Generating narrative for table with 26 rows using Gemini API
[2025-05-20 20:41:50] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 2, Page: 66)] Received structured response from Gemini API
[2025-05-20 20:41:50] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 2, Page: 66)] Created 1 chunk(s) for table block
[2025-05-20 20:41:50] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 2, Page: 66)] Creating text chunks from 2 text blocks
[2025-05-20 20:41:50] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 2, Page: 66)] Processing table block
[2025-05-20 20:41:50] [SUBTASK] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 2, Page: 67)] SUBTASK: Processing table block (ID: 2, Page: 67)
[2025-05-20 20:41:50] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 2, Page: 67)] Converting table data to structured format
[2025-05-20 20:41:50] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 2, Page: 67)] Generating narrative for table with 17 rows using Gemini API
[2025-05-20 20:42:02] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 2, Page: 67)] Received structured response from Gemini API
[2025-05-20 20:42:02] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 2, Page: 67)] Created 1 chunk(s) for table block
[2025-05-20 20:42:02] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 2, Page: 67)] Creating text chunks from 3 text blocks
[2025-05-20 20:42:02] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 2, Page: 67)] Processing table block
[2025-05-20 20:42:02] [SUBTASK] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 2, Page: 68)] SUBTASK: Processing table block (ID: 2, Page: 68)
[2025-05-20 20:42:02] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 2, Page: 68)] Converting table data to structured format
[2025-05-20 20:42:02] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 2, Page: 68)] Generating narrative for table with 17 rows using Gemini API
[2025-05-20 20:42:11] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 2, Page: 68)] Received structured response from Gemini API
[2025-05-20 20:42:11] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 2, Page: 68)] Created 1 chunk(s) for table block
[2025-05-20 20:42:11] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 2, Page: 68)] Creating text chunks from 16 text blocks
[2025-05-20 20:42:11] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 2, Page: 68)] Processing table block
[2025-05-20 20:42:11] [SUBTASK] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 5, Page: 70)] SUBTASK: Processing table block (ID: 5, Page: 70)
[2025-05-20 20:42:11] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 5, Page: 70)] Converting table data to structured format
[2025-05-20 20:42:11] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 5, Page: 70)] Generating narrative for table with 6 rows using Gemini API
[2025-05-20 20:42:19] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 5, Page: 70)] Received structured response from Gemini API
[2025-05-20 20:42:19] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 5, Page: 70)] Created 1 chunk(s) for table block
[2025-05-20 20:42:19] [INFO] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 5, Page: 70)] Processed 330/557 blocks (59.2%)
[2025-05-20 20:42:19] [INFO] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 5, Page: 70)] Processed 385/557 blocks (69.1%)
[2025-05-20 20:42:19] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 5, Page: 70)] Creating text chunks from 109 text blocks
[2025-05-20 20:42:19] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 5, Page: 70)] Processing table block
[2025-05-20 20:42:19] [SUBTASK] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 4, Page: 78)] SUBTASK: Processing table block (ID: 4, Page: 78)
[2025-05-20 20:42:19] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 4, Page: 78)] Converting table data to structured format
[2025-05-20 20:42:19] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 4, Page: 78)] Generating narrative for table with 50 rows using Gemini API
[2025-05-20 20:42:27] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 4, Page: 78)] Received structured response from Gemini API
[2025-05-20 20:42:27] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 4, Page: 78)] Created 1 chunk(s) for table block
[2025-05-20 20:42:27] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 4, Page: 78)] Creating text chunks from 2 text blocks
[2025-05-20 20:42:27] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 4, Page: 78)] Processing table block
[2025-05-20 20:42:27] [SUBTASK] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 2, Page: 79)] SUBTASK: Processing table block (ID: 2, Page: 79)
[2025-05-20 20:42:27] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 2, Page: 79)] Converting table data to structured format
[2025-05-20 20:42:27] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 2, Page: 79)] Generating narrative for table with 43 rows using Gemini API
[2025-05-20 20:42:39] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 2, Page: 79)] Received structured response from Gemini API
[2025-05-20 20:42:39] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 2, Page: 79)] Created 1 chunk(s) for table block
[2025-05-20 20:42:39] [INFO] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 2, Page: 79)] Processed 440/557 blocks (79.0%)
[2025-05-20 20:42:39] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 2, Page: 79)] Creating text chunks from 6 text blocks
[2025-05-20 20:42:39] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 2, Page: 79)] Processing table block
[2025-05-20 20:42:39] [SUBTASK] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 3, Page: 80)] SUBTASK: Processing table block (ID: 3, Page: 80)
[2025-05-20 20:42:39] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 3, Page: 80)] Converting table data to structured format
[2025-05-20 20:42:39] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 3, Page: 80)] Generating narrative for table with 8 rows using Gemini API
[2025-05-20 20:42:44] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 3, Page: 80)] Received structured response from Gemini API
[2025-05-20 20:42:44] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 3, Page: 80)] Created 1 chunk(s) for table block
[2025-05-20 20:42:44] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 3, Page: 80)] Processing table block
[2025-05-20 20:42:44] [SUBTASK] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 4, Page: 80)] SUBTASK: Processing table block (ID: 4, Page: 80)
[2025-05-20 20:42:44] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 4, Page: 80)] Converting table data to structured format
[2025-05-20 20:42:44] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 4, Page: 80)] Generating narrative for table with 6 rows using Gemini API
[2025-05-20 20:42:49] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 4, Page: 80)] Received structured response from Gemini API
[2025-05-20 20:42:49] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 4, Page: 80)] Created 1 chunk(s) for table block
[2025-05-20 20:42:49] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 4, Page: 80)] Creating text chunks from 2 text blocks
[2025-05-20 20:42:49] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 4, Page: 80)] Processing table block
[2025-05-20 20:42:49] [SUBTASK] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 7, Page: 80)] SUBTASK: Processing table block (ID: 7, Page: 80)
[2025-05-20 20:42:49] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 7, Page: 80)] Converting table data to structured format
[2025-05-20 20:42:49] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 7, Page: 80)] Generating narrative for table with 8 rows using Gemini API
[2025-05-20 20:42:57] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 7, Page: 80)] Received structured response from Gemini API
[2025-05-20 20:42:57] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 7, Page: 80)] Created 1 chunk(s) for table block
[2025-05-20 20:42:57] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 7, Page: 80)] Creating text chunks from 4 text blocks
[2025-05-20 20:42:57] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 7, Page: 80)] Processing table block
[2025-05-20 20:42:57] [SUBTASK] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 4, Page: 81)] SUBTASK: Processing table block (ID: 4, Page: 81)
[2025-05-20 20:42:57] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 4, Page: 81)] Converting table data to structured format
[2025-05-20 20:42:57] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 4, Page: 81)] Generating narrative for table with 3 rows using Gemini API
[2025-05-20 20:43:03] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 4, Page: 81)] Received structured response from Gemini API
[2025-05-20 20:43:03] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 4, Page: 81)] Created 1 chunk(s) for table block
[2025-05-20 20:43:03] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 4, Page: 81)] Creating text chunks from 3 text blocks
[2025-05-20 20:43:03] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 4, Page: 81)] Processing table block
[2025-05-20 20:43:03] [SUBTASK] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 8, Page: 81)] SUBTASK: Processing table block (ID: 8, Page: 81)
[2025-05-20 20:43:03] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 8, Page: 81)] Converting table data to structured format
[2025-05-20 20:43:03] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 8, Page: 81)] Generating narrative for table with 3 rows using Gemini API
[2025-05-20 20:43:08] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 8, Page: 81)] Received structured response from Gemini API
[2025-05-20 20:43:08] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 8, Page: 81)] Created 1 chunk(s) for table block
[2025-05-20 20:43:08] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 8, Page: 81)] Creating text chunks from 4 text blocks
[2025-05-20 20:43:08] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 8, Page: 81)] Processing table block
[2025-05-20 20:43:08] [SUBTASK] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 3, Page: 82)] SUBTASK: Processing table block (ID: 3, Page: 82)
[2025-05-20 20:43:08] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 3, Page: 82)] Converting table data to structured format
[2025-05-20 20:43:08] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 3, Page: 82)] Generating narrative for table with 3 rows using Gemini API
[2025-05-20 20:43:12] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 3, Page: 82)] Received structured response from Gemini API
[2025-05-20 20:43:12] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 3, Page: 82)] Created 1 chunk(s) for table block
[2025-05-20 20:43:12] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 3, Page: 82)] Creating text chunks from 1 text blocks
[2025-05-20 20:43:12] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 3, Page: 82)] Processing table block
[2025-05-20 20:43:12] [SUBTASK] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 5, Page: 82)] SUBTASK: Processing table block (ID: 5, Page: 82)
[2025-05-20 20:43:12] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 5, Page: 82)] Converting table data to structured format
[2025-05-20 20:43:12] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 5, Page: 82)] Generating narrative for table with 4 rows using Gemini API
[2025-05-20 20:43:16] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 5, Page: 82)] Received structured response from Gemini API
[2025-05-20 20:43:16] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 5, Page: 82)] Created 1 chunk(s) for table block
[2025-05-20 20:43:16] [DEBUG] [Stage: Processing file: TRAM Consumption Plus Kelas A_extracted | Task: Creating chunks for document: TRAM Consumption Plus Kelas A.pdf | Subtask: Processing table block (ID: 5, Page: 82)] Creating text chunks from 2 text blocks
