[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 76/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 77/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 78/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 79/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 80/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 81/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 82/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 83/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 84/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 85/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 86/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 87/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 88/91
