[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 102/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 103/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 104/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 105/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 106/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 107/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 108/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 109/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 110/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 111/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 112/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 113/113
[2025-05-19 16:21:18] [SUBTASK] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Processing 1209 blocks] SUBTASK: Processing 1209 blocks
