tanggal,data
2020-12-30,1601.33
2021-01-04,1602.26
2021-01-07,1602.89
2021-01-08,1603.09
2021-01-11,1603.78
2021-01-14,1604.45
2021-01-18,1605.34
2021-01-20,1605.78
2021-01-22,1606.22
2021-01-26,1607.07
2021-01-29,1607.67
2021-02-02,1608.42
2021-02-08,1609.63
2021-02-10,1610.01
2021-02-15,1611.02
2021-02-17,1611.41
2021-02-22,1612.44
2021-02-24,1612.71
2021-03-01,1613.51
2021-03-04,1614.17
2021-03-08,1615.02
2021-03-12,1615.94
2021-03-15,1616.57
2021-03-19,1617.42
2021-03-23,1618.31
2021-03-24,1618.54
2021-03-26,1618.97
2021-03-30,1619.16
2021-04-05,1619.94
2021-04-06,1620.13
2021-04-07,1620.3
2021-04-12,1621.28
2021-04-14,1621.66
2021-04-19,1622.64
2021-04-22,1623.22
2021-04-26,1624.01
2021-04-29,1624.15
2021-05-03,1625.04
2021-05-06,1625.68
2021-05-10,1626.57
2021-05-17,1628.15
2021-05-18,1628.37
2021-05-21,1629.04
2021-05-25,1629.91
2021-05-27,1630.21
2021-05-31,1630.82
2021-06-02,1631.26
2021-06-07,1632.25
2021-06-08,1632.47
2021-06-09,1632.7
2021-06-14,1633.63
2021-06-17,1634.21
2021-06-21,1634.94
2021-06-24,1635.52
2021-06-28,1636.31
2021-07-02,1637.08
2021-07-05,1637.59
2021-07-09,1638.23
2021-07-13,1638.92
2021-07-15,1639.27
2021-07-19,1639.93
2021-07-21,1640.27
2021-07-26,1641.29
2021-07-28,1641.49
2021-08-02,1642.37
2021-08-04,1642.73
2021-08-09,1643.68
2021-08-12,1644.27
2021-08-16,1645.03
2021-08-19,1645.62
2021-08-23,1646.36
2021-08-27,1647.06
2021-08-30,1647.1
2021-09-03,1647.78
2021-09-07,1648.59
2021-09-13,1649.86
2021-09-14,1650.06
2021-09-16,1650.48
2021-09-20,1651.31
2021-09-22,1651.72
2021-09-27,1652.73
2021-09-28,1652.84
2021-09-29,1652.92
2021-10-04,1653.73
2021-10-07,1654.24
2021-10-11,1654.93
2021-10-14,1655.36
2021-10-18,1656.02
2021-10-22,1656.69
2021-10-25,1657.2
2021-10-29,1657.74
2021-11-02,1658.35
2021-11-05,1658.9
2021-11-08,1659.4
2021-11-09,1659.58
2021-11-16,1660.75
2021-11-17,1660.92
2021-11-18,1661.09
2021-11-22,1661.78
2021-11-24,1662.11
2021-11-29,1662.88
2021-11-30,1663.07
2021-12-02,1663.45
2021-12-06,1664.14
2021-12-09,1664.68
2021-12-13,1665.38
2021-12-17,1666.06
2021-12-20,1666.57
2021-12-24,1667.11
2021-12-27,1667.62
2021-12-28,1667.8
2022-01-03,1668.76
2022-01-04,1668.92
2022-01-07,1669.42
2022-01-10,1669.9
2022-01-12,1670.23
2022-01-17,1671.05
2022-01-19,1671.38
2022-01-24,1672.2
2022-01-27,1672.68
2022-01-31,1673.26
2022-02-02,1673.62
2022-02-03,1673.78
2022-02-07,1674.44
2022-02-08,1674.6
2022-02-10,1674.94
2022-02-11,1675.1
2022-02-14,1675.57
2022-02-15,1675.73
2022-02-17,1676.06
2022-02-18,1676.22
2022-02-21,1676.41
2022-02-22,1676.56
2022-02-24,1676.86
2022-03-01,1677.83
2022-03-02,1677.98
2022-03-07,1678.72
2022-03-09,1679.02
2022-03-11,1679.33
2022-03-14,1679.77
2022-03-16,1680.06
2022-03-18,1680.35
2022-03-21,1680.81
2022-03-23,1681.11
2022-03-24,1681.27
2022-03-25,1681.42
2022-03-28,1681.88
2022-03-29,1682.03
2022-03-31,1682.27
2022-04-01,1682.43
2022-04-04,1682.63
2022-04-05,1682.77
2022-04-07,1683.06
2022-04-08,1683.21
2022-04-11,1683.64
2022-04-12,1683.79
2022-04-14,1684.09
2022-04-18,1684.65
2022-04-19,1684.78
2022-04-21,1685.07
2022-04-25,1685.68
2022-04-27,1685.83
2022-05-09,1687.76
2022-05-11,1688.07
2022-05-12,1688.23
2022-05-13,1688.38
2022-05-17,1689.13
2022-05-18,1689.3
2022-05-19,1689.47
2022-05-20,1689.93
2022-05-23,1690.7
2022-05-24,1691.1
2022-05-25,1691.3
2022-05-27,1691.7
2022-05-30,1692.53
2022-05-31,1692.57
2022-06-02,1692.85
2022-06-03,1693.03
2022-06-06,1693.55
2022-06-07,1693.79
2022-06-09,1694.03
2022-06-10,1694.19
2022-06-13,1694.67
2022-06-14,1694.83
2022-06-16,1695.15
2022-06-20,1695.82
2022-06-22,1696.15
2022-06-23,1696.32
2022-06-27,1696.95
2022-06-29,1697.29
2022-07-04,1697.95
2022-07-06,1698.27
2022-07-07,1698.42
2022-07-08,1698.57
2022-07-11,1699.02
2022-07-13,1699.32
2022-07-14,1699.51
2022-07-15,1699.65
2022-07-18,1700.14
2022-07-20,1700.44
2022-07-22,1700.75
2022-07-25,1701.21
2022-07-26,1701.37
2022-07-27,1701.52
2022-07-29,1701.83
2022-08-01,1702.27
2022-08-02,1702.44
2022-08-04,1702.73
2022-08-05,1702.9
2022-08-08,1703.34
2022-08-09,1703.49
2022-08-11,1703.8
2022-08-15,1704.38
2022-08-16,1704.56
2022-08-18,1704.86
2022-08-22,1705.47
2022-08-24,1705.83
2022-08-25,1705.98
2022-08-29,1706.63
2022-08-31,1706.9
2022-09-01,1707.07
2022-09-02,1707.21
2022-09-05,1707.75
2022-09-07,1708.07
2022-09-08,1708.24
2022-09-09,1708.4
2022-09-12,1708.92
2022-09-14,1709.25
2022-09-15,1709.42
2022-09-16,1709.59
2022-09-19,1710.04
2022-09-20,1710.22
2022-09-23,1710.71
2022-09-26,1711.19
2022-09-27,1711.36
2022-09-29,1711.69
2022-10-03,1712.33
2022-10-04,1712.52
2022-10-06,1712.86
2022-10-10,1713.56
2022-10-11,1713.75
2022-10-12,1713.93
2022-10-13,1714.13
2022-10-17,1714.82
2022-10-19,1715.02
2022-10-20,1715.17
2022-10-24,1715.75
2022-10-26,1716.1
2022-10-27,1716.27
2022-10-31,1716.69
2022-11-02,1717.01
2022-11-03,1717.19
2022-11-04,1717.36
