tanggal,data
2021-11-16,2448.19
2021-11-17,2458.63
2021-11-22,2523.0
2021-11-24,2536.29
2021-11-25,2550.9
2021-11-29,2480.09
2021-12-02,2471.23
2021-12-06,2489.38
2021-12-09,2517.14
2021-12-13,2517.01
2021-12-14,2512.19
2021-12-17,2508.41
2021-12-20,2480.87
2021-12-24,2490.43
2021-12-28,2510.82
2022-01-03,2538.34
2022-01-04,2534.07
2022-01-10,2510.12
2022-01-12,2493.74
2022-01-17,2492.64
2022-01-19,2470.62
2022-01-21,2500.68
2022-01-24,2489.16
2022-01-27,2467.49
2022-01-31,2500.71
2022-02-02,2489.25
2022-02-03,2486.5
2022-02-07,2497.69
2022-02-08,2502.39
2022-02-09,2516.38
2022-02-10,2496.77
2022-02-11,2505.14
2022-02-14,2495.21
2022-02-15,2520.98
2022-02-17,2499.24
2022-02-18,2512.53
2022-02-21,2495.4
2022-02-22,2459.41
2022-02-24,2513.45
2022-03-01,2516.37
2022-03-02,2516.34
2022-03-07,2616.37
2022-03-09,2604.35
2022-03-10,2583.24
2022-03-11,2586.61
2022-03-14,2558.98
2022-03-16,2567.61
2022-03-18,2572.47
2022-03-21,2562.94
2022-03-23,2601.88
2022-03-24,2631.75
2022-03-25,2610.72
2022-03-28,2638.39
2022-03-29,2623.95
2022-03-31,2596.94
2022-04-01,2612.88
2022-04-04,2627.51
2022-04-05,2651.81
2022-04-07,2640.39
2022-04-08,2666.68
2022-04-11,2675.98
2022-04-12,2665.9
2022-04-14,2724.43
2022-04-18,2730.95
2022-04-19,2724.21
2022-04-21,2769.16
2022-04-25,2754.53
2022-04-26,2747.66
2022-04-27,2756.28
2022-05-09,2757.27
2022-05-11,2752.94
2022-05-12,2703.49
2022-05-13,2744.72
2022-05-17,2779.15
2022-05-18,2790.44
2022-05-19,2767.74
2022-05-20,2805.91
2022-05-23,2777.61
2022-05-24,2820.76
2022-05-25,2821.58
2022-05-27,2838.76
2022-05-30,2845.44
2022-05-31,2892.7
2022-06-02,2890.44
2022-06-03,2905.06
2022-06-06,2908.75
2022-06-07,2917.04
2022-06-09,2910.97
2022-06-10,2862.43
2022-06-13,2798.47
2022-06-14,2816.74
2022-06-16,2799.4
2022-06-20,2772.13
2022-06-22,2777.39
2022-06-23,2756.1
2022-06-27,2759.04
2022-06-29,2740.65
2022-07-04,2654.12
2022-07-06,2634.05
2022-07-07,2646.16
2022-07-08,2666.84
2022-07-11,2667.44
2022-07-13,2665.22
2022-07-14,2677.5
2022-07-15,2646.06
2022-07-18,2652.11
2022-07-20,2729.16
2022-07-21,2725.35
2022-07-22,2736.38
2022-07-25,2737.06
2022-07-26,2756.52
2022-07-29,2808.65
2022-08-01,2816.62
2022-08-02,2808.43
2022-08-04,2791.66
2022-08-05,2812.77
2022-08-08,2826.9
2022-08-09,2867.36
2022-08-11,2886.35
2022-08-15,2868.85
2022-08-16,2871.02
2022-08-18,2898.65
2022-08-19,2903.48
2022-08-22,2870.43
2022-08-24,2924.72
2022-08-25,2953.45
2022-08-29,2948.46
2022-08-31,2944.61
2022-09-01,2947.33
2022-09-02,2972.55
2022-09-05,3014.17
2022-09-07,2997.5
2022-09-08,3003.18
2022-09-09,2990.86
2022-09-12,3010.01
2022-09-14,2988.92
2022-09-16,2950.99
2022-09-19,2951.61
