tanggal,data
2024-05-27,1601.53
2024-05-27,1350.2
2024-05-27,1512.49
2024-05-28,1602.19
2024-05-28,1350.76
2024-05-28,1513.11
2024-05-30,1350.58
2024-06-03,1603.97
2024-06-03,1352.26
2024-06-03,1514.79
2024-06-04,1352.6
2024-06-05,1515.27
2024-06-06,1352.65
2024-06-10,1604.35
2024-06-10,1352.58
2024-06-10,1515.15
2024-06-12,1515.26
2024-06-13,1604.96
2024-06-13,1353.1
2024-06-19,1603.25
2024-06-19,1351.65
2024-06-19,1514.11
2024-06-24,1603.96
2024-06-24,1352.25
2024-06-24,1514.78
2024-06-26,1352.74
2024-06-27,1515.75
2024-06-28,1354.17
2024-07-01,1606.7
2024-07-01,1354.56
2024-07-01,1517.37
2024-07-03,1354.74
2024-07-04,1607.46
2024-07-04,1518.09
2024-07-05,1355.46
2024-07-08,1356.46
2024-07-08,1519.49
2024-07-09,1608.89
2024-07-10,1356.37
2024-07-12,1357.97
2024-07-12,1521.19
2024-07-15,1610.59
2024-07-15,1357.84
2024-07-16,1358.13
2024-07-16,1521.37
2024-07-19,1359.27
2024-07-19,1522.65
2024-07-22,1612.39
2024-07-22,1359.36
2024-07-23,1359.46
2024-07-23,1522.86
2024-07-25,1614.15
2024-07-25,1360.84
2024-07-29,1362.93
2024-07-29,1526.75
2024-07-30,1617.35
2024-07-30,1363.54
2024-07-31,1527.59
2024-08-01,1364.7
2024-08-05,1621.18
2024-08-05,1366.77
2024-08-05,1531.05
2024-08-06,1366.53
2024-08-07,1531.23
2024-08-08,1367.69
2024-08-12,1623.13
2024-08-12,1368.41
2024-08-12,1532.89
2024-08-15,1625.51
2024-08-15,1370.42
2024-08-15,1535.13
2024-08-19,1371.4
2024-08-19,1536.24
2024-08-20,1627.58
2024-08-21,1372.72
2024-08-22,1537.03
2024-08-26,1629.14
2024-08-26,1373.48
2024-08-26,1538.56
2024-08-28,1373.81
2024-08-29,1539.54
2024-08-30,1630.61
2024-08-30,1374.72
2024-09-02,1374.98
2024-09-02,1540.24
2024-09-04,1375.16
2024-09-05,1632.22
2024-09-06,1376.8
2024-09-06,1542.28
2024-09-09,1376.98
2024-09-10,1633.64
2024-09-10,1542.82
2024-09-11,1377.92
2024-09-13,1378.36
2024-09-13,1544.03
2024-09-17,1636.79
2024-09-17,1379.92
2024-09-17,1545.78
2024-09-20,1642.69
2024-09-20,1384.9
2024-09-23,1385.91
2024-09-23,1552.49
2024-09-24,1386.38
2024-09-25,1554.05
2024-09-26,1645.78
2024-09-26,1387.51
2024-09-30,1389.0
2024-09-30,1555.95
2024-10-01,1646.85
2024-10-01,1388.41
2024-10-02,1554.46
2024-10-03,1386.75
2024-10-07,1641.53
2024-10-07,1383.92
2024-10-07,1550.26
2024-10-10,1384.42
2024-10-10,1550.82
2024-10-11,1642.51
2024-10-14,1385.18
2024-10-14,1551.67
2024-10-16,1384.79
2024-10-17,1642.34
2024-10-17,1551.03
2024-10-21,1385.66
2024-10-21,1552.21
2024-10-22,1640.86
2024-10-23,1382.06
2024-10-25,1384.0
2024-10-25,1550.35
2024-10-28,1640.5
2024-10-28,1383.06
2024-10-28,1549.29
2024-10-30,1382.84
2024-10-31,1245.29
2024-11-01,1641.43
2024-11-01,1383.84
2024-11-01,1550.17
2024-11-01,1245.58
2024-11-04,1384.22
2024-11-04,1245.93
2024-11-05,1551.4
2024-11-05,1246.57
2024-11-06,1383.56
2024-11-06,1245.33
2024-11-07,1642.82
2024-11-07,1246.64
2024-11-08,1386.68
2024-11-08,1248.13
2024-11-11,1388.73
2024-11-11,1555.65
2024-11-11,1249.98
2024-11-12,1645.44
2024-11-12,1387.22
2024-11-12,1553.95
2024-11-12,1248.62
2024-11-13,1247.29
2024-11-14,1247.18
2024-11-15,1386.47
2024-11-15,1247.95
2024-11-18,1645.66
2024-11-18,1387.4
2024-11-18,1554.16
2024-11-18,1248.79
2024-11-19,1387.82
2024-11-19,1249.16
2024-11-20,1553.95
2024-11-20,1248.61
2024-11-21,1387.49
2024-11-21,1248.87
2024-11-22,1645.61
2024-11-22,1248.75
2024-11-25,1387.88
2024-11-25,1554.69
2024-11-25,1249.22
2024-11-26,1387.01
2024-11-26,1248.44
2024-11-28,1646.63
2024-11-28,1388.23
2024-11-28,1555.08
2024-11-28,1249.53
2024-11-29,1250.42
2024-12-02,1388.78
2024-12-02,1555.71
2024-12-02,1250.03
2024-12-03,1647.73
2024-12-03,1389.15
2024-12-03,1250.36
2024-12-04,1249.84
2024-12-05,1389.11
2024-12-05,1556.08
2024-12-05,1250.33
2024-12-06,1249.74
2024-12-09,1646.26
2024-12-09,1387.91
2024-12-09,1554.73
2024-12-09,1249.25
2024-12-10,1248.47
2024-12-11,1248.5
2024-12-12,1386.44
2024-12-12,1553.08
2024-12-12,1247.92
2024-12-13,1643.53
2024-12-13,1247.17
2024-12-16,1385.76
2024-12-16,1552.32
2024-12-16,1247.31
2024-12-17,1246.76
2024-12-18,1384.95
2024-12-18,1246.58
2024-12-19,1642.49
2024-12-19,1246.38
2024-12-20,1550.82
2024-12-20,1246.1
2024-12-23,1385.15
2024-12-23,1551.64
2024-12-23,1246.76
2024-12-24,1643.72
2024-12-24,1247.32
2024-12-27,1386.97
2024-12-27,1553.67
2024-12-27,1248.4
2024-12-30,1645.82
2024-12-30,1387.54
2024-12-30,1248.91
2025-01-02,1241.36
2025-01-02,1388.62
2025-01-02,1555.52
2025-01-02,1249.88
2025-01-03,1241.29
2025-01-03,1647.0
2025-01-03,1388.54
2025-01-03,1249.81
2025-01-06,1241.69
2025-01-06,1388.98
2025-01-06,1555.93
2025-01-06,1250.21
2025-01-07,1240.7
2025-01-07,1554.69
2025-01-07,1249.21
2025-01-08,1240.05
2025-01-08,1645.36
2025-01-08,1387.15
2025-01-08,1248.56
2025-01-09,1239.58
2025-01-09,1248.09
2025-01-10,1239.7
2025-01-10,1386.76
2025-01-10,1248.21
2025-01-13,1238.97
2025-01-13,1385.94
2025-01-13,1552.52
2025-01-13,1247.47
2025-01-14,1238.7
2025-01-14,1643.57
2025-01-14,1385.64
2025-01-14,1247.2
2025-01-15,1239.32
2025-01-15,1552.96
2025-01-15,1247.82
2025-01-16,1241.96
2025-01-16,1250.48
2025-01-17,1244.02
2025-01-17,1391.59
2025-01-17,1252.55
2025-01-20,1244.7
2025-01-20,1651.53
2025-01-20,1392.35
2025-01-20,1559.71
2025-01-20,1253.24
2025-01-21,1246.07
2025-01-21,1393.88
2025-01-21,1254.62
2025-01-22,1246.69
2025-01-22,1562.2
2025-01-22,1255.24
2025-01-23,1247.3
2025-01-23,1395.26
2025-01-23,1255.86
2025-01-24,1249.46
2025-01-24,1657.84
2025-01-24,1258.04
2025-01-30,1245.83
2025-01-30,1250.17
2025-01-30,1658.79
2025-01-30,1398.48
2025-01-30,1566.56
2025-01-30,1258.75
