tanggal,data
2023-02-16,1725.16
2023-02-20,1725.81
2023-02-22,1726.13
2023-02-23,1726.29
2023-02-27,1726.95
2023-03-01,1727.36
2023-03-03,1727.68
2023-03-06,1728.73
2023-03-07,1728.9
2023-03-08,1729.05
2023-03-10,1729.37
2023-03-13,1729.85
2023-03-14,1730.01
2023-03-15,1730.17
2023-03-16,1730.32
2023-03-17,1730.48
2023-03-20,1730.97
2023-03-21,1731.14
2023-03-24,1731.61
2023-03-27,1732.09
2023-03-28,1732.25
2023-03-29,1732.41
2023-03-30,1732.58
2023-04-03,1733.21
2023-04-04,1733.36
2023-04-05,1733.52
2023-04-06,1733.69
2023-04-10,1734.32
2023-04-11,1734.49
2023-04-13,1734.82
2023-04-17,1735.53
2023-04-26,1737.01
2023-04-28,1737.36
2023-05-02,1738.02
2023-05-03,1738.16
2023-05-05,1738.49
2023-05-08,1738.99
2023-05-09,1739.15
2023-05-10,1739.32
2023-05-12,1739.66
2023-05-15,1740.17
2023-05-17,1740.51
2023-05-19,1740.85
2023-05-22,1741.36
2023-05-23,1741.53
2023-05-24,1741.7
2023-05-26,1742.05
2023-05-29,1742.57
2023-05-30,1742.75
2023-05-31,1742.94
2023-06-05,1743.79
2023-06-06,1743.97
2023-06-08,1744.32
2023-06-12,1745.02
2023-06-13,1745.2
2023-06-15,1745.55
2023-06-19,1746.21
2023-06-22,1746.71
2023-06-23,1746.86
2023-06-26,1747.4
2023-06-27,1747.58
2023-07-03,1748.64
2023-07-04,1748.83
2023-07-05,1749.0
2023-07-07,1749.32
2023-07-10,1749.85
2023-07-12,1750.2
2023-07-14,1750.56
2023-07-17,1751.09
2023-07-18,1751.27
2023-07-20,1751.63
2023-07-21,1751.81
2023-07-24,1752.35
2023-07-25,1752.53
2023-07-27,1752.88
2023-07-31,1753.65
2023-08-01,1753.81
2023-08-03,1754.14
2023-08-07,1754.83
2023-08-08,1755.01
2023-08-10,1755.37
2023-08-11,1755.55
2023-08-14,1756.08
2023-08-18,1756.8
2023-08-21,1757.34
2023-08-22,1757.52
