tanggal,data
2020-11-16,1239.8
2020-11-18,1240.1
2020-11-19,1240.26
2020-11-23,1240.95
2020-11-24,1241.1
2020-11-27,1241.57
2020-11-30,1242.04
2020-12-01,1242.18
2020-12-04,1242.61
2020-12-07,1243.07
2020-12-08,1243.21
2020-12-14,1244.82
2020-12-15,1244.93
2020-12-18,1245.17
2020-12-21,1245.56
2020-12-23,1245.69
2020-12-28,1246.25
2020-12-29,1246.37
2020-12-30,1246.49
2021-01-04,1246.96
2021-01-07,1247.27
2021-01-11,1247.7
2021-01-14,1248.39
2021-01-18,1248.95
2021-01-22,1249.55
2021-01-26,1250.15
2021-01-27,1250.29
2021-01-29,1250.6
2021-02-02,1251.17
2021-02-08,1252.02
2021-02-10,1252.29
2021-02-15,1253.28
2021-02-17,1253.57
2021-02-22,1254.28
2021-02-24,1254.55
2021-02-26,1254.82
2021-03-01,1255.29
2021-03-03,1255.57
2021-03-04,1255.71
2021-03-08,1256.26
2021-03-09,1256.4
2021-03-12,1256.79
2021-03-15,1257.31
2021-03-19,1257.85
2021-03-22,1258.23
2021-03-23,1258.35
2021-03-26,1258.74
2021-03-29,1259.1
2021-03-30,1259.28
2021-04-01,1259.51
2021-04-05,1260.02
2021-04-07,1260.26
2021-04-12,1260.86
2021-04-13,1261.02
2021-04-14,1261.13
2021-04-19,1261.74
2021-04-22,1262.06
2021-04-26,1262.53
2021-04-29,1262.85
2021-05-03,1263.32
2021-05-06,1263.53
2021-05-10,1263.97
2021-05-17,1264.86
2021-05-18,1264.97
2021-05-21,1265.31
2021-05-24,1265.64
2021-05-25,1265.75
2021-05-31,1266.38
2021-06-02,1266.61
2021-06-07,1267.15
2021-06-09,1267.38
2021-06-10,1267.47
2021-06-14,1268.01
2021-06-16,1268.22
2021-06-17,1268.31
2021-06-21,1268.74
2021-06-22,1268.85
2021-06-24,1269.08
2021-06-28,1269.51
2021-07-02,1269.93
2021-07-05,1270.24
2021-07-09,1270.66
2021-07-12,1270.96
2021-07-13,1271.15
2021-07-15,1271.35
2021-07-19,1271.75
2021-07-21,1271.95
2021-07-26,1272.48
2021-07-27,1272.57
2021-07-28,1272.68
2021-08-02,1273.14
2021-08-04,1273.34
2021-08-09,1273.83
2021-08-12,1274.11
2021-08-16,1274.53
2021-08-19,1274.82
2021-08-23,1275.21
2021-08-25,1275.4
2021-08-27,1275.6
2021-08-30,1275.91
2021-08-31,1275.97
2021-09-03,1276.28
2021-09-06,1276.58
2021-09-07,1276.69
2021-09-13,1277.28
2021-09-14,1277.37
2021-09-20,1277.95
2021-09-22,1278.14
2021-09-23,1278.23
2021-09-27,1278.81
2021-09-29,1278.99
2021-10-04,1279.46
2021-10-05,1279.55
2021-10-07,1279.74
2021-10-11,1279.92
2021-10-14,1280.21
2021-10-18,1280.62
2021-10-22,1281.02
2021-10-25,1281.33
2021-10-28,1281.62
2021-10-29,1281.71
2021-11-02,1282.12
2021-11-03,1282.23
2021-11-08,1282.75
2021-11-09,1282.85
2021-11-15,1283.47
2021-11-17,1283.67
2021-11-22,1284.19
2021-11-24,1284.4
2021-11-26,1284.6
2021-11-29,1284.9
2021-12-02,1285.17
2021-12-06,1285.6
2021-12-08,1285.81
2021-12-09,1285.93
2021-12-13,1286.37
2021-12-14,1286.48
2021-12-17,1286.78
2021-12-20,1287.1
2021-12-24,1287.53
2021-12-27,1287.86
2021-12-28,1287.97
2022-01-03,1288.65
2022-01-04,1288.76
2022-01-06,1288.97
2022-01-10,1289.4
2022-01-12,1289.61
2022-01-17,1290.15
2022-01-18,1290.26
2022-01-19,1290.36
2022-01-24,1290.91
2022-01-27,1291.23
2022-01-31,1291.64
2022-02-02,1291.86
2022-02-03,1291.97
2022-02-04,1292.08
2022-02-07,1292.4
2022-02-08,1292.51
2022-02-10,1292.72
2022-02-11,1292.83
2022-02-14,1293.16
2022-02-15,1293.27
2022-02-16,1293.38
2022-02-17,1293.49
2022-02-18,1293.6
2022-02-21,1293.92
2022-02-22,1294.03
2022-02-24,1294.25
2022-03-01,1294.81
2022-03-02,1294.44
2022-03-07,1294.96
2022-03-09,1295.14
2022-03-11,1295.33
2022-03-14,1295.62
2022-03-16,1295.81
2022-03-17,1295.9
2022-03-18,1296.0
2022-03-21,1296.28
2022-03-23,1296.47
2022-03-24,1296.56
2022-03-25,1296.65
2022-03-28,1296.23
2022-03-29,1296.25
2022-03-31,1296.28
2022-04-04,1296.68
2022-04-05,1296.75
2022-04-07,1296.92
2022-04-08,1297.0
2022-04-11,1297.26
2022-04-12,1297.35
2022-04-14,1297.48
2022-04-18,1297.81
2022-04-19,1297.91
2022-04-21,1298.42
2022-04-25,1298.8
2022-04-27,1298.93
2022-05-09,1300.02
2022-05-11,1300.01
2022-05-12,1300.07
2022-05-13,1300.1
2022-05-17,1300.47
2022-05-18,1300.55
2022-05-19,1300.6
2022-05-20,1300.73
2022-05-24,1301.23
2022-05-27,1301.58
2022-05-30,1301.94
2022-05-31,1301.92
2022-06-02,1302.17
2022-06-03,1302.25
2022-06-06,1302.64
2022-06-07,1302.8
2022-06-09,1303.04
2022-06-10,1303.18
2022-06-13,1303.73
2022-06-14,1303.71
2022-06-16,1304.46
2022-06-20,1304.8
2022-06-22,1305.0
2022-06-23,1305.12
2022-06-24,1305.27
2022-06-27,1305.88
2022-06-29,1305.93
2022-06-30,1305.97
2022-07-04,1306.34
2022-07-06,1306.54
2022-07-07,1306.64
2022-07-08,1306.71
2022-07-11,1306.94
2022-07-12,1307.08
2022-07-13,1307.12
2022-07-14,1307.04
2022-07-15,1307.12
2022-07-18,1307.53
2022-07-20,1307.77
2022-07-22,1308.06
2022-07-25,1308.55
2022-07-26,1307.86
2022-07-29,1309.84
2022-08-01,1310.2
2022-08-02,1310.23
2022-08-04,1310.43
2022-08-05,1310.82
2022-08-08,1311.08
2022-08-09,1311.17
2022-08-10,1311.34
2022-08-11,1311.54
2022-08-15,1312.57
2022-08-16,1313.21
2022-08-18,1313.39
2022-08-22,1313.22
2022-08-24,1312.73
2022-08-25,1312.44
2022-08-29,1312.55
2022-08-31,1313.2
2022-09-01,1313.3
2022-09-02,1313.4
2022-09-05,1313.69
2022-09-07,1313.91
2022-09-08,1314.09
2022-09-09,1314.25
2022-09-12,1314.62
2022-09-14,1314.89
2022-09-16,1314.96
2022-09-19,1315.32
2022-09-20,1315.44
2022-09-23,1315.81
2022-09-26,1316.17
2022-09-27,1316.3
2022-09-29,1316.54
2022-10-03,1317.01
2022-10-04,1317.13
2022-10-06,1317.38
2022-10-07,1317.45
2022-10-10,1317.84
2022-10-11,1317.97
2022-10-12,1318.1
2022-10-13,1318.23
2022-10-17,1318.59
2022-10-19,1318.56
2022-10-20,1318.58
2022-10-24,1318.98
2022-10-25,1319.16
2022-10-26,1319.3
2022-10-27,1319.46
2022-10-31,1319.9
2022-11-02,1320.07
2022-11-03,1320.08
2022-11-04,1320.18
2022-11-07,1320.59
2022-11-09,1320.87
2022-11-11,1321.17
2022-11-14,1321.62
2022-11-16,1321.93
2022-11-17,1322.08
2022-11-21,1322.69
2022-11-22,1322.84
2022-11-23,1323.0
2022-11-25,1323.3
2022-11-28,1323.74
2022-11-29,1323.89
2022-12-01,1324.19
2022-12-05,1325.14
2022-12-06,1325.29
2022-12-07,1325.44
2022-12-08,1325.6
2022-12-12,1326.25
2022-12-13,1326.41
2022-12-14,1326.51
2022-12-15,1326.67
2022-12-16,1326.83
2022-12-19,1327.3
2022-12-22,1327.76
2022-12-26,1328.4
2022-12-28,1328.71
2022-12-29,1328.87
2023-01-02,1329.37
2023-01-03,1329.53
2023-01-04,1329.69
2023-01-06,1330.01
2023-01-09,1330.48
2023-01-11,1330.8
2023-01-13,1331.12
2023-01-16,1331.59
2023-01-17,1331.75
2023-01-18,1331.91
2023-01-20,1332.18
2023-01-24,1332.83
2023-01-26,1333.15
2023-01-27,1333.31
2023-01-30,1333.76
2023-01-31,1333.83
2023-02-01,1333.99
2023-02-02,1334.15
2023-02-06,1334.3
2023-02-07,1334.46
2023-02-08,1334.63
2023-02-09,1334.79
2023-02-13,1335.43
2023-02-16,1335.9
2023-02-20,1336.55
2023-02-22,1336.85
2023-02-23,1337.01
2023-02-24,1337.16
2023-02-27,1337.62
2023-03-01,1338.35
2023-03-02,1338.5
2023-03-03,1338.63
2023-03-06,1339.17
2023-03-07,1339.33
2023-03-08,1339.48
2023-03-10,1339.7
2023-03-13,1340.18
2023-03-14,1340.35
2023-03-15,1340.51
2023-03-17,1340.72
2023-03-20,1341.31
2023-03-21,1341.48
2023-03-24,1341.96
2023-03-27,1342.52
2023-03-28,1342.68
2023-03-29,1342.84
2023-03-30,1343.0
2023-03-31,1342.94
2023-04-03,1343.46
2023-04-04,1343.62
2023-04-05,1343.76
2023-04-06,1343.92
2023-04-10,1344.56
2023-04-11,1344.71
2023-04-12,1344.86
2023-04-13,1347.43
2023-04-17,1347.97
2023-04-18,1348.13
2023-04-27,1349.73
2023-04-28,1349.89
2023-05-02,1350.34
2023-05-03,1350.42
2023-05-05,1350.62
2023-05-08,1351.09
2023-05-09,1351.2
2023-05-10,1351.41
2023-05-11,1351.58
2023-05-12,1351.8
2023-05-15,1352.33
2023-05-17,1352.72
2023-05-19,1352.94
2023-05-22,1353.46
2023-05-23,1353.61
2023-05-24,1353.85
2023-05-26,1353.67
2023-05-29,1354.33
2023-05-30,1354.53
2023-05-31,1354.42
2023-06-05,1355.36
2023-06-06,1355.51
2023-06-08,1355.88
2023-06-09,1356.06
2023-06-12,1356.6
2023-06-13,1356.82
2023-06-15,1357.16
2023-06-19,1357.88
2023-06-21,1358.21
2023-06-22,1358.4
2023-06-23,1358.55
2023-06-26,1358.87
2023-06-27,1359.06
2023-07-03,1360.14
2023-07-04,1360.31
2023-07-05,1360.47
2023-07-07,1360.78
2023-07-10,1361.28
2023-07-12,1361.68
2023-07-14,1362.03
2023-07-17,1362.56
2023-07-18,1362.74
2023-07-20,1363.07
2023-07-21,1363.28
2023-07-24,1363.79
2023-07-25,1363.97
2023-07-26,1364.16
2023-07-27,1364.36
2023-07-31,1364.75
2023-08-01,1364.97
2023-08-03,1365.34
2023-08-07,1365.38
2023-08-08,1365.56
2023-08-10,1365.96
2023-08-11,1366.16
2023-08-14,1366.69
2023-08-18,1367.34
2023-08-21,1367.83
2023-08-22,1367.86
2023-08-23,1368.34
2023-08-24,1367.71
2023-08-25,1367.94
2023-08-28,1368.46
2023-08-29,1368.33
2023-08-30,1368.44
2023-09-01,1368.47
2023-09-04,1368.92
2023-09-06,1368.92
2023-09-08,1369.25
2023-09-11,1369.71
2023-09-13,1369.91
2023-09-15,1370.11
2023-09-18,1370.72
2023-09-19,1370.94
2023-09-21,1371.34
2023-09-22,1371.59
2023-09-25,1372.22
2023-09-26,1372.38
2023-09-29,1372.98
2023-10-02,1373.55
2023-10-03,1373.75
2023-10-04,1373.87
2023-10-05,1374.18
2023-10-06,1374.34
2023-10-09,1374.88
2023-10-10,1375.05
2023-10-12,1375.39
2023-10-13,1375.65
2023-10-16,1376.2
2023-10-17,1376.32
2023-10-19,1376.74
2023-10-23,1377.15
2023-10-24,1376.88
2023-10-25,1377.33
2023-10-27,1377.53
2023-10-31,1378.15
2023-11-01,1378.35
2023-11-02,1378.62
2023-11-03,1378.88
2023-11-06,1379.51
2023-11-08,1379.69
2023-11-10,1379.95
2023-11-13,1380.44
2023-11-15,1381.01
2023-11-16,1381.29
2023-11-17,1381.55
2023-11-20,1382.11
2023-11-21,1382.29
2023-11-23,1382.8
2023-11-24,1383.0
2023-11-27,1383.57
2023-11-28,1383.88
2023-11-30,1384.28
2023-12-01,1384.45
2023-12-04,1385.08
2023-12-05,1385.28
2023-12-07,1385.72
2023-12-08,1385.92
2023-12-11,1386.54
2023-12-12,1386.71
2023-12-14,1387.07
2023-12-18,1387.92
2023-12-19,1388.08
2023-12-20,1388.36
2023-12-27,1389.89
2023-12-29,1390.59
2024-01-02,1391.33
2024-01-03,1391.39
2024-01-05,1391.87
2024-01-08,1392.51
2024-01-10,1392.96
2024-01-11,1393.19
2024-01-12,1393.45
2024-01-15,1394.1
2024-01-17,1394.41
2024-01-18,1394.6
2024-01-19,1394.84
2024-01-22,1395.49
2024-01-23,1395.72
2024-01-25,1396.1
2024-01-26,1396.29
2024-01-29,1396.93
2024-01-30,1397.24
2024-02-01,1397.58
2024-02-02,1397.72
2024-02-05,1398.31
2024-02-06,1398.49
2024-02-12,1399.73
2024-02-13,1399.93
2024-02-15,1400.33
2024-02-19,1401.14
2024-02-20,1401.33
2024-02-21,1401.56
2024-02-26,1402.48
2024-02-29,1403.35
2024-03-01,1403.42
2024-03-04,1403.95
2024-03-06,1404.3
2024-03-07,1404.48
2024-03-08,1404.76
2024-03-13,1405.83
2024-03-14,1406.01
2024-03-15,1406.24
2024-03-18,1406.87
2024-03-19,1407.12
2024-03-21,1407.5
2024-03-22,1407.71
2024-03-25,1408.3
2024-03-26,1408.48
2024-03-28,1409.04
2024-04-01,1409.77
2024-04-02,1409.97
2024-04-04,1410.31
2024-04-16,1412.54
2024-04-17,1412.76
2024-04-18,1413.08
2024-04-19,1413.28
2024-04-22,1413.73
2024-04-24,1414.09
2024-04-25,1414.06
2024-04-29,1414.53
2024-04-30,1414.87
2024-05-02,1415.27
2024-05-03,1415.3
2024-05-06,1415.93
2024-05-08,1416.29
2024-05-13,1417.49
2024-05-14,1417.87
2024-05-17,1419.06
2024-05-20,1419.63
2024-05-21,1419.88
2024-05-27,1421.24
2024-05-28,1421.48
2024-05-30,1421.82
2024-06-03,1422.86
2024-06-04,1423.0
2024-06-05,1423.22
2024-06-06,1423.36
2024-06-10,1423.04
2024-06-12,1423.49
2024-06-13,1423.72
2024-06-19,1424.79
2024-06-24,1425.85
2024-06-26,1426.29
2024-06-27,1426.51
2024-06-28,1426.87
2024-07-01,1427.52
2024-07-03,1427.93
2024-07-04,1428.1
2024-07-05,1428.44
2024-07-08,1429.21
2024-07-09,1429.38
2024-07-10,1429.56
2024-07-12,1429.91
2024-07-15,1430.55
2024-07-16,1430.8
2024-07-19,1431.59
2024-07-22,1432.21
2024-07-23,1432.35
2024-07-25,1432.75
2024-07-29,1433.77
2024-07-30,1434.02
2024-07-31,1433.99
2024-08-01,1434.22
2024-08-02,1434.4
2024-08-05,1435.1
2024-08-06,1435.3
2024-08-07,1435.45
2024-08-08,1435.57
2024-08-12,1436.33
2024-08-13,1436.51
2024-08-15,1436.93
2024-08-19,1437.79
2024-08-21,1438.22
2024-08-22,1438.46
2024-08-26,1439.36
2024-08-28,1439.76
2024-08-29,1440.01
2024-08-30,1440.29
2024-09-03,1441.1
2024-09-04,1441.33
2024-09-06,1441.87
2024-09-09,1442.56
2024-09-10,1442.82
2024-09-11,1443.08
2024-09-13,1443.51
2024-09-17,1444.39
2024-09-20,1445.6
2024-09-23,1446.19
2024-09-24,1446.43
2024-09-25,1446.7
2024-09-26,1446.92
2024-09-30,1447.85
2024-10-01,1448.02
2024-10-02,1448.23
2024-10-03,1448.44
2024-10-07,1449.23
2024-10-10,1449.81
2024-10-11,1450.02
2024-10-14,1450.63
2024-10-16,1450.88
2024-10-17,1451.08
2024-10-21,1451.91
2024-10-23,1452.35
2024-10-25,1452.73
2024-10-28,1453.27
2024-10-31,1453.63
2024-11-01,1453.96
2024-11-04,1454.72
2024-11-05,1454.87
2024-11-07,1455.31
2024-11-12,1456.39
2024-11-14,1456.54
2024-11-15,1456.7
2024-11-18,1457.54
2024-11-20,1457.88
2024-11-21,1458.29
2024-11-22,1458.49
2024-11-25,1459.06
2024-11-26,1459.3
2024-11-28,1459.72
2024-11-29,1459.94
2024-12-02,1460.6
2024-12-04,1460.8
2024-12-05,1460.97
2024-12-06,1461.05
2024-12-09,1461.52
2024-12-10,1461.71
2024-12-11,1461.86
2024-12-12,1462.04
2024-12-13,1462.63
2024-12-17,1463.29
2024-12-18,1463.4
2024-12-19,1463.6
2024-12-20,1463.74
2024-12-23,1464.35
2024-12-24,1464.59
2024-12-27,1465.35
2024-12-30,1466.14
2025-01-02,1466.78
2025-01-03,1467.08
2025-01-06,1467.76
2025-01-07,1468.03
2025-01-08,1468.34
2025-01-10,1468.66
2025-01-13,1469.33
2025-01-14,1469.57
2025-01-15,1469.8
2025-01-16,1470.11
2025-01-17,1470.49
2025-01-20,1471.31
2025-01-21,1471.65
2025-01-22,1472.02
2025-01-23,1472.29
2025-01-24,1472.58
2025-01-30,1473.96
