tanggal,NAV,AUM,currency
2024-12-12,1087.45,NA,IDR
2024-12-13,1087.31,NA,IDR
2024-12-16,1093.51,NA,IDR
2024-12-17,1087.47,NA,IDR
2024-12-18,1093.29,NA,IDR
2024-12-19,1086.82,NA,IDR
2024-12-20,1085.96,NA,IDR
2024-12-23,1092.41,NA,IDR
2024-12-24,1086.38,NA,IDR
2024-12-27,1092.8,NA,IDR
2024-12-30,1093.42,NA,IDR
2025-01-02,1094.09,NA,IDR
2025-01-03,1085.6,NA,IDR
2025-01-06,1095.16,NA,IDR
2025-01-07,1086.36,NA,IDR
2025-01-08,1086.52,NA,IDR
2025-01-09,1086.54,NA,IDR
2025-01-10,1095.5,NA,IDR
2025-01-13,1095.64,NA,IDR
2025-01-14,1086.78,NA,IDR
2025-01-15,1086.99,NA,IDR
2025-01-16,1087.72,NA,IDR
2025-01-17,1097.54,NA,IDR
2025-01-20,1098.04,NA,IDR
2025-01-21,1098.37,NA,IDR
2025-01-22,1098.93,NA,IDR
2025-01-23,1090.04,NA,IDR
2025-01-24,1090.49,NA,IDR
2025-01-30,1100.42,NA,IDR
2025-01-31,1091.28,NA,IDR
2025-02-03,1100.66,NA,IDR
2025-02-04,1100.95,NA,IDR
2025-02-05,1086.51,NA,IDR
