tanggal,NAV,AUM,currency
2023-10-18,869.55,NA,IDR
2023-10-20,864.83,NA,IDR
2023-10-23,844.07,NA,IDR
2023-10-24,843.86,NA,IDR
2023-10-25,864.73,NA,IDR
2023-10-26,834.54,NA,IDR
2023-10-27,827.26,NA,IDR
2023-10-30,834.45,NA,IDR
2023-10-31,843.91,NA,IDR
2023-11-01,NA,1600000000000.0,IDR
2023-11-02,844.24,NA,IDR
2023-11-06,870.73,NA,IDR
2023-11-07,848.28,NA,IDR
2023-11-09,851.94,NA,IDR
2023-11-10,853.58,NA,IDR
2023-11-13,845.81,NA,IDR
2023-11-14,838.21,NA,IDR
2023-11-16,871.97,NA,IDR
2023-11-17,861.13,NA,IDR
2023-11-20,852.75,NA,IDR
2023-11-21,867.94,NA,IDR
2023-11-23,856.88,NA,IDR
2023-11-24,867.94,NA,IDR
2023-11-27,875.24,NA,IDR
2023-11-28,868.46,NA,IDR
2023-11-29,857.12,NA,IDR
2023-12-01,NA,1630000000000.0,IDR
2023-12-04,891.95,NA,IDR
2023-12-06,876.68,NA,IDR
2023-12-07,888.4,NA,IDR
2023-12-08,872.91,NA,IDR
2023-12-11,870.94,NA,IDR
2023-12-12,883.22,NA,IDR
2023-12-13,866.26,NA,IDR
2023-12-15,879.45,NA,IDR
2023-12-18,887.34,NA,IDR
2023-12-19,877.79,NA,IDR
2023-12-21,888.24,NA,IDR
2023-12-22,880.88,NA,IDR
2023-12-27,900.04,NA,IDR
2023-12-28,907.77,NA,IDR
2024-01-01,NA,1560000000000.0,IDR
2024-01-02,915.1,NA,IDR
2024-01-04,903.17,NA,IDR
2024-01-05,912.51,NA,IDR
2024-01-08,914.41,NA,IDR
2024-01-09,895.2,NA,IDR
2024-01-11,897.46,NA,IDR
2024-01-12,916.72,NA,IDR
2024-01-15,923.12,NA,IDR
2024-01-16,914.0,NA,IDR
2024-01-18,915.22,NA,IDR
2024-01-19,905.19,NA,IDR
2024-01-22,892.45,NA,IDR
2024-01-23,896.35,NA,IDR
2024-01-24,899.48,NA,IDR
2024-01-29,895.2,NA,IDR
2024-01-31,898.93,NA,IDR
2024-02-01,NA,1540000000000.0,IDR
2024-02-02,897.49,NA,IDR
2024-02-05,908.2,NA,IDR
2024-02-06,856.66,NA,IDR
2024-02-07,907.56,NA,IDR
2024-02-12,927.39,NA,IDR
2024-02-13,864.15,NA,IDR
2024-02-15,933.8,NA,IDR
2024-02-16,919.07,NA,IDR
2024-02-19,930.8,NA,IDR
2024-02-20,922.07,NA,IDR
2024-02-21,880.78,NA,IDR
2024-02-22,922.79,NA,IDR
2024-02-23,904.48,NA,IDR
2024-02-26,921.59,NA,IDR
2024-02-27,903.36,NA,IDR
2024-02-28,869.49,NA,IDR
2024-02-29,901.15,NA,IDR
2024-03-01,917.85,1470000000000.0,IDR
2024-03-04,904.46,NA,IDR
2024-03-05,892.5,NA,IDR
2024-03-06,925.13,NA,IDR
2024-03-07,908.06,NA,IDR
2024-03-08,922.34,NA,IDR
2024-03-13,933.26,NA,IDR
2024-03-14,928.16,NA,IDR
2024-03-15,879.88,NA,IDR
2024-03-18,933.23,NA,IDR
2024-03-19,929.0,NA,IDR
2024-03-20,921.46,NA,IDR
2024-03-21,884.02,NA,IDR
2024-03-22,943.13,NA,IDR
2024-03-25,942.31,NA,IDR
2024-03-26,888.59,NA,IDR
2024-03-27,939.31,NA,IDR
2024-03-28,877.79,NA,IDR
2024-04-01,910.64,1430000000000.0,IDR
2024-04-02,917.98,NA,IDR
2024-04-03,895.62,NA,IDR
2024-04-04,859.02,NA,IDR
2024-04-05,892.71,NA,IDR
2024-04-16,883.85,NA,IDR
2024-04-17,825.31,NA,IDR
2024-04-18,885.92,NA,IDR
2024-04-19,854.04,NA,IDR
2024-04-22,864.85,NA,IDR
2024-04-23,878.16,NA,IDR
2024-04-24,827.68,NA,IDR
2024-04-25,856.81,NA,IDR
2024-04-26,843.49,NA,IDR
2024-04-29,866.99,NA,IDR
2024-04-30,860.56,NA,IDR
2024-05-01,NA,1350000000000.0,IDR
2024-05-02,833.29,NA,IDR
2024-05-03,854.81,NA,IDR
2024-05-06,840.48,NA,IDR
2024-05-07,842.2,NA,IDR
2024-05-08,795.47,NA,IDR
2024-05-13,848.16,NA,IDR
2024-05-14,848.61,NA,IDR
2024-05-15,837.94,NA,IDR
2024-05-16,814.66,NA,IDR
2024-05-17,824.02,NA,IDR
2024-05-20,864.96,NA,IDR
2024-05-21,797.05,NA,IDR
2024-05-22,845.61,NA,IDR
2024-05-27,835.56,NA,IDR
2024-05-28,792.52,NA,IDR
2024-05-29,821.8,NA,IDR
2024-05-30,822.07,NA,IDR
2024-05-31,804.54,NA,IDR
2024-06-01,NA,1400000000000.0,IDR
2024-06-03,832.82,NA,IDR
2024-06-04,841.46,NA,IDR
2024-06-05,816.14,NA,IDR
2024-06-06,835.35,NA,IDR
2024-06-07,820.5,NA,IDR
2024-06-10,836.64,NA,IDR
2024-06-11,800.92,NA,IDR
2024-06-12,762.47,NA,IDR
2024-06-13,801.51,NA,IDR
2024-06-14,777.63,NA,IDR
2024-06-19,788.7,NA,IDR
2024-06-20,805.01,NA,IDR
2024-06-21,814.39,NA,IDR
2024-06-24,812.97,NA,IDR
2024-06-25,800.47,NA,IDR
2024-06-26,815.11,NA,IDR
2024-06-27,809.88,NA,IDR
2024-06-28,834.16,NA,IDR
2024-07-01,848.55,1400000000000.0,IDR
2024-07-02,837.01,NA,IDR
2024-07-03,797.5,NA,IDR
2024-07-04,834.65,NA,IDR
2024-07-05,806.51,NA,IDR
2024-07-08,859.48,NA,IDR
2024-07-09,857.0,NA,IDR
2024-07-10,812.82,NA,IDR
2024-07-11,867.0,NA,IDR
2024-07-12,818.1,NA,IDR
2024-07-15,856.62,NA,IDR
2024-07-16,804.6,NA,IDR
2024-07-17,864.29,NA,IDR
2024-07-18,822.78,NA,IDR
2024-07-19,856.19,NA,IDR
2024-07-22,878.11,NA,IDR
2024-07-23,819.8,NA,IDR
2024-07-24,858.48,NA,IDR
2024-07-25,814.46,NA,IDR
2024-07-26,854.05,NA,IDR
2024-07-29,867.52,NA,IDR
2024-07-30,805.35,NA,IDR
2024-07-31,845.03,NA,IDR
2024-08-01,867.42,1420000000000.0,IDR
2024-08-02,869.84,NA,IDR
2024-08-05,833.96,NA,IDR
2024-08-06,832.06,NA,IDR
2024-08-07,858.77,NA,IDR
2024-08-08,855.13,NA,IDR
2024-08-09,848.22,NA,IDR
2024-08-12,871.16,NA,IDR
2024-08-13,858.99,NA,IDR
2024-08-14,831.34,NA,IDR
2024-08-15,866.08,NA,IDR
2024-08-16,883.07,NA,IDR
2024-08-19,892.96,NA,IDR
2024-08-20,896.34,NA,IDR
2024-08-21,852.68,NA,IDR
2024-08-22,879.78,NA,IDR
2024-08-23,906.83,NA,IDR
2024-08-26,896.22,NA,IDR
2024-08-27,899.83,NA,IDR
2024-08-28,913.11,NA,IDR
2024-08-29,887.39,NA,IDR
2024-08-30,853.42,NA,IDR
2024-09-01,NA,1410000000000.0,IDR
2024-09-02,907.44,NA,IDR
2024-09-03,907.91,NA,IDR
2024-09-04,851.18,NA,IDR
2024-09-05,889.36,NA,IDR
2024-09-06,856.3,NA,IDR
2024-09-09,911.45,NA,IDR
2024-09-10,859.32,NA,IDR
2024-09-11,909.31,NA,IDR
2024-09-12,865.42,NA,IDR
2024-09-13,923.26,NA,IDR
2024-09-17,920.81,NA,IDR
2024-09-18,934.83,NA,IDR
2024-09-19,885.11,NA,IDR
2024-09-20,917.98,NA,IDR
2024-09-23,941.81,NA,IDR
2024-09-24,952.16,NA,IDR
2024-09-25,923.49,NA,IDR
2024-09-26,928.45,NA,IDR
2024-09-27,910.87,NA,IDR
2024-09-30,910.06,NA,IDR
2024-10-01,905.58,1370000000000.0,IDR
2024-10-02,856.22,NA,IDR
2024-10-03,903.98,NA,IDR
2024-10-04,905.17,NA,IDR
2024-10-07,893.26,NA,IDR
2024-10-08,895.39,NA,IDR
2024-10-09,849.94,NA,IDR
2024-10-10,904.19,NA,IDR
2024-10-11,897.91,NA,IDR
2024-10-14,891.12,NA,IDR
2024-10-15,917.9,NA,IDR
2024-10-16,862.27,NA,IDR
2024-10-17,911.04,NA,IDR
2024-10-18,923.46,NA,IDR
2024-10-21,933.14,NA,IDR
2024-10-22,920.26,NA,IDR
2024-10-23,872.41,NA,IDR
2024-10-24,903.74,NA,IDR
2024-10-25,862.81,NA,IDR
2024-10-28,910.8,NA,IDR
2024-10-29,847.73,NA,IDR
2024-10-30,890.62,NA,IDR
2024-10-31,894.68,NA,IDR
2024-11-01,831.74,1280000000000.0,IDR
2024-11-04,880.37,NA,IDR
2024-11-05,896.14,NA,IDR
2024-11-06,866.79,NA,IDR
2024-11-07,809.68,NA,IDR
2024-11-08,805.61,NA,IDR
2024-11-11,851.78,NA,IDR
2024-11-12,802.09,NA,IDR
2024-11-13,839.52,NA,IDR
2024-11-14,838.11,NA,IDR
2024-11-15,825.44,NA,IDR
2024-11-18,837.07,NA,IDR
2024-11-19,794.75,NA,IDR
2024-11-20,826.98,NA,IDR
2024-11-21,835.88,NA,IDR
2024-11-22,830.06,NA,IDR
2024-11-25,858.04,NA,IDR
2024-11-26,853.31,NA,IDR
2024-11-28,837.65,NA,IDR
2024-11-29,819.84,NA,IDR
2024-12-01,NA,1240000000000.0,IDR
2024-12-02,823.02,NA,IDR
2024-12-03,830.68,NA,IDR
2024-12-04,808.65,NA,IDR
2024-12-05,799.26,NA,IDR
2024-12-06,848.42,NA,IDR
2024-12-09,869.41,NA,IDR
2024-12-10,865.38,NA,IDR
2024-12-11,820.19,NA,IDR
2024-12-12,856.74,NA,IDR
2024-12-13,839.92,NA,IDR
2024-12-16,825.61,NA,IDR
2024-12-17,815.0,NA,IDR
2024-12-18,815.32,NA,IDR
2024-12-19,781.72,NA,IDR
2024-12-20,746.86,NA,IDR
2024-12-23,815.92,NA,IDR
2024-12-24,761.47,NA,IDR
2024-12-27,805.54,NA,IDR
2024-12-30,813.48,NA,IDR
2025-01-02,817.52,NA,IDR
2025-01-03,825.9,NA,IDR
2025-01-06,807.77,NA,IDR
2025-01-07,739.26,NA,IDR
2025-01-08,811.2,NA,IDR
2025-01-09,802.93,NA,IDR
2025-01-10,792.38,NA,IDR
2025-01-13,798.84,NA,IDR
2025-01-14,724.74,NA,IDR
2025-01-15,800.0,NA,IDR
2025-01-16,810.62,NA,IDR
2025-01-17,806.64,NA,IDR
2025-01-20,825.25,NA,IDR
2025-01-21,757.08,NA,IDR
2025-01-22,819.22,NA,IDR
2025-01-23,764.35,NA,IDR
2025-01-24,820.89,NA,IDR
2025-01-30,809.31,NA,IDR
2025-01-31,811.43,NA,IDR
2025-02-03,808.91,NA,IDR
2025-02-04,741.55,NA,IDR
