tanggal,NAV,AUM,currency
2018-01-01,NA,1960000000000.0,IDR
2018-01-02,7276.3,NA,IDR
2018-01-08,7371.56,7371.56,IDR
2018-01-12,NA,7415.45,IDR
2018-01-15,7434.15,7434.15,IDR
2018-01-22,7502.12,7502.12,IDR
2018-01-25,NA,7679.86,IDR
2018-01-29,7741.17,7741.17,IDR
2018-02-05,7633.01,NA,IDR
2018-02-06,NA,7543.07,IDR
2018-02-13,7619.65,7619.65,IDR
2018-02-19,NA,7759.88,IDR
2018-02-20,7728.82,7728.82,IDR
2018-02-28,7606.71,7606.71,IDR
2018-03-05,NA,7525.15,IDR
2018-03-07,7328.18,7328.18,IDR
2018-03-14,7385.4,NA,IDR
2018-03-15,NA,7302.54,IDR
2018-03-16,NA,7280.04,IDR
2018-03-22,7284.81,7284.81,IDR
2018-03-29,7215.03,7215.03,IDR
2018-04-06,7221.65,7221.65,IDR
2018-04-10,NA,7413.8,IDR
2018-04-13,7357.69,7357.69,IDR
2018-04-20,NA,7403.45,IDR
2018-04-23,7363.51,7363.51,IDR
2018-04-30,6990.25,6990.25,IDR
2018-05-07,6844.24,6844.24,IDR
2018-05-14,6951.56,6951.56,IDR
2018-05-18,NA,6760.64,IDR
2018-05-21,6710.22,6710.22,IDR
2018-05-28,7125.17,7125.17,IDR
2018-05-30,NA,7067.43,IDR
2018-06-04,NA,7025.25,IDR
2018-06-05,7111.72,NA,IDR
2018-06-20,6850.9,6850.9,IDR
2018-06-21,6761.44,NA,IDR
2018-06-25,NA,6783.14,IDR
2018-06-26,NA,6753.07,IDR
2018-06-27,6685.99,NA,IDR
2018-07-03,NA,6482.14,IDR
2018-07-05,6612.89,NA,IDR
2018-07-06,6561.68,NA,IDR
2018-07-09,NA,6681.56,IDR
2018-07-10,NA,6716.88,IDR
2018-07-12,6741.42,NA,IDR
2018-07-18,NA,6754.63,IDR
2018-07-20,6715.3,6715.3,IDR
2018-07-23,6773.59,NA,IDR
2018-07-25,NA,6801.0,IDR
2018-07-27,6864.44,NA,IDR
2018-08-01,NA,1240000000000.0,IDR
2018-08-03,6847.78,NA,IDR
2018-08-06,6979.1,NA,IDR
2018-08-09,NA,6930.63,IDR
2018-08-13,6683.16,NA,IDR
2018-08-14,NA,6534.61,IDR
2018-08-16,NA,6516.52,IDR
2018-08-20,6667.34,NA,IDR
2018-08-24,NA,6724.17,IDR
2018-08-27,6777.61,6777.61,IDR
2018-08-31,NA,6750.69,IDR
2018-09-03,6696.3,NA,IDR
2018-09-04,6631.21,NA,IDR
2018-09-07,NA,6574.64,IDR
2018-09-10,6554.1,6554.1,IDR
2018-09-17,6528.45,6528.45,IDR
2018-09-19,6574.18,NA,IDR
2018-09-21,NA,6627.91,IDR
2018-09-24,NA,6541.0,IDR
2018-09-25,6532.32,NA,IDR
2018-10-01,NA,1230000000000.0,IDR
2018-10-02,6543.92,NA,IDR
2018-10-04,6425.01,NA,IDR
2018-10-10,6459.71,NA,IDR
2018-10-17,6549.93,NA,IDR
2018-10-19,6496.59,NA,IDR
2018-10-25,6420.15,NA,IDR
2018-11-01,6561.63,1270000000000.0,IDR
2018-11-05,6641.5,NA,IDR
2018-11-09,6614.64,NA,IDR
2018-11-16,6706.22,NA,IDR
2018-11-19,6687.73,NA,IDR
2018-11-26,6655.81,NA,IDR
2018-12-01,NA,1300000000000.0,IDR
2018-12-03,6856.36,NA,IDR
2018-12-10,6784.84,NA,IDR
2018-12-17,6765.74,NA,IDR
2018-12-18,6753.74,NA,IDR
2018-12-26,6761.88,NA,IDR
2019-01-01,NA,1300000000000.0,IDR
2019-01-02,6803.91,NA,IDR
2019-01-07,6923.0,NA,IDR
2019-01-15,7028.37,NA,IDR
2019-01-17,7027.74,NA,IDR
2019-01-22,7053.47,NA,IDR
2019-01-30,7058.26,NA,IDR
2019-02-01,7167.4,1430000000000.0,IDR
2019-02-06,7163.12,NA,IDR
2019-02-14,7116.55,NA,IDR
2019-02-18,7260.11,NA,IDR
2019-02-21,7286.23,NA,IDR
2019-03-01,7282.73,1570000000000.0,IDR
2019-03-04,7240.79,NA,IDR
2019-03-08,7130.31,NA,IDR
2019-03-18,7215.39,NA,IDR
2019-03-25,7037.22,NA,IDR
2019-04-01,7116.97,1540000000000.0,IDR
2019-04-02,7168.58,NA,IDR
2019-04-08,7055.67,NA,IDR
2019-04-15,7102.61,NA,IDR
2019-04-18,7214.46,NA,IDR
2019-04-22,7092.78,NA,IDR
2019-04-30,7208.06,NA,IDR
2019-05-01,NA,1420000000000.0,IDR
2019-05-02,7094.16,NA,IDR
2019-05-07,7029.45,NA,IDR
2019-05-14,6779.29,NA,IDR
2019-05-17,6495.3,NA,IDR
2019-05-22,6584.63,NA,IDR
2019-05-29,6741.07,NA,IDR
2019-06-01,NA,1390000000000.0,IDR
2019-06-10,6963.59,NA,IDR
2019-06-13,6977.68,NA,IDR
2019-06-17,6859.44,NA,IDR
2019-06-21,7027.07,NA,IDR
2019-06-28,7032.93,NA,IDR
2019-07-01,7071.03,1400000000000.0,IDR
2019-07-08,6954.55,NA,IDR
2019-07-15,7059.68,NA,IDR
2019-07-16,7039.55,NA,IDR
2019-07-22,7072.19,NA,IDR
2019-07-29,7047.37,NA,IDR
2019-07-31,7129.64,NA,IDR
2019-08-01,NA,1400000000000.0,IDR
2019-08-05,6889.78,NA,IDR
2019-08-12,6988.79,NA,IDR
2019-08-15,7040.38,NA,IDR
2019-08-20,7051.34,NA,IDR
2019-08-27,6953.13,NA,IDR
2019-08-30,7018.96,NA,IDR
2019-09-01,NA,1300000000000.0,IDR
2019-09-04,6969.7,NA,IDR
2019-09-11,7091.57,NA,IDR
2019-09-16,6906.09,NA,IDR
2019-09-19,6929.61,NA,IDR
2019-09-26,6891.95,NA,IDR
2019-09-30,6850.58,NA,IDR
2019-10-01,NA,1300000000000.0,IDR
2019-10-03,6710.69,NA,IDR
2019-10-11,6789.76,NA,IDR
2019-10-14,6820.69,NA,IDR
2019-10-18,6826.94,NA,IDR
2019-10-28,6904.89,NA,IDR
2019-10-29,6925.62,NA,IDR
2019-11-01,NA,1290000000000.0,IDR
2019-11-04,6754.01,NA,IDR
2019-11-11,6700.91,NA,IDR
2019-11-13,6706.91,NA,IDR
2019-11-18,6675.04,NA,IDR
2019-11-25,6612.6,NA,IDR
2019-11-28,6491.72,NA,IDR
2019-12-01,NA,1270000000000.0,IDR
2019-12-02,6659.34,NA,IDR
2019-12-10,6649.93,NA,IDR
2019-12-13,6684.05,NA,IDR
2019-12-17,6717.99,NA,IDR
2019-12-26,6859.35,NA,IDR
2019-12-30,6829.14,NA,IDR
2020-01-01,NA,1150000000000.0,IDR
2020-01-02,6821.62,NA,IDR
2020-01-09,6840.04,NA,IDR
2020-01-13,6871.97,NA,IDR
2020-01-16,6798.16,NA,IDR
2020-01-24,6669.96,NA,IDR
2020-01-27,6542.17,NA,IDR
2020-01-31,6363.44,NA,IDR
2020-02-01,NA,1060000000000.0,IDR
2020-02-07,6451.11,NA,IDR
2020-02-10,6372.9,NA,IDR
2020-02-11,6405.83,NA,IDR
2020-02-17,6323.28,NA,IDR
2020-02-19,6389.89,NA,IDR
2020-02-24,6223.29,NA,IDR
2020-02-26,6145.76,NA,IDR
2020-02-27,6022.31,NA,IDR
2020-03-01,NA,840000000000.0,IDR
2020-03-02,5836.33,NA,IDR
2020-03-05,6099.44,NA,IDR
2020-03-09,5561.52,NA,IDR
2020-03-12,5244.69,NA,IDR
2020-03-13,5233.78,NA,IDR
2020-03-16,4988.6,NA,IDR
2020-03-20,4330.16,NA,IDR
2020-03-23,4139.02,NA,IDR
2020-03-24,4058.77,NA,IDR
2020-03-27,4657.92,NA,IDR
2020-03-30,4505.96,NA,IDR
2020-03-31,4692.65,NA,IDR
2020-04-01,NA,890000000000.0,IDR
2020-04-06,4980.81,NA,IDR
2020-04-07,4976.68,NA,IDR
2020-04-08,4837.54,NA,IDR
2020-04-13,4852.8,NA,IDR
2020-04-15,4899.03,NA,IDR
2020-04-20,4946.89,NA,IDR
2020-04-22,4892.62,NA,IDR
2020-04-23,4924.64,NA,IDR
2020-04-27,4837.75,NA,IDR
2020-04-30,5011.85,NA,IDR
2020-05-01,NA,900000000000.0,IDR
2020-05-04,4894.61,NA,IDR
2020-05-08,4967.23,NA,IDR
2020-05-11,5020.64,NA,IDR
2020-05-12,4961.8,NA,IDR
2020-05-15,4888.88,NA,IDR
2020-05-19,4947.75,NA,IDR
2020-05-26,4967.19,NA,IDR
2020-05-27,4988.82,NA,IDR
2020-06-01,NA,940000000000.0,IDR
2020-06-02,5201.73,NA,IDR
2020-06-03,5301.4,NA,IDR
2020-06-08,5542.84,NA,IDR
2020-06-10,5382.64,NA,IDR
2020-06-11,5289.98,NA,IDR
2020-06-15,5216.77,NA,IDR
2020-06-18,5391.19,NA,IDR
2020-06-22,5361.4,NA,IDR
2020-06-25,5313.21,NA,IDR
2020-06-26,5328.04,NA,IDR
2020-06-29,5310.35,NA,IDR
2020-07-01,NA,900000000000.0,IDR
2020-07-03,5337.0,NA,IDR
2020-07-06,5358.98,NA,IDR
2020-07-10,5363.12,NA,IDR
2020-07-13,5410.13,NA,IDR
2020-07-14,5406.9,NA,IDR
2020-07-17,5399.55,NA,IDR
2020-07-21,5454.54,NA,IDR
2020-07-27,5511.96,NA,IDR
2020-07-28,5515.99,NA,IDR
2020-07-29,5517.13,NA,IDR
2020-08-01,NA,900000000000.0,IDR
2020-08-03,5370.81,NA,IDR
2020-08-05,5506.35,NA,IDR
2020-08-10,5542.38,NA,IDR
2020-08-12,5586.3,NA,IDR
2020-08-13,5612.24,NA,IDR
2020-08-18,5650.75,NA,IDR
2020-08-24,5641.95,NA,IDR
2020-08-25,5689.48,NA,IDR
2020-08-27,5746.09,NA,IDR
2020-08-28,5733.0,NA,IDR
2020-08-31,5635.38,NA,IDR
2020-09-01,NA,830000000000.0,IDR
2020-09-04,5702.73,NA,IDR
2020-09-08,5675.12,NA,IDR
2020-09-09,5564.84,NA,IDR
2020-09-11,5422.75,NA,IDR
2020-09-14,5588.08,NA,IDR
2020-09-15,5509.25,NA,IDR
2020-09-21,5359.97,NA,IDR
2020-09-23,5288.15,NA,IDR
2020-09-24,5207.14,NA,IDR
2020-09-28,5307.82,NA,IDR
2020-09-30,5257.29,NA,IDR
2020-10-01,NA,870000000000.0,IDR
2020-10-05,5347.37,NA,IDR
2020-10-08,5437.9,NA,IDR
2020-10-09,5472.79,NA,IDR
2020-10-12,5542.18,NA,IDR
2020-10-15,5573.0,NA,IDR
2020-10-19,5628.27,NA,IDR
2020-10-23,5648.51,NA,IDR
2020-10-26,5660.49,NA,IDR
2020-11-01,NA,1010000000000.0,IDR
2020-11-02,5614.89,NA,IDR
2020-11-03,5650.1,NA,IDR
2020-11-09,5888.27,NA,IDR
2020-11-10,5966.41,NA,IDR
2020-11-16,5967.39,NA,IDR
2020-11-17,6019.41,NA,IDR
2020-11-18,6059.83,NA,IDR
2020-11-23,6117.46,NA,IDR
2020-11-25,6151.59,NA,IDR
2020-11-30,6077.96,NA,IDR
2020-12-01,NA,1150000000000.0,IDR
2020-12-02,6341.27,NA,IDR
2020-12-03,6340.26,NA,IDR
2020-12-07,6432.54,NA,IDR
2020-12-08,6410.54,NA,IDR
2020-12-10,6443.28,NA,IDR
2020-12-14,6602.18,NA,IDR
2020-12-17,6826.28,NA,IDR
2020-12-18,6927.53,NA,IDR
2020-12-21,7080.26,NA,IDR
2020-12-23,6871.66,NA,IDR
2020-12-28,7018.14,NA,IDR
2020-12-29,6910.49,NA,IDR
2021-01-01,NA,1120000000000.0,IDR
2021-01-04,7031.65,NA,IDR
2021-01-05,7087.35,NA,IDR
2021-01-07,7176.3,NA,IDR
2021-01-11,7217.06,NA,IDR
2021-01-13,7408.37,NA,IDR
2021-01-18,7308.39,NA,IDR
2021-01-20,7480.55,NA,IDR
2021-01-22,7164.38,NA,IDR
2021-01-25,7147.55,NA,IDR
2021-01-28,6793.72,NA,IDR
2021-02-01,7109.93,1250000000000.0,IDR
2021-02-04,6947.61,NA,IDR
2021-02-08,7204.6,NA,IDR
2021-02-15,7231.72,NA,IDR
2021-02-16,7214.99,NA,IDR
2021-02-19,7176.81,NA,IDR
2021-02-22,7289.75,NA,IDR
2021-02-23,7271.61,NA,IDR
2021-03-01,7334.26,1330000000000.0,IDR
2021-03-02,7273.04,NA,IDR
2021-03-08,7005.54,NA,IDR
2021-03-10,6986.3,NA,IDR
2021-03-15,7063.45,NA,IDR
2021-03-17,6996.99,NA,IDR
2021-03-22,6952.85,NA,IDR
2021-03-23,6865.48,NA,IDR
2021-03-25,6745.26,NA,IDR
2021-03-29,6845.13,NA,IDR
2021-04-01,6685.53,1480000000000.0,IDR
2021-04-05,6662.24,NA,IDR
2021-04-07,6791.69,NA,IDR
2021-04-08,6848.77,NA,IDR
2021-04-09,6839.8,NA,IDR
2021-04-13,6677.06,NA,IDR
2021-04-16,6854.75,NA,IDR
2021-04-20,6858.94,NA,IDR
2021-04-22,6800.09,NA,IDR
2021-04-23,6809.52,NA,IDR
2021-04-26,6803.21,NA,IDR
2021-04-28,6861.97,NA,IDR
2021-05-01,NA,1630000000000.0,IDR
2021-05-03,6872.73,NA,IDR
2021-05-05,6935.5,NA,IDR
2021-05-07,6881.87,NA,IDR
2021-05-10,7014.88,NA,IDR
2021-05-17,6829.91,NA,IDR
2021-05-20,6777.97,NA,IDR
2021-05-24,6736.65,NA,IDR
2021-05-27,6785.94,NA,IDR
2021-05-31,6854.31,NA,IDR
2021-06-01,NA,1500000000000.0,IDR
2021-06-04,6987.16,NA,IDR
2021-06-07,6981.46,NA,IDR
2021-06-08,6938.6,NA,IDR
2021-06-11,7005.02,NA,IDR
2021-06-15,6909.63,NA,IDR
2021-06-21,6711.82,NA,IDR
2021-06-22,6830.98,NA,IDR
2021-06-23,6761.82,NA,IDR
2021-06-28,6612.45,NA,IDR
2021-06-30,6669.54,NA,IDR
2021-07-01,NA,1520000000000.0,IDR
2021-07-05,6709.54,NA,IDR
2021-07-06,6852.71,NA,IDR
2021-07-07,6826.8,NA,IDR
2021-07-08,6803.96,NA,IDR
2021-07-12,6827.44,NA,IDR
2021-07-15,6793.71,NA,IDR
2021-07-19,6779.54,NA,IDR
2021-07-21,6784.02,NA,IDR
2021-07-22,6836.53,NA,IDR
2021-07-23,6864.26,NA,IDR
2021-07-26,6920.0,NA,IDR
2021-07-30,6789.25,NA,IDR
2021-08-01,NA,1520000000000.0,IDR
2021-08-03,6800.62,NA,IDR
2021-08-05,6795.37,NA,IDR
2021-08-06,6835.42,NA,IDR
2021-08-10,6636.64,NA,IDR
2021-08-16,6597.41,NA,IDR
2021-08-18,6610.39,NA,IDR
2021-08-20,6481.4,NA,IDR
2021-08-23,6679.28,NA,IDR
2021-08-25,6661.39,NA,IDR
2021-08-30,6694.74,NA,IDR
2021-09-01,NA,1540000000000.0,IDR
2021-09-02,6695.51,NA,IDR
2021-09-06,6788.16,NA,IDR
2021-09-09,6754.25,NA,IDR
2021-09-13,6808.98,NA,IDR
2021-09-17,6839.32,NA,IDR
2021-09-20,6762.36,NA,IDR
2021-09-24,6844.0,NA,IDR
2021-09-27,6822.41,NA,IDR
2021-09-28,6809.25,NA,IDR
2021-10-01,NA,1290000000000.0,IDR
2021-10-04,7025.02,NA,IDR
2021-10-05,6940.71,NA,IDR
2021-10-11,7022.93,NA,IDR
2021-10-12,7054.85,NA,IDR
2021-10-13,7057.04,NA,IDR
2021-10-18,7228.28,NA,IDR
2021-10-19,7196.44,NA,IDR
2021-10-21,7138.12,NA,IDR
2021-10-25,7122.18,NA,IDR
2021-10-27,7030.77,NA,IDR
2021-10-28,6936.7,NA,IDR
2021-11-01,6966.97,1280000000000.0,IDR
2021-11-04,7001.3,NA,IDR
2021-11-08,7009.91,NA,IDR
2021-11-11,7059.97,NA,IDR
2021-11-12,7062.76,NA,IDR
2021-11-15,7025.62,NA,IDR
2021-11-19,7142.5,NA,IDR
2021-11-23,7091.54,NA,IDR
2021-11-26,6890.14,NA,IDR
2021-11-29,6944.46,NA,IDR
2021-11-30,6884.6,NA,IDR
2021-12-01,NA,1320000000000.0,IDR
2021-12-06,6918.34,NA,IDR
2021-12-08,6994.61,NA,IDR
2021-12-13,7046.49,NA,IDR
2021-12-15,6985.58,NA,IDR
2021-12-20,6936.79,NA,IDR
2021-12-23,6941.91,NA,IDR
2021-12-27,6972.74,NA,IDR
2021-12-30,6959.87,NA,IDR
2022-01-01,NA,1240000000000.0,IDR
2022-01-03,7062.82,NA,IDR
2022-01-07,7029.32,NA,IDR
2022-01-10,7019.48,NA,IDR
2022-01-14,6915.02,NA,IDR
2022-01-17,6838.57,NA,IDR
2022-01-18,6754.9,NA,IDR
2022-01-24,6699.56,NA,IDR
2022-01-25,6563.02,NA,IDR
2022-01-31,6641.35,NA,IDR
2022-02-01,NA,1260000000000.0,IDR
2022-02-02,6740.45,NA,IDR
2022-02-07,6731.77,NA,IDR
2022-02-08,6691.94,NA,IDR
2022-02-09,6710.09,NA,IDR
2022-02-10,6714.39,NA,IDR
2022-02-14,6619.81,NA,IDR
2022-02-15,6703.61,NA,IDR
2022-02-16,6753.61,NA,IDR
2022-02-17,6766.5,NA,IDR
2022-02-21,6812.86,NA,IDR
2022-02-22,6742.36,NA,IDR
2022-02-24,6667.68,NA,IDR
2022-03-01,6773.48,1190000000000.0,IDR
2022-03-04,6809.11,NA,IDR
2022-03-07,6763.18,NA,IDR
2022-03-08,6757.56,NA,IDR
2022-03-09,6842.55,NA,IDR
2022-03-11,6911.45,NA,IDR
2022-03-14,6904.33,NA,IDR
2022-03-15,6800.19,NA,IDR
2022-03-16,6845.76,NA,IDR
2022-03-18,6861.52,NA,IDR
2022-03-21,6880.52,NA,IDR
2022-03-22,6980.62,NA,IDR
2022-03-23,7009.03,NA,IDR
2022-03-25,7100.48,NA,IDR
2022-03-28,7125.71,NA,IDR
2022-03-29,7065.91,NA,IDR
2022-03-30,7092.31,NA,IDR
2022-04-01,7067.72,1130000000000.0,IDR
2022-04-04,7137.72,NA,IDR
2022-04-05,7185.66,NA,IDR
2022-04-06,7119.37,NA,IDR
2022-04-07,7136.3,NA,IDR
2022-04-11,7092.37,NA,IDR
2022-04-12,7174.42,NA,IDR
2022-04-14,7281.53,NA,IDR
2022-04-18,7399.36,NA,IDR
2022-04-19,7374.95,NA,IDR
2022-04-21,7472.54,NA,IDR
2022-04-25,7311.91,NA,IDR
2022-04-28,7418.6,NA,IDR
2022-05-01,NA,1050000000000.0,IDR
2022-05-09,7138.82,NA,IDR
2022-05-10,7014.4,NA,IDR
2022-05-11,7045.16,NA,IDR
2022-05-13,6771.91,NA,IDR
2022-05-17,6839.49,NA,IDR
2022-05-18,6946.27,NA,IDR
2022-05-20,7044.43,NA,IDR
2022-05-23,7037.8,NA,IDR
2022-05-25,7066.34,NA,IDR
2022-05-27,7156.31,NA,IDR
2022-05-30,7160.8,NA,IDR
2022-05-31,7262.04,NA,IDR
2022-06-01,NA,890000000000.0,IDR
2022-06-02,7169.5,NA,IDR
2022-06-03,7178.54,NA,IDR
2022-06-06,7187.98,NA,IDR
2022-06-07,7175.65,NA,IDR
2022-06-08,7224.03,NA,IDR
2022-06-09,7192.86,NA,IDR
2022-06-13,6835.05,NA,IDR
2022-06-14,6855.27,NA,IDR
2022-06-16,6822.76,NA,IDR
2022-06-17,6711.68,NA,IDR
2022-06-20,6754.61,NA,IDR
2022-06-21,6823.48,NA,IDR
2022-06-23,6801.97,NA,IDR
2022-06-24,6863.57,NA,IDR
2022-06-27,6811.62,NA,IDR
2022-06-28,6781.55,NA,IDR
2022-06-29,6775.05,NA,IDR
2022-07-01,6591.7,850000000000.0,IDR
2022-07-04,6433.37,NA,IDR
2022-07-05,6540.58,NA,IDR
2022-07-06,6495.43,NA,IDR
2022-07-08,6533.34,NA,IDR
2022-07-11,6535.71,NA,IDR
2022-07-13,6440.54,NA,IDR
2022-07-15,6410.66,NA,IDR
2022-07-18,6431.1,NA,IDR
2022-07-20,6691.56,NA,IDR
2022-07-22,6678.07,NA,IDR
2022-07-25,6619.61,NA,IDR
2022-07-26,6614.03,NA,IDR
2022-07-28,6675.47,NA,IDR
2022-07-29,6645.36,NA,IDR
2022-08-01,6681.21,820000000000.0,IDR
2022-08-02,6712.02,NA,IDR
2022-08-04,6747.29,NA,IDR
2022-08-08,6824.28,NA,IDR
2022-08-09,6855.8,NA,IDR
2022-08-11,6937.14,NA,IDR
2022-08-15,6922.65,NA,IDR
2022-08-16,6876.13,NA,IDR
2022-08-18,6906.61,NA,IDR
2022-08-19,6917.98,NA,IDR
2022-08-22,6776.02,NA,IDR
2022-08-23,6839.24,NA,IDR
2022-08-25,6798.33,NA,IDR
2022-08-26,6800.28,NA,IDR
2022-08-29,6732.78,NA,IDR
2022-08-30,6791.78,NA,IDR
2022-08-31,6801.6,NA,IDR
2022-09-01,NA,800000000000.0,IDR
2022-09-05,6753.01,NA,IDR
2022-09-06,6758.26,NA,IDR
2022-09-07,6678.89,NA,IDR
2022-09-09,6729.68,NA,IDR
2022-09-12,6800.63,NA,IDR
2022-09-14,6903.48,NA,IDR
2022-09-15,6966.73,NA,IDR
2022-09-16,6899.8,NA,IDR
2022-09-19,6926.6,NA,IDR
2022-09-21,6885.99,NA,IDR
2022-09-22,6916.59,NA,IDR
2022-09-23,6848.89,NA,IDR
2022-09-26,6776.94,NA,IDR
2022-09-27,6816.42,NA,IDR
2022-09-29,6688.24,NA,IDR
2022-09-30,6710.81,NA,IDR
2022-10-01,NA,810000000000.0,IDR
2022-10-03,6699.67,NA,IDR
2022-10-04,6738.98,NA,IDR
2022-10-06,6773.55,NA,IDR
2022-10-07,6773.37,NA,IDR
2022-10-10,6726.79,NA,IDR
2022-10-11,6728.8,NA,IDR
2022-10-13,6682.85,NA,IDR
2022-10-14,6639.05,NA,IDR
2022-10-17,6618.17,NA,IDR
2022-10-18,6690.54,NA,IDR
2022-10-20,6931.62,NA,IDR
2022-10-21,6898.75,NA,IDR
2022-10-24,6927.52,NA,IDR
2022-10-25,6899.41,NA,IDR
2022-10-26,6930.2,NA,IDR
2022-10-28,6971.66,NA,IDR
2022-10-31,6986.94,NA,IDR
2022-11-01,NA,790000000000.0,IDR
2022-11-02,6959.72,NA,IDR
2022-11-04,7002.94,NA,IDR
2022-11-07,7065.23,NA,IDR
2022-11-09,7031.19,NA,IDR
2022-11-11,7074.52,NA,IDR
2022-11-14,7042.55,NA,IDR
2022-11-16,6958.28,NA,IDR
2022-11-17,6923.48,NA,IDR
2022-11-18,6960.46,NA,IDR
2022-11-21,6982.61,NA,IDR
2022-11-22,6959.63,NA,IDR
2022-11-24,7090.25,NA,IDR
2022-11-25,7033.72,NA,IDR
2022-11-28,7021.99,NA,IDR
2022-11-29,7085.37,NA,IDR
2022-12-01,7178.13,800000000000.0,IDR
2022-12-02,7211.86,NA,IDR
2022-12-05,7173.25,NA,IDR
2022-12-06,7073.87,NA,IDR
2022-12-08,7089.76,NA,IDR
2022-12-09,6996.98,NA,IDR
2022-12-12,7008.43,NA,IDR
2022-12-13,7049.84,NA,IDR
2022-12-14,7043.04,NA,IDR
2022-12-15,7001.36,NA,IDR
2022-12-19,6959.76,NA,IDR
2022-12-20,6950.46,NA,IDR
2022-12-22,6952.75,NA,IDR
2022-12-26,6865.63,NA,IDR
2022-12-27,6925.81,NA,IDR
2022-12-28,6896.85,NA,IDR
2022-12-29,6926.16,NA,IDR
2023-01-01,NA,800000000000.0,IDR
2023-01-02,6910.29,NA,IDR
2023-01-04,6943.0,NA,IDR
2023-01-06,6784.93,NA,IDR
2023-01-09,6836.27,NA,IDR
2023-01-11,6746.65,NA,IDR
2023-01-12,6826.16,NA,IDR
2023-01-13,6844.25,NA,IDR
2023-01-16,6859.89,NA,IDR
2023-01-17,6955.87,NA,IDR
2023-01-19,7045.12,NA,IDR
2023-01-20,7075.08,NA,IDR
2023-01-24,7053.92,NA,IDR
2023-01-26,7028.82,NA,IDR
2023-01-27,7027.98,NA,IDR
2023-01-30,7000.46,NA,IDR
2023-01-31,7009.24,NA,IDR
2023-02-01,NA,780000000000.0,IDR
2023-02-02,7123.65,NA,IDR
2023-02-03,7167.55,NA,IDR
2023-02-06,7127.46,NA,IDR
2023-02-07,7186.9,NA,IDR
2023-02-09,7127.07,NA,IDR
2023-02-10,7144.23,NA,IDR
2023-02-13,7261.79,NA,IDR
2023-02-14,7297.02,NA,IDR
2023-02-16,7286.64,NA,IDR
2023-02-20,7275.52,NA,IDR
2023-02-22,7175.14,NA,IDR
2023-02-27,7172.03,NA,IDR
2023-03-01,7172.67,760000000000.0,IDR
2023-03-03,7165.41,NA,IDR
2023-03-06,7171.33,NA,IDR
2023-03-08,7113.6,NA,IDR
2023-03-09,7125.8,NA,IDR
2023-03-10,7060.2,NA,IDR
2023-03-13,7011.37,NA,IDR
2023-03-14,6858.05,NA,IDR
2023-03-15,6835.82,NA,IDR
2023-03-16,6775.95,NA,IDR
2023-03-17,6888.72,NA,IDR
2023-03-20,6781.09,NA,IDR
2023-03-21,6839.17,NA,IDR
2023-03-24,6915.48,NA,IDR
2023-03-27,6890.25,NA,IDR
2023-03-28,7009.55,NA,IDR
2023-03-29,7083.41,NA,IDR
2023-03-30,6996.68,NA,IDR
2023-03-31,7000.4,NA,IDR
2023-04-01,NA,730000000000.0,IDR
2023-04-03,6973.99,NA,IDR
2023-04-04,6919.71,NA,IDR
2023-04-06,6854.37,NA,IDR
2023-04-10,6809.64,NA,IDR
2023-04-11,6868.35,NA,IDR
2023-04-13,6841.74,NA,IDR
2023-04-17,6863.4,NA,IDR
2023-04-18,6856.99,NA,IDR
2023-04-26,6867.92,NA,IDR
2023-04-28,6926.05,NA,IDR
2023-05-01,NA,720000000000.0,IDR
2023-05-02,6846.01,NA,IDR
2023-05-03,6837.74,NA,IDR
2023-05-04,6878.62,NA,IDR
2023-05-05,6814.64,NA,IDR
2023-05-08,6869.98,NA,IDR
2023-05-10,6904.97,NA,IDR
2023-05-11,6900.46,NA,IDR
2023-05-12,6892.74,NA,IDR
2023-05-15,6904.92,NA,IDR
2023-05-16,6834.96,NA,IDR
2023-05-19,6858.32,NA,IDR
2023-05-22,6853.29,NA,IDR
2023-05-23,6870.33,NA,IDR
2023-05-25,6841.62,NA,IDR
2023-05-26,6835.57,NA,IDR
2023-05-29,6823.28,NA,IDR
2023-05-30,6827.97,NA,IDR
2023-06-01,NA,720000000000.0,IDR
2023-06-05,6869.74,NA,IDR
2023-06-06,6921.56,NA,IDR
2023-06-08,6985.49,NA,IDR
2023-06-12,7056.1,NA,IDR
2023-06-14,7039.99,NA,IDR
2023-06-15,7027.41,NA,IDR
2023-06-19,6972.34,NA,IDR
2023-06-21,6981.7,NA,IDR
2023-06-26,6950.85,NA,IDR
2023-06-27,6945.54,NA,IDR
2023-07-01,NA,720000000000.0,IDR
2023-07-03,6966.48,NA,IDR
2023-07-05,7028.75,NA,IDR
2023-07-06,7045.41,NA,IDR
2023-07-07,7015.58,NA,IDR
2023-07-10,7031.57,NA,IDR
2023-07-12,7091.34,NA,IDR
2023-07-13,7065.34,NA,IDR
2023-07-14,7124.35,NA,IDR
2023-07-17,7083.82,NA,IDR
2023-07-18,7022.07,NA,IDR
2023-07-20,7085.14,NA,IDR
2023-07-21,7128.55,NA,IDR
2023-07-24,7108.1,NA,IDR
2023-07-25,7078.59,NA,IDR
2023-07-27,7036.26,NA,IDR
2023-07-28,7057.4,NA,IDR
2023-07-31,7084.75,NA,IDR
2023-08-01,7029.27,710000000000.0,IDR
2023-08-02,7013.73,NA,IDR
2023-08-03,7094.21,NA,IDR
2023-08-07,7072.75,NA,IDR
2023-08-08,7064.78,NA,IDR
