tanggal,NAV,AUM,currency
2024-04-01,1121.78,24210000000.0,IDR
2024-04-02,1122.0,NA,IDR
2024-04-03,1121.99,NA,IDR
2024-04-04,1122.16,NA,IDR
2024-04-05,1122.41,NA,IDR
2024-04-16,1123.9,NA,IDR
2024-04-17,1123.61,NA,IDR
2024-04-18,1124.44,NA,IDR
2024-04-22,1123.52,NA,IDR
2024-04-23,1123.64,NA,IDR
2024-04-24,1123.64,NA,IDR
2024-04-25,1123.66,NA,IDR
2024-04-26,1123.61,NA,IDR
2024-04-29,1123.87,NA,IDR
2024-04-30,1125.4,NA,IDR
2024-05-01,NA,22150000000.0,IDR
2024-05-02,1125.72,NA,IDR
2024-05-03,1125.68,NA,IDR
2024-05-06,1126.03,NA,IDR
2024-05-07,1125.85,NA,IDR
2024-05-08,1126.25,NA,IDR
2024-05-13,1127.17,NA,IDR
2024-05-14,1127.43,NA,IDR
2024-05-15,1127.52,NA,IDR
2024-05-16,1127.77,NA,IDR
2024-05-17,1128.17,NA,IDR
2024-05-20,1128.48,NA,IDR
2024-05-21,1128.63,NA,IDR
2024-05-22,1128.34,NA,IDR
2024-05-27,1128.99,NA,IDR
2024-05-28,1129.13,NA,IDR
2024-05-29,1129.2,NA,IDR
2024-05-30,1129.27,NA,IDR
2024-05-31,1129.21,NA,IDR
2024-06-01,NA,21270000000.0,IDR
2024-06-03,1129.63,NA,IDR
2024-06-04,1129.75,NA,IDR
2024-06-05,1129.87,NA,IDR
2024-06-06,1129.94,NA,IDR
2024-06-07,1130.14,NA,IDR
2024-06-10,1130.38,NA,IDR
2024-06-11,1130.4,NA,IDR
2024-06-12,1130.62,NA,IDR
2024-06-13,1130.75,NA,IDR
2024-06-14,1130.74,NA,IDR
2024-06-19,1131.23,NA,IDR
2024-06-20,1131.38,NA,IDR
2024-06-21,1131.49,NA,IDR
2024-06-24,1131.72,NA,IDR
2024-06-25,1131.84,NA,IDR
2024-06-26,1131.78,NA,IDR
2024-06-27,1131.68,NA,IDR
2024-06-28,1131.74,NA,IDR
2024-07-01,1131.91,2410000000.0,IDR
2024-07-02,1131.81,NA,IDR
2024-07-03,1131.91,NA,IDR
2024-07-04,1132.06,NA,IDR
2024-07-05,1132.31,NA,IDR
2024-07-08,1132.8,NA,IDR
2024-07-09,1132.87,NA,IDR
2024-07-10,1132.97,NA,IDR
2024-07-11,1133.08,NA,IDR
2024-07-12,1133.23,NA,IDR
2024-07-15,1133.54,NA,IDR
2024-07-16,1133.87,NA,IDR
2024-07-17,1133.46,NA,IDR
2024-07-18,1133.27,NA,IDR
2024-07-19,1133.39,NA,IDR
2024-07-22,1133.57,NA,IDR
2024-07-23,1133.56,NA,IDR
2024-07-24,1133.65,NA,IDR
2024-07-25,1134.0,NA,IDR
2024-07-26,1134.05,NA,IDR
2024-07-29,1134.42,NA,IDR
2024-07-30,1134.56,NA,IDR
2024-07-31,1134.65,NA,IDR
2024-08-01,1134.82,19330000000.0,IDR
2024-08-02,1134.87,NA,IDR
2024-08-05,1135.17,NA,IDR
2024-08-06,1135.35,NA,IDR
2024-08-07,1135.66,NA,IDR
2024-08-08,1135.68,NA,IDR
2024-08-09,1135.74,NA,IDR
2024-08-12,1136.05,NA,IDR
2024-08-13,1136.12,NA,IDR
2024-08-14,1136.24,NA,IDR
2024-08-15,1136.86,NA,IDR
2024-08-16,1136.9,NA,IDR
2024-08-19,1137.2,NA,IDR
2024-08-20,1138.22,NA,IDR
2024-08-21,1138.23,NA,IDR
2024-08-22,1138.26,NA,IDR
2024-08-23,1138.44,NA,IDR
2024-08-26,1138.74,NA,IDR
2024-08-27,1139.04,NA,IDR
2024-08-28,1138.81,NA,IDR
2024-08-29,1138.74,NA,IDR
2024-08-30,1138.96,NA,IDR
2024-09-01,NA,14330000000.0,IDR
2024-09-02,1139.23,NA,IDR
2024-09-03,1139.15,NA,IDR
2024-09-04,1139.56,NA,IDR
2024-09-05,1139.63,NA,IDR
2024-09-06,1139.59,NA,IDR
2024-09-09,1140.06,NA,IDR
2024-09-10,1140.33,NA,IDR
2024-09-11,1141.67,NA,IDR
2024-09-12,1140.64,NA,IDR
2024-09-13,1141.24,NA,IDR
2024-09-17,1141.62,NA,IDR
2024-09-18,1142.25,NA,IDR
2024-09-19,1142.35,NA,IDR
2024-09-20,1143.81,NA,IDR
2024-09-23,1144.09,NA,IDR
2024-09-24,1144.23,NA,IDR
2024-09-25,1144.39,NA,IDR
2024-09-26,1144.07,NA,IDR
2024-09-27,1144.29,NA,IDR
2024-09-30,1144.37,NA,IDR
2024-10-01,1144.32,13940000000.0,IDR
2024-10-02,1144.36,NA,IDR
2024-10-04,1144.22,NA,IDR
2024-10-07,1144.34,NA,IDR
2024-10-08,1144.24,NA,IDR
2024-10-09,1144.85,NA,IDR
2024-10-10,1145.24,NA,IDR
2024-10-11,1145.33,NA,IDR
2024-10-14,1145.7,NA,IDR
2024-10-15,1145.76,NA,IDR
2024-10-16,1145.86,NA,IDR
2024-10-17,1145.88,NA,IDR
2024-10-21,1147.02,NA,IDR
2024-10-23,1147.35,NA,IDR
2024-10-24,1147.64,NA,IDR
2024-10-25,1147.52,NA,IDR
2024-10-28,1147.61,NA,IDR
2024-10-29,1147.51,NA,IDR
2024-10-30,1147.52,NA,IDR
2024-10-31,1147.56,NA,IDR
2024-11-01,1147.86,9650000000.0,IDR
2024-11-04,1148.6,NA,IDR
2024-11-05,1148.7,NA,IDR
2024-11-06,1148.81,NA,IDR
2024-11-07,1148.75,NA,IDR
2024-11-08,1148.86,NA,IDR
2024-11-11,1149.47,NA,IDR
2024-11-12,1149.52,NA,IDR
2024-11-13,1149.6,NA,IDR
2024-11-14,1149.47,NA,IDR
2024-11-15,1149.53,NA,IDR
2024-11-18,1150.49,NA,IDR
2024-11-19,1150.46,NA,IDR
2024-11-20,1150.46,NA,IDR
2024-11-21,1150.29,NA,IDR
2024-11-22,1150.52,NA,IDR
2024-11-25,1150.69,NA,IDR
2024-11-26,1150.58,NA,IDR
2024-11-28,1150.81,NA,IDR
2024-11-29,1150.79,NA,IDR
2024-12-01,NA,8529999999.999999,IDR
2024-12-02,1151.0,NA,IDR
2024-12-03,1150.96,NA,IDR
2024-12-04,1150.86,NA,IDR
2024-12-05,1150.98,NA,IDR
2024-12-06,1150.98,NA,IDR
2024-12-09,1151.04,NA,IDR
2024-12-10,1151.06,NA,IDR
2024-12-11,1151.09,NA,IDR
2024-12-13,1151.12,NA,IDR
2024-12-16,1151.18,NA,IDR
2024-12-17,1151.34,NA,IDR
2024-12-18,1151.04,NA,IDR
2024-12-19,1150.64,NA,IDR
2024-12-20,1150.08,NA,IDR
2024-12-23,1150.03,NA,IDR
2024-12-24,1150.23,NA,IDR
2024-12-27,1150.53,NA,IDR
2024-12-30,1150.98,NA,IDR
2025-01-02,1151.51,NA,IDR
2025-01-03,1152.12,NA,IDR
2025-01-06,1152.47,NA,IDR
2025-01-07,1152.66,NA,IDR
2025-01-08,1153.15,NA,IDR
2025-01-09,1153.26,NA,IDR
2025-01-10,1153.19,NA,IDR
2025-01-13,1153.71,NA,IDR
2025-01-14,1153.83,NA,IDR
2025-01-15,1153.96,NA,IDR
2025-01-16,1154.31,NA,IDR
2025-01-17,1154.7,NA,IDR
2025-01-20,1155.16,NA,IDR
2025-01-21,1155.19,NA,IDR
2025-01-22,1155.54,NA,IDR
2025-01-23,1155.77,NA,IDR
2025-01-24,1156.13,NA,IDR
2025-01-30,1157.03,NA,IDR
2025-02-03,1157.39,NA,IDR
2025-02-04,1157.53,NA,IDR
2025-02-05,1157.68,NA,IDR
