tanggal,NAV,AUM,currency
2021-10-01,NA,173090000000.0,IDR
2021-10-04,1525.47,NA,IDR
2021-10-05,1516.23,NA,IDR
2021-10-11,1548.9,NA,IDR
2021-10-12,1551.21,NA,IDR
2021-10-13,1564.39,NA,IDR
2021-10-18,1592.08,NA,IDR
2021-10-21,1584.64,NA,IDR
2021-10-25,1578.64,NA,IDR
2021-10-27,1567.93,NA,IDR
2021-10-28,1553.95,NA,IDR
2021-10-29,1563.72,NA,IDR
2021-11-01,1556.19,105040000000.0,IDR
2021-11-04,1558.7,NA,IDR
2021-11-08,1562.41,NA,IDR
2021-11-11,1570.46,NA,IDR
2021-11-12,1564.35,NA,IDR
2021-11-15,1555.41,NA,IDR
2021-11-19,1581.66,NA,IDR
2021-11-22,1582.6,NA,IDR
2021-11-23,1571.98,NA,IDR
2021-11-26,1529.61,NA,IDR
2021-11-29,1541.95,NA,IDR
2021-11-30,1523.32,NA,IDR
2021-12-01,NA,145820000000.0,IDR
2021-12-06,1527.27,NA,IDR
2021-12-07,1542.45,NA,IDR
2021-12-08,1540.97,NA,IDR
2021-12-13,1550.14,NA,IDR
2021-12-15,1544.55,NA,IDR
2021-12-20,1538.53,NA,IDR
2021-12-23,1545.82,NA,IDR
2021-12-27,1545.82,NA,IDR
2021-12-30,1541.25,NA,IDR
2022-01-01,NA,140750000000.0,IDR
2022-01-03,1556.4,NA,IDR
2022-01-07,1556.5,NA,IDR
2022-01-10,1553.67,NA,IDR
2022-01-14,1551.99,NA,IDR
2022-01-17,1541.96,NA,IDR
2022-01-18,1530.47,NA,IDR
2022-01-24,1521.88,NA,IDR
2022-01-25,1498.51,NA,IDR
2022-01-31,1503.26,NA,IDR
2022-02-01,NA,140380000000.0,IDR
2022-02-02,1524.15,NA,IDR
2022-02-07,1527.22,NA,IDR
2022-02-08,1522.62,NA,IDR
2022-02-09,1530.31,NA,IDR
2022-02-10,1531.47,NA,IDR
2022-02-14,1513.44,NA,IDR
2022-02-15,1530.79,NA,IDR
2022-02-16,1536.07,NA,IDR
2022-02-17,1538.18,NA,IDR
2022-02-21,1549.03,NA,IDR
2022-02-22,1538.98,NA,IDR
2022-02-24,1526.26,NA,IDR
2022-02-25,1546.8,NA,IDR
2022-03-01,1549.02,142660000000.0,IDR
2022-03-04,1550.89,NA,IDR
2022-03-07,1534.35,NA,IDR
2022-03-08,1539.09,NA,IDR
2022-03-09,1555.1,NA,IDR
2022-03-11,1574.25,NA,IDR
2022-03-14,1581.07,NA,IDR
2022-03-15,1570.86,NA,IDR
2022-03-16,1585.68,NA,IDR
2022-03-18,1581.54,NA,IDR
2022-03-21,1586.6,NA,IDR
2022-03-22,1598.21,NA,IDR
2022-03-23,1602.13,NA,IDR
2022-03-25,1614.69,NA,IDR
2022-03-28,1624.72,NA,IDR
2022-03-29,1613.37,NA,IDR
2022-03-30,1621.18,NA,IDR
2022-04-01,1619.53,144280000000.0,IDR
2022-04-04,1628.22,NA,IDR
2022-04-05,1630.09,NA,IDR
2022-04-06,1610.6,NA,IDR
2022-04-07,1614.35,NA,IDR
2022-04-11,1613.27,NA,IDR
2022-04-12,1627.17,NA,IDR
2022-04-14,1636.78,NA,IDR
2022-04-18,1654.08,NA,IDR
2022-04-19,1647.59,NA,IDR
2022-04-21,1673.05,NA,IDR
2022-04-25,1660.29,NA,IDR
2022-04-28,1683.23,NA,IDR
2022-05-01,NA,141410000000.0,IDR
2022-05-09,1612.44,NA,IDR
2022-05-10,1591.18,NA,IDR
2022-05-11,1589.57,NA,IDR
2022-05-13,1538.93,NA,IDR
2022-05-17,1551.03,NA,IDR
2022-05-18,1571.16,NA,IDR
2022-05-20,1578.69,NA,IDR
2022-05-23,1571.41,NA,IDR
2022-05-24,1587.67,NA,IDR
2022-05-25,1574.6,NA,IDR
2022-05-27,1605.44,NA,IDR
2022-05-30,1603.09,NA,IDR
2022-05-31,1627.15,NA,IDR
2022-06-01,NA,131979999999.99998,IDR
2022-06-02,1605.02,NA,IDR
2022-06-03,1609.13,NA,IDR
2022-06-06,1602.43,NA,IDR
2022-06-07,1599.01,NA,IDR
2022-06-08,1610.97,NA,IDR
2022-06-09,1604.43,NA,IDR
2022-06-13,1550.12,NA,IDR
2022-06-14,1549.88,NA,IDR
2022-06-16,1546.47,NA,IDR
2022-06-20,1539.89,NA,IDR
2022-06-21,1552.35,NA,IDR
2022-06-23,1550.27,NA,IDR
2022-06-24,1562.13,NA,IDR
2022-06-27,1550.36,NA,IDR
2022-06-28,1543.93,NA,IDR
2022-06-29,1536.19,NA,IDR
2022-07-01,1511.92,131030000000.0,IDR
2022-07-04,1483.43,NA,IDR
2022-07-05,1497.61,NA,IDR
2022-07-06,1490.47,NA,IDR
2022-07-08,1497.46,NA,IDR
2022-07-11,1492.06,NA,IDR
2022-07-13,1469.51,NA,IDR
2022-07-15,1472.87,NA,IDR
2022-07-18,1484.39,NA,IDR
2022-07-20,1527.96,NA,IDR
2022-07-22,1525.21,NA,IDR
2022-07-25,1517.96,NA,IDR
2022-07-26,1522.7,NA,IDR
2022-07-28,1525.43,NA,IDR
2022-07-29,1529.06,NA,IDR
2022-08-01,1537.0,134770000000.00002,IDR
2022-08-02,1549.87,NA,IDR
2022-08-03,1553.51,NA,IDR
2022-08-04,1556.11,NA,IDR
2022-08-08,1575.87,NA,IDR
2022-08-09,1579.93,NA,IDR
2022-08-11,1588.45,NA,IDR
2022-08-15,1579.02,NA,IDR
2022-08-16,1577.46,NA,IDR
2022-08-18,1588.17,NA,IDR
2022-08-19,1583.5,NA,IDR
2022-08-22,1572.1,NA,IDR
2022-08-23,1576.97,NA,IDR
2022-08-25,1572.73,NA,IDR
2022-08-26,1569.08,NA,IDR
2022-08-29,1563.65,NA,IDR
2022-08-30,1573.76,NA,IDR
2022-08-31,1580.22,NA,IDR
2022-09-01,NA,134919999999.99998,IDR
2022-09-05,1586.5,NA,IDR
2022-09-06,1579.66,NA,IDR
2022-09-07,1568.52,NA,IDR
2022-09-09,1583.25,NA,IDR
2022-09-12,1592.51,NA,IDR
2022-09-14,1604.9,NA,IDR
2022-09-16,1595.8,NA,IDR
2022-09-19,1607.53,NA,IDR
2022-09-20,1605.47,NA,IDR
2022-09-21,1603.26,NA,IDR
2022-09-22,1605.44,NA,IDR
2022-09-23,1596.07,NA,IDR
2022-09-26,1594.89,NA,IDR
2022-09-27,1595.69,NA,IDR
2022-09-28,1582.06,NA,IDR
2022-09-29,1580.58,NA,IDR
2022-09-30,1587.37,NA,IDR
2022-10-01,NA,137220000000.0,IDR
2022-10-03,1583.91,NA,IDR
2022-10-04,1587.61,NA,IDR
2022-10-06,1591.13,NA,IDR
2022-10-07,1586.35,NA,IDR
2022-10-10,1582.01,NA,IDR
2022-10-11,1582.54,NA,IDR
2022-10-13,1584.61,NA,IDR
2022-10-14,1574.4,NA,IDR
2022-10-17,1576.25,NA,IDR
2022-10-18,1582.23,NA,IDR
2022-10-20,1627.46,NA,IDR
2022-10-21,1630.64,NA,IDR
2022-10-24,1639.35,NA,IDR
2022-10-25,1635.86,NA,IDR
2022-10-26,1635.22,NA,IDR
2022-10-28,1646.49,NA,IDR
2022-10-31,1650.83,NA,IDR
2022-11-01,NA,96850000000.0,IDR
2022-11-02,1643.44,NA,IDR
2022-11-04,1647.04,NA,IDR
2022-11-07,1662.42,NA,IDR
2022-11-09,1657.77,NA,IDR
2022-11-11,1666.24,NA,IDR
2022-11-14,1658.25,NA,IDR
2022-11-15,1660.03,NA,IDR
2022-11-16,1644.89,NA,IDR
2022-11-17,1642.92,NA,IDR
2022-11-18,1651.46,NA,IDR
2022-11-21,1656.97,NA,IDR
2022-11-22,1653.86,NA,IDR
2022-11-23,1666.48,NA,IDR
2022-11-24,1678.04,NA,IDR
2022-11-25,1674.73,NA,IDR
2022-11-28,1676.06,NA,IDR
2022-11-29,1684.53,NA,IDR
2022-12-01,1705.71,93510000000.0,IDR
2022-12-02,1716.82,NA,IDR
2022-12-05,1707.99,NA,IDR
2022-12-06,1687.79,NA,IDR
2022-12-08,1676.08,NA,IDR
2022-12-09,1660.76,NA,IDR
2022-12-12,1663.69,NA,IDR
2022-12-13,1676.6,NA,IDR
2022-12-15,1660.43,NA,IDR
2022-12-19,1663.92,NA,IDR
2022-12-20,1662.69,NA,IDR
2022-12-22,1662.33,NA,IDR
2022-12-26,1648.64,NA,IDR
2022-12-27,1658.64,NA,IDR
2022-12-28,1652.87,NA,IDR
2023-01-01,NA,72300000000.0,IDR
2023-01-02,1652.69,NA,IDR
2023-01-04,1656.78,NA,IDR
2023-01-06,1631.1,NA,IDR
2023-01-09,1639.63,NA,IDR
2023-01-11,1617.01,NA,IDR
2023-01-12,1628.57,NA,IDR
2023-01-13,1631.96,NA,IDR
2023-01-16,1636.57,NA,IDR
2023-01-17,1658.91,NA,IDR
2023-01-19,1673.09,NA,IDR
2023-01-20,1677.11,NA,IDR
2023-01-24,1673.95,NA,IDR
2023-01-25,1663.42,NA,IDR
2023-01-26,1672.58,NA,IDR
2023-01-27,1676.24,NA,IDR
2023-01-30,1674.98,NA,IDR
2023-01-31,1669.39,NA,IDR
2023-02-01,NA,69860000000.0,IDR
2023-02-02,1682.52,NA,IDR
2023-02-03,1695.54,NA,IDR
2023-02-06,1689.05,NA,IDR
2023-02-07,1697.95,NA,IDR
2023-02-09,1697.76,NA,IDR
2023-02-13,1708.04,NA,IDR
2023-02-14,1712.46,NA,IDR
2023-02-16,1707.77,NA,IDR
2023-02-20,1711.13,NA,IDR
2023-02-22,1697.29,NA,IDR
2023-02-27,1698.0,NA,IDR
2023-03-01,1694.17,69830000000.0,IDR
2023-03-03,1687.09,NA,IDR
2023-03-06,1689.4,NA,IDR
2023-03-08,1686.42,NA,IDR
2023-03-09,1689.36,NA,IDR
2023-03-10,1684.34,NA,IDR
2023-03-13,1688.27,NA,IDR
2023-03-14,1674.6,NA,IDR
2023-03-15,1675.59,NA,IDR
2023-03-16,1675.26,NA,IDR
2023-03-17,1684.15,NA,IDR
2023-03-20,1674.27,NA,IDR
2023-03-21,1683.38,NA,IDR
2023-03-24,1698.95,NA,IDR
2023-03-27,1695.42,NA,IDR
2023-03-28,1703.99,NA,IDR
2023-03-30,1706.47,NA,IDR
2023-03-31,1705.02,NA,IDR
2023-04-01,NA,70820000000.0,IDR
2023-04-03,1705.17,NA,IDR
2023-04-04,1701.74,NA,IDR
2023-04-06,1696.95,NA,IDR
2023-04-10,1694.48,NA,IDR
2023-04-11,1698.73,NA,IDR
2023-04-13,1700.0,NA,IDR
2023-04-17,1702.35,NA,IDR
2023-04-18,1705.75,NA,IDR
2023-04-26,1712.84,NA,IDR
2023-04-28,1715.31,NA,IDR
2023-05-01,NA,72980000000.0,IDR
2023-05-02,1713.31,NA,IDR
2023-05-03,1712.91,NA,IDR
2023-05-04,1718.96,NA,IDR
2023-05-05,1714.39,NA,IDR
2023-05-08,1710.48,NA,IDR
2023-05-09,1711.17,NA,IDR
2023-05-10,1714.26,NA,IDR
2023-05-11,1715.67,NA,IDR
2023-05-12,1711.9,NA,IDR
2023-05-15,1714.91,NA,IDR
2023-05-16,1712.93,NA,IDR
2023-05-17,1713.96,NA,IDR
2023-05-19,1720.32,NA,IDR
2023-05-22,1722.9,NA,IDR
2023-05-23,1726.58,NA,IDR
2023-05-25,1723.91,NA,IDR
2023-05-26,1725.79,NA,IDR
2023-05-29,1728.15,NA,IDR
2023-05-30,1726.67,NA,IDR
2023-06-01,NA,80080000000.0,IDR
2023-06-05,1735.23,NA,IDR
2023-06-06,1737.29,NA,IDR
2023-06-08,1743.04,NA,IDR
2023-06-12,1748.02,NA,IDR
2023-06-14,1750.31,NA,IDR
2023-06-15,1750.71,NA,IDR
2023-06-19,1743.42,NA,IDR
2023-06-21,1745.28,NA,IDR
2023-06-26,1743.6,NA,IDR
2023-07-01,NA,105700000000.0,IDR
2023-07-03,1748.77,NA,IDR
2023-07-04,1749.45,NA,IDR
2023-07-05,1753.53,NA,IDR
2023-07-06,1753.13,NA,IDR
2023-07-07,1746.78,NA,IDR
2023-07-10,1745.96,NA,IDR
2023-07-12,1756.87,NA,IDR
2023-07-14,1760.24,NA,IDR
2023-07-17,1756.91,NA,IDR
2023-07-18,1754.07,NA,IDR
2023-07-20,1757.16,NA,IDR
2023-07-21,1754.82,NA,IDR
2023-07-25,1752.66,NA,IDR
2023-07-27,1749.8,NA,IDR
2023-07-28,1751.15,NA,IDR
2023-07-31,1754.05,NA,IDR
2023-08-01,1751.75,141480000000.0,IDR
2023-08-02,1751.69,NA,IDR
2023-08-03,1757.8,NA,IDR
2023-08-04,1752.45,NA,IDR
2023-08-07,1755.85,NA,IDR
2023-08-08,1754.7,NA,IDR
2023-08-09,1759.13,NA,IDR
2023-08-10,1761.05,NA,IDR
2023-08-14,1760.94,NA,IDR
2023-08-16,1757.68,NA,IDR
2023-08-18,1752.41,NA,IDR
2023-08-21,1747.95,NA,IDR
2023-08-23,1754.55,NA,IDR
2023-08-24,1752.13,NA,IDR
2023-08-25,1753.13,NA,IDR
2023-08-28,1757.37,NA,IDR
2023-08-30,1768.27,NA,IDR
2023-08-31,1764.68,NA,IDR
2023-09-01,1768.22,158880000000.0,IDR
2023-09-04,1769.75,NA,IDR
2023-09-05,1766.5,NA,IDR
2023-09-06,1760.86,NA,IDR
2023-09-07,1748.49,NA,IDR
2023-09-08,1745.62,NA,IDR
2023-09-11,1752.55,NA,IDR
2023-09-12,1747.22,NA,IDR
2023-09-13,1747.22,NA,IDR
2023-09-15,1746.31,NA,IDR
2023-09-18,1739.79,NA,IDR
2023-09-19,1744.22,NA,IDR
2023-09-21,1745.27,NA,IDR
2023-09-22,1748.87,NA,IDR
2023-09-25,1741.22,NA,IDR
2023-09-26,1730.78,NA,IDR
2023-09-27,1732.27,NA,IDR
2023-09-29,1730.7,NA,IDR
2023-10-01,NA,161530000000.0,IDR
2023-10-02,1732.83,NA,IDR
2023-10-03,1732.11,NA,IDR
2023-10-04,1724.36,NA,IDR
2023-10-05,1725.45,NA,IDR
2023-10-09,1722.29,NA,IDR
2023-10-12,1728.8,NA,IDR
2023-10-16,1724.38,NA,IDR
2023-10-18,1716.27,NA,IDR
2023-10-19,1700.7,NA,IDR
2023-10-23,1687.05,NA,IDR
2023-10-25,1701.23,NA,IDR
2023-10-27,1685.1,NA,IDR
2023-10-30,1676.91,NA,IDR
2023-10-31,1680.95,NA,IDR
2023-11-01,1660.16,161830000000.0,IDR
2023-11-03,1689.63,NA,IDR
2023-11-06,1707.33,NA,IDR
2023-11-07,1697.5,NA,IDR
2023-11-08,1695.2,NA,IDR
2023-11-10,1686.2,NA,IDR
2023-11-13,1685.56,NA,IDR
2023-11-14,1686.26,NA,IDR
2023-11-16,1705.54,NA,IDR
2023-11-20,1705.88,NA,IDR
2023-11-21,1702.49,NA,IDR
2023-11-22,1700.86,NA,IDR
2023-11-23,1711.17,NA,IDR
2023-11-24,1710.24,NA,IDR
2023-11-28,1712.14,NA,IDR
2023-11-29,1710.75,NA,IDR
2023-11-30,1720.69,NA,IDR
2023-12-01,NA,153900000000.0,IDR
2023-12-04,1722.18,NA,IDR
2023-12-06,1712.12,NA,IDR
2023-12-07,1706.97,NA,IDR
2023-12-11,1701.36,NA,IDR
2023-12-13,1692.73,NA,IDR
2023-12-14,1720.79,NA,IDR
2023-12-18,1716.98,NA,IDR
2023-12-20,1727.27,NA,IDR
2023-12-21,1726.14,NA,IDR
2023-12-22,1733.2,NA,IDR
2023-12-27,1733.03,NA,IDR
2023-12-28,1745.49,NA,IDR
2023-12-29,1746.94,NA,IDR
2024-01-01,NA,147030000000.0,IDR
2024-01-02,1755.31,NA,IDR
2024-01-03,1747.95,NA,IDR
2024-01-05,1759.71,NA,IDR
2024-01-08,1751.74,NA,IDR
2024-01-09,1755.58,NA,IDR
2024-01-11,1763.96,NA,IDR
2024-01-12,1771.62,NA,IDR
2024-01-15,1772.24,NA,IDR
2024-01-16,1771.77,NA,IDR
2024-01-17,1764.87,NA,IDR
2024-01-18,1765.68,NA,IDR
2024-01-19,1767.91,NA,IDR
2024-01-22,1767.19,NA,IDR
2024-01-23,1763.96,NA,IDR
2024-01-24,1760.78,NA,IDR
2024-01-25,1749.99,NA,IDR
2024-01-29,1751.63,NA,IDR
2024-02-01,1775.03,141860000000.0,IDR
2024-02-05,1775.35,NA,IDR
2024-02-06,1779.97,NA,IDR
2024-02-07,1783.98,NA,IDR
2024-02-12,1796.03,NA,IDR
2024-02-13,1788.66,NA,IDR
2024-02-15,1805.63,NA,IDR
2024-02-16,1801.35,NA,IDR
2024-02-19,1789.29,NA,IDR
2024-02-20,1800.72,NA,IDR
2024-02-21,1808.03,NA,IDR
2024-02-22,1807.78,NA,IDR
2024-02-23,1804.55,NA,IDR
2024-02-26,1800.59,NA,IDR
2024-02-27,1803.01,NA,IDR
2024-02-28,1811.71,NA,IDR
2024-02-29,1803.8,NA,IDR
2024-03-01,1805.7,148390000000.0,IDR
2024-03-04,1800.91,NA,IDR
2024-03-05,1796.32,NA,IDR
2024-03-06,1805.76,NA,IDR
2024-03-07,1806.38,NA,IDR
2024-03-08,1805.27,NA,IDR
2024-03-13,1810.6,NA,IDR
2024-03-14,1821.21,NA,IDR
2024-03-15,1811.77,NA,IDR
2024-03-18,1804.82,NA,IDR
2024-03-19,1809.2,NA,IDR
2024-03-20,1814.3,NA,IDR
2024-03-21,1814.91,NA,IDR
2024-03-22,1815.61,NA,IDR
2024-03-25,1826.68,NA,IDR
2024-03-26,1826.14,NA,IDR
2024-03-27,1818.83,NA,IDR
2024-03-28,1815.56,NA,IDR
2024-04-01,1798.09,139860000000.0,IDR
2024-04-02,1800.83,NA,IDR
2024-04-03,1782.23,NA,IDR
2024-04-04,1801.24,NA,IDR
2024-04-05,1795.89,NA,IDR
2024-04-16,1756.8,NA,IDR
2024-04-17,1745.65,NA,IDR
2024-04-19,1732.31,NA,IDR
2024-04-22,1730.04,NA,IDR
2024-04-23,1740.02,NA,IDR
2024-04-24,1747.83,NA,IDR
2024-04-25,1741.87,NA,IDR
2024-04-26,1713.44,NA,IDR
2024-04-29,1733.1,NA,IDR
2024-04-30,1738.5,NA,IDR
2024-05-01,NA,131720000000.0,IDR
2024-05-02,1707.09,NA,IDR
2024-05-03,1719.69,NA,IDR
2024-05-06,1726.15,NA,IDR
2024-05-07,1718.03,NA,IDR
2024-05-08,1718.34,NA,IDR
2024-05-13,1719.3,NA,IDR
2024-05-14,1720.79,NA,IDR
2024-05-15,1725.26,NA,IDR
2024-05-16,1733.64,NA,IDR
2024-05-17,1743.94,NA,IDR
2024-05-20,1730.32,NA,IDR
2024-05-21,1708.46,NA,IDR
2024-05-22,1713.8,NA,IDR
2024-05-27,1693.74,NA,IDR
2024-05-28,1702.64,NA,IDR
2024-05-29,1687.37,NA,IDR
2024-05-30,1679.19,NA,IDR
2024-05-31,1677.1,NA,IDR
2024-06-01,NA,137240000000.00002,IDR
2024-06-03,1697.45,NA,IDR
2024-06-04,1704.78,NA,IDR
2024-06-05,1702.67,NA,IDR
2024-06-06,1714.02,NA,IDR
2024-06-07,1713.15,NA,IDR
2024-06-10,1709.02,NA,IDR
2024-06-11,1688.92,NA,IDR
2024-06-12,1680.46,NA,IDR
2024-06-13,1678.51,NA,IDR
2024-06-14,1659.9,NA,IDR
2024-06-19,1649.0,NA,IDR
2024-06-20,1665.85,NA,IDR
2024-06-21,1691.62,NA,IDR
2024-06-24,1688.98,NA,IDR
2024-06-25,1686.8,NA,IDR
2024-06-26,1687.12,NA,IDR
2024-06-27,1702.88,NA,IDR
2024-06-28,1717.22,NA,IDR
2024-07-01,1717.22,138840000000.0,IDR
2024-07-02,1713.94,NA,IDR
2024-07-03,1719.55,NA,IDR
2024-07-04,1719.27,NA,IDR
2024-07-05,1730.0,NA,IDR
2024-07-08,1733.83,NA,IDR
2024-07-10,1738.84,NA,IDR
2024-07-11,1743.89,NA,IDR
2024-07-12,1750.05,NA,IDR
2024-07-15,1738.81,NA,IDR
2024-07-16,1737.84,NA,IDR
2024-07-17,1742.4,NA,IDR
2024-07-18,1758.53,NA,IDR
2024-07-19,1753.83,NA,IDR
2024-07-22,1759.25,NA,IDR
2024-07-23,1755.72,NA,IDR
2024-07-24,1744.21,NA,IDR
2024-07-25,1751.12,NA,IDR
2024-07-26,1755.17,NA,IDR
2024-07-29,1751.98,NA,IDR
2024-07-30,1745.66,NA,IDR
2024-07-31,1752.01,NA,IDR
2024-08-01,1759.84,113990000000.0,IDR
2024-08-02,1754.51,NA,IDR
2024-08-05,1723.55,NA,IDR
2024-08-06,1735.7,NA,IDR
2024-08-07,1747.89,NA,IDR
2024-08-08,1750.17,NA,IDR
2024-08-09,1752.91,NA,IDR
2024-08-12,1758.03,NA,IDR
2024-08-13,1770.68,NA,IDR
2024-08-14,1783.89,NA,IDR
2024-08-15,1781.32,NA,IDR
2024-08-16,1785.94,NA,IDR
2024-08-19,1785.09,NA,IDR
2024-08-20,1803.01,NA,IDR
2024-08-21,1808.01,NA,IDR
2024-08-22,1792.45,NA,IDR
2024-08-23,1801.36,NA,IDR
2024-08-26,1808.78,NA,IDR
2024-08-27,1803.75,NA,IDR
2024-08-28,1812.49,NA,IDR
2024-08-29,1803.16,NA,IDR
2024-08-30,1804.23,NA,IDR
2024-09-01,NA,121600000000.0,IDR
2024-09-02,1808.6,NA,IDR
2024-09-03,1798.0,NA,IDR
2024-09-04,1797.18,NA,IDR
2024-09-05,1809.21,NA,IDR
2024-09-06,1808.0,NA,IDR
2024-09-09,1804.13,NA,IDR
2024-09-10,1821.52,NA,IDR
2024-09-11,1822.56,NA,IDR
2024-09-12,1832.4,NA,IDR
2024-09-17,1848.5,NA,IDR
2024-09-18,1852.25,NA,IDR
2024-09-19,1862.95,NA,IDR
2024-09-20,1865.9,NA,IDR
2024-09-23,1876.58,NA,IDR
2024-09-24,1876.93,NA,IDR
2024-09-25,1863.98,NA,IDR
2024-09-26,1861.53,NA,IDR
2024-09-27,1862.85,NA,IDR
2024-09-30,1835.24,NA,IDR
2024-10-01,1851.86,119250000000.0,IDR
2024-10-02,1835.93,NA,IDR
2024-10-03,1834.95,NA,IDR
2024-10-04,1821.85,NA,IDR
2024-10-07,1814.56,NA,IDR
2024-10-08,1831.54,NA,IDR
2024-10-09,1818.53,NA,IDR
2024-10-10,1816.0,NA,IDR
2024-10-11,1820.42,NA,IDR
2024-10-15,1836.18,NA,IDR
2024-10-16,1835.56,NA,IDR
2024-10-17,1844.79,NA,IDR
2024-10-21,1841.6,NA,IDR
2024-10-22,1833.1,NA,IDR
2024-10-23,1832.27,NA,IDR
2024-10-24,1824.42,NA,IDR
2024-10-25,1819.23,NA,IDR
2024-10-28,1806.41,NA,IDR
2024-10-29,1801.91,NA,IDR
2024-10-30,1797.35,NA,IDR
2024-10-31,1795.51,NA,IDR
2024-11-01,1787.23,112820000000.0,IDR
2024-11-04,1786.2,NA,IDR
2024-11-05,1797.18,NA,IDR
2024-11-06,1770.21,NA,IDR
2024-11-07,1756.19,NA,IDR
2024-11-08,1751.61,NA,IDR
2024-11-11,1744.29,NA,IDR
2024-11-12,1749.77,NA,IDR
2024-11-13,1747.74,NA,IDR
2024-11-14,1731.21,NA,IDR
2024-11-15,1728.36,NA,IDR
2024-11-18,1721.85,NA,IDR
2024-11-19,1735.34,NA,IDR
2024-11-20,1733.57,NA,IDR
2024-11-21,1721.46,NA,IDR
2024-11-22,1733.84,NA,IDR
2024-11-25,1748.29,NA,IDR
2024-11-26,1736.08,NA,IDR
2024-11-28,1714.99,NA,IDR
2024-11-29,1719.92,NA,IDR
2024-12-01,NA,110600000000.0,IDR
2024-12-02,1703.83,NA,IDR
2024-12-03,1731.65,NA,IDR
2024-12-04,1742.68,NA,IDR
2024-12-05,1734.64,NA,IDR
2024-12-06,1741.86,NA,IDR
2024-12-09,1769.35,NA,IDR
2024-12-10,1775.31,NA,IDR
2024-12-11,1773.98,NA,IDR
2024-12-13,1742.94,NA,IDR
2024-12-16,1734.14,NA,IDR
2024-12-17,1705.73,NA,IDR
2024-12-18,1696.43,NA,IDR
2024-12-19,1668.7,NA,IDR
2024-12-20,1667.4,NA,IDR
2024-12-23,1687.32,NA,IDR
2024-12-24,1686.51,NA,IDR
2024-12-27,1687.95,NA,IDR
2024-12-30,1700.66,NA,IDR
2025-01-02,1709.69,NA,IDR
2025-01-03,1707.89,NA,IDR
2025-01-06,1691.04,NA,IDR
2025-01-07,1687.0,NA,IDR
2025-01-08,1688.9,NA,IDR
2025-01-09,1686.79,NA,IDR
2025-01-10,1688.65,NA,IDR
2025-01-13,1671.41,NA,IDR
2025-01-14,1663.0,NA,IDR
2025-01-15,1695.52,NA,IDR
2025-01-16,1697.7,NA,IDR
2025-01-17,1704.45,NA,IDR
2025-01-20,1705.96,NA,IDR
2025-01-21,1703.27,NA,IDR
2025-01-22,1713.08,NA,IDR
2025-01-23,1714.14,NA,IDR
2025-01-24,1703.73,NA,IDR
2025-01-30,1694.84,NA,IDR
2025-01-31,1698.75,NA,IDR
2025-02-03,1680.41,NA,IDR
2025-02-04,1686.95,NA,IDR
2025-02-05,1672.16,NA,IDR
