tanggal,NAV,AUM,currency
2021-12-27,1592.57,NA,IDR
2021-12-29,1593.04,NA,IDR
2022-01-01,NA,68280000000.0,IDR
2022-01-03,1593.72,NA,IDR
2022-01-06,1594.32,NA,IDR
2022-01-10,1594.38,NA,IDR
2022-01-11,1594.49,NA,IDR
2022-01-13,1594.6,NA,IDR
2022-01-17,1595.42,NA,IDR
2022-01-20,1596.16,NA,IDR
2022-01-21,1596.23,NA,IDR
2022-01-24,1596.91,NA,IDR
2022-01-28,1597.25,NA,IDR
2022-01-31,1597.52,NA,IDR
2022-02-01,NA,80650000000.0,IDR
2022-02-02,1597.98,NA,IDR
2022-02-07,1598.73,NA,IDR
2022-02-08,1598.76,NA,IDR
2022-02-10,1599.05,NA,IDR
2022-02-14,1599.77,NA,IDR
2022-02-15,1600.03,NA,IDR
2022-02-16,1600.28,NA,IDR
2022-02-17,1600.24,NA,IDR
2022-02-21,1600.75,NA,IDR
2022-02-22,1600.9,NA,IDR
2022-02-23,1600.9,NA,IDR
2022-02-24,1600.96,NA,IDR
2022-03-01,1601.55,63290000000.0,IDR
2022-03-02,1601.73,NA,IDR
2022-03-04,1601.96,NA,IDR
2022-03-07,1602.32,NA,IDR
2022-03-09,1602.17,NA,IDR
2022-03-10,1602.07,NA,IDR
2022-03-11,1602.21,NA,IDR
2022-03-14,1602.64,NA,IDR
2022-03-16,1602.94,NA,IDR
2022-03-17,1603.18,NA,IDR
2022-03-18,1603.3,NA,IDR
2022-03-21,1603.58,NA,IDR
2022-03-23,1603.75,NA,IDR
2022-03-25,1603.48,NA,IDR
2022-03-28,1604.0,NA,IDR
2022-03-29,1604.13,NA,IDR
2022-03-30,1604.34,NA,IDR
2022-04-01,1604.82,68650000000.00001,IDR
2022-04-04,1605.23,NA,IDR
2022-04-05,1605.15,NA,IDR
2022-04-07,1605.25,NA,IDR
2022-04-08,1605.46,NA,IDR
2022-04-11,1605.95,NA,IDR
2022-04-12,1606.08,NA,IDR
2022-04-13,1606.04,NA,IDR
2022-04-14,1606.18,NA,IDR
2022-04-18,1606.52,NA,IDR
2022-04-19,1606.74,NA,IDR
2022-04-20,1606.66,NA,IDR
2022-04-21,1606.87,NA,IDR
2022-04-25,1607.53,NA,IDR
2022-04-28,1607.81,NA,IDR
2022-05-01,NA,74580000000.0,IDR
2022-05-09,1609.69,NA,IDR
2022-05-11,1609.27,NA,IDR
2022-05-12,1609.46,NA,IDR
2022-05-13,1609.5,NA,IDR
2022-05-17,1610.24,NA,IDR
2022-05-18,1610.37,NA,IDR
2022-05-20,1611.61,NA,IDR
2022-05-23,1612.53,NA,IDR
2022-05-24,1613.07,NA,IDR
2022-05-27,1613.63,NA,IDR
2022-05-30,1614.35,NA,IDR
2022-05-31,1614.22,NA,IDR
2022-06-01,NA,136949999999.99998,IDR
2022-06-02,1614.63,NA,IDR
2022-06-06,1615.06,NA,IDR
2022-06-07,1615.09,NA,IDR
2022-06-08,1615.09,NA,IDR
2022-06-09,1615.1,NA,IDR
2022-06-13,1615.42,NA,IDR
2022-06-14,1615.36,NA,IDR
2022-06-15,1615.43,NA,IDR
2022-06-16,1615.72,NA,IDR
2022-06-20,1616.14,NA,IDR
2022-06-22,1616.41,NA,IDR
2022-06-23,1616.54,NA,IDR
2022-06-27,1617.03,NA,IDR
2022-06-29,1617.15,NA,IDR
2022-06-30,1617.18,NA,IDR
2022-07-01,NA,192280000000.0,IDR
2022-07-04,1617.66,NA,IDR
2022-07-06,1617.84,NA,IDR
2022-07-07,1617.94,NA,IDR
2022-07-08,1618.02,NA,IDR
2022-07-11,1618.21,NA,IDR
2022-07-12,1618.32,NA,IDR
2022-07-13,1618.42,NA,IDR
2022-07-15,1618.49,NA,IDR
2022-07-18,1618.79,NA,IDR
2022-07-19,1618.85,NA,IDR
2022-07-20,1618.98,NA,IDR
2022-07-21,1619.08,NA,IDR
2022-07-22,1619.18,NA,IDR
2022-07-25,1619.56,NA,IDR
2022-07-26,1619.7,NA,IDR
2022-07-27,1619.81,NA,IDR
2022-07-29,1620.47,NA,IDR
2022-08-01,1621.06,192280000000.0,IDR
2022-08-02,1621.07,NA,IDR
2022-08-03,1621.04,NA,IDR
2022-08-04,1621.16,NA,IDR
2022-08-08,1621.74,NA,IDR
2022-08-09,1621.95,NA,IDR
2022-08-10,1622.19,NA,IDR
2022-08-11,1622.34,NA,IDR
2022-08-15,1622.75,NA,IDR
2022-08-16,1622.84,NA,IDR
2022-08-18,1623.19,NA,IDR
2022-08-22,1623.39,NA,IDR
2022-08-24,1623.19,NA,IDR
2022-08-25,1622.97,NA,IDR
2022-08-29,1623.64,NA,IDR
2022-08-31,1624.01,NA,IDR
2022-09-01,NA,155030000000.0,IDR
2022-09-02,1624.03,NA,IDR
2022-09-05,1624.33,NA,IDR
2022-09-06,1624.82,NA,IDR
2022-09-07,1624.92,NA,IDR
2022-09-09,1625.54,NA,IDR
2022-09-12,1626.1,NA,IDR
2022-09-13,1626.33,NA,IDR
2022-09-14,1626.54,NA,IDR
2022-09-16,1626.33,NA,IDR
2022-09-19,1626.34,NA,IDR
2022-09-20,1626.7,NA,IDR
2022-09-21,1626.84,NA,IDR
2022-09-23,1626.18,NA,IDR
2022-09-26,1625.99,NA,IDR
2022-09-27,1625.85,NA,IDR
2022-09-28,1626.01,NA,IDR
2022-09-29,1625.98,NA,IDR
2022-10-01,NA,129850000000.0,IDR
2022-10-03,1626.04,NA,IDR
2022-10-04,1626.33,NA,IDR
2022-10-05,1626.43,NA,IDR
2022-10-06,1626.57,NA,IDR
2022-10-10,1627.09,NA,IDR
2022-10-12,1627.5,NA,IDR
2022-10-13,1627.73,NA,IDR
2022-10-17,1628.16,NA,IDR
2022-10-19,1628.28,NA,IDR
2022-10-20,1628.56,NA,IDR
2022-10-21,1628.59,NA,IDR
2022-10-24,1629.07,NA,IDR
2022-10-26,1629.52,NA,IDR
2022-10-27,1629.69,NA,IDR
2022-10-28,1629.73,NA,IDR
2022-10-31,1629.89,NA,IDR
2022-11-01,1630.17,114250000000.0,IDR
2022-11-02,1630.38,NA,IDR
2022-11-04,1630.32,NA,IDR
2022-11-07,1630.97,NA,IDR
2022-11-08,1631.25,NA,IDR
2022-11-09,1631.47,NA,IDR
2022-11-11,1632.31,NA,IDR
2022-11-14,1632.64,NA,IDR
2022-11-15,1632.93,NA,IDR
2022-11-16,1633.05,NA,IDR
2022-11-18,1633.05,NA,IDR
2022-11-21,1633.53,NA,IDR
2022-11-22,1633.72,NA,IDR
2022-11-23,1633.86,NA,IDR
2022-11-24,1633.81,NA,IDR
2022-11-28,1634.31,NA,IDR
2022-11-29,1634.45,NA,IDR
2022-12-01,1634.85,113480000000.0,IDR
2022-12-05,1635.1,NA,IDR
2022-12-06,1635.22,NA,IDR
2022-12-07,1634.97,NA,IDR
2022-12-08,1634.96,NA,IDR
2022-12-12,1635.35,NA,IDR
2022-12-15,1635.7,NA,IDR
2022-12-16,1635.94,NA,IDR
2022-12-19,1636.35,NA,IDR
2022-12-21,1636.64,NA,IDR
2022-12-23,1637.08,NA,IDR
2022-12-26,1637.63,NA,IDR
2022-12-27,1637.8,NA,IDR
2022-12-28,1637.91,NA,IDR
2022-12-30,1638.04,NA,IDR
2023-01-01,NA,117840000000.0,IDR
2023-01-02,1638.74,NA,IDR
2023-01-03,1638.77,NA,IDR
2023-01-04,1638.96,NA,IDR
2023-01-06,1639.37,NA,IDR
2023-01-09,1639.79,NA,IDR
2023-01-10,1640.01,NA,IDR
2023-01-11,1640.02,NA,IDR
2023-01-13,1640.26,NA,IDR
2023-01-16,1640.84,NA,IDR
2023-01-17,1640.99,NA,IDR
2023-01-18,1641.0,NA,IDR
2023-01-19,1641.06,NA,IDR
2023-01-24,1641.72,NA,IDR
2023-01-25,1641.79,NA,IDR
2023-01-26,1641.69,NA,IDR
2023-01-30,1642.29,NA,IDR
2023-01-31,1642.33,NA,IDR
2023-02-01,NA,105140000000.0,IDR
2023-02-02,1642.96,NA,IDR
2023-02-06,1643.37,NA,IDR
2023-02-09,1643.85,NA,IDR
2023-02-10,1643.81,NA,IDR
2023-02-13,1644.35,NA,IDR
2023-02-14,1644.24,NA,IDR
2023-02-15,1644.39,NA,IDR
2023-02-17,1644.98,NA,IDR
2023-02-20,1645.48,NA,IDR
2023-02-21,1645.71,NA,IDR
2023-02-22,1646.0,NA,IDR
2023-02-23,1646.36,NA,IDR
2023-02-24,1646.56,NA,IDR
2023-02-27,1647.05,NA,IDR
2023-02-28,1647.43,NA,IDR
2023-03-01,1647.65,122470000000.0,IDR
2023-03-03,1647.95,NA,IDR
2023-03-06,1648.63,NA,IDR
2023-03-07,1648.98,NA,IDR
2023-03-08,1649.14,NA,IDR
2023-03-10,1649.65,NA,IDR
2023-03-13,1650.29,NA,IDR
2023-03-14,1650.62,NA,IDR
2023-03-15,1650.66,NA,IDR
2023-03-16,1650.48,NA,IDR
2023-03-20,1651.78,NA,IDR
2023-03-21,1652.16,NA,IDR
2023-03-24,1652.69,NA,IDR
2023-03-27,1653.34,NA,IDR
2023-03-28,1653.37,NA,IDR
2023-03-29,1653.75,NA,IDR
2023-03-30,1653.68,NA,IDR
2023-04-01,NA,130520000000.00002,IDR
2023-04-03,1654.74,NA,IDR
2023-04-06,1655.23,NA,IDR
2023-04-10,1655.42,NA,IDR
2023-04-12,1655.57,NA,IDR
2023-04-14,1655.65,NA,IDR
2023-04-17,1656.12,NA,IDR
2023-04-18,1656.32,NA,IDR
2023-04-26,1657.82,NA,IDR
2023-04-28,1658.02,NA,IDR
2023-05-01,NA,142310000000.0,IDR
2023-05-02,1658.65,NA,IDR
2023-05-03,1659.7,NA,IDR
2023-05-05,1659.76,NA,IDR
2023-05-08,1660.02,NA,IDR
2023-05-09,1660.08,NA,IDR
2023-05-10,1660.46,NA,IDR
2023-05-12,1660.97,NA,IDR
2023-05-15,1661.68,NA,IDR
2023-05-16,1661.88,NA,IDR
2023-05-17,1662.13,NA,IDR
2023-05-19,1662.5,NA,IDR
2023-05-22,1663.12,NA,IDR
2023-05-23,1663.87,NA,IDR
2023-05-25,1664.29,NA,IDR
2023-05-29,1665.05,NA,IDR
2023-06-01,NA,142050000000.0,IDR
2023-06-05,1666.97,NA,IDR
2023-06-07,1666.89,NA,IDR
2023-06-09,1667.16,NA,IDR
2023-06-12,1667.77,NA,IDR
2023-06-13,1667.97,NA,IDR
2023-06-14,1668.21,NA,IDR
2023-06-15,1668.22,NA,IDR
2023-06-16,1668.42,NA,IDR
2023-06-19,1669.13,NA,IDR
2023-06-20,1669.19,NA,IDR
2023-06-21,1669.46,NA,IDR
2023-06-23,1669.85,NA,IDR
2023-06-26,1670.46,NA,IDR
2023-07-01,NA,147640000000.0,IDR
2023-07-03,1672.17,NA,IDR
2023-07-04,1672.27,NA,IDR
2023-07-05,1672.44,NA,IDR
2023-07-07,1672.46,NA,IDR
2023-07-10,1672.75,NA,IDR
2023-07-11,1673.04,NA,IDR
2023-07-13,1673.47,NA,IDR
2023-07-17,1674.16,NA,IDR
2023-07-18,1674.43,NA,IDR
2023-07-20,1674.73,NA,IDR
2023-07-24,1675.43,NA,IDR
2023-07-27,1676.07,NA,IDR
2023-07-28,1676.05,NA,IDR
2023-07-31,1676.29,NA,IDR
2023-08-01,1676.55,145610000000.0,IDR
2023-08-02,1676.67,NA,IDR
2023-08-04,1677.12,NA,IDR
2023-08-07,1677.68,NA,IDR
2023-08-08,1677.86,NA,IDR
2023-08-09,1678.1,NA,IDR
2023-08-11,1678.02,NA,IDR
2023-08-14,1678.45,NA,IDR
2023-08-15,1678.61,NA,IDR
2023-08-16,1678.67,NA,IDR
2023-08-18,1678.91,NA,IDR
2023-08-21,1679.21,NA,IDR
2023-08-22,1679.11,NA,IDR
2023-08-23,1679.2,NA,IDR
2023-08-24,1679.35,NA,IDR
2023-08-25,1679.51,NA,IDR
2023-08-28,1679.87,NA,IDR
2023-08-29,1680.08,NA,IDR
2023-08-30,1680.21,NA,IDR
2023-09-01,1680.62,133860000000.00002,IDR
2023-09-04,1681.13,NA,IDR
2023-09-05,1681.27,NA,IDR
2023-09-06,1681.43,NA,IDR
2023-09-07,1681.6,NA,IDR
2023-09-11,1682.38,NA,IDR
2023-09-12,1682.57,NA,IDR
2023-09-14,1683.01,NA,IDR
2023-09-18,1683.71,NA,IDR
2023-09-19,1683.93,NA,IDR
2023-09-21,1684.31,NA,IDR
2023-09-22,1684.63,NA,IDR
2023-09-25,1685.3,NA,IDR
2023-09-26,1685.43,NA,IDR
2023-09-27,1685.53,NA,IDR
2023-09-29,1686.11,NA,IDR
2023-10-01,NA,134490000000.00002,IDR
2023-10-02,1686.81,NA,IDR
2023-10-03,1687.02,NA,IDR
2023-10-04,1687.02,NA,IDR
2023-10-06,1687.54,NA,IDR
2023-10-09,1688.09,NA,IDR
2023-10-11,1688.36,NA,IDR
2023-10-13,1688.61,NA,IDR
2023-10-16,1689.21,NA,IDR
2023-10-18,1689.22,NA,IDR
2023-10-20,1688.63,NA,IDR
2023-10-23,1688.9,NA,IDR
2023-10-24,1687.89,NA,IDR
2023-10-26,1687.83,NA,IDR
2023-10-27,1688.21,NA,IDR
2023-10-30,1688.91,NA,IDR
2023-10-31,1688.96,NA,IDR
2023-11-01,1689.4,130449999999.99998,IDR
2023-11-02,1690.28,NA,IDR
2023-11-06,1691.53,NA,IDR
2023-11-07,1691.46,NA,IDR
2023-11-09,1691.61,NA,IDR
2023-11-10,1691.85,NA,IDR
2023-11-13,1692.27,NA,IDR
2023-11-14,1692.55,NA,IDR
2023-11-16,1693.32,NA,IDR
2023-11-17,1693.65,NA,IDR
2023-11-20,1694.05,NA,IDR
2023-11-21,1694.18,NA,IDR
2023-11-23,1693.97,NA,IDR
2023-11-24,1694.14,NA,IDR
2023-11-27,1694.59,NA,IDR
2023-11-28,1694.9,NA,IDR
2023-11-29,1695.5,NA,IDR
2023-12-01,NA,129509999999.99998,IDR
2023-12-04,1696.3,NA,IDR
2023-12-05,1696.47,NA,IDR
2023-12-06,1696.61,NA,IDR
2023-12-08,1696.89,NA,IDR
2023-12-11,1697.51,NA,IDR
2023-12-12,1697.54,NA,IDR
2023-12-13,1697.47,NA,IDR
2023-12-14,1697.99,NA,IDR
2023-12-15,1698.3,NA,IDR
2023-12-18,1698.87,NA,IDR
2023-12-19,1699.0,NA,IDR
2023-12-20,1699.45,NA,IDR
2023-12-21,1699.81,NA,IDR
2023-12-22,1699.92,NA,IDR
2023-12-27,1701.03,NA,IDR
2023-12-28,1701.5,NA,IDR
2024-01-01,NA,131199999999.99998,IDR
2024-01-02,1702.68,NA,IDR
2024-01-04,1703.0,NA,IDR
2024-01-05,1703.48,NA,IDR
2024-01-08,1704.31,NA,IDR
2024-01-09,1705.02,NA,IDR
2024-01-11,1705.72,NA,IDR
2024-01-12,1704.88,NA,IDR
2024-01-15,1705.67,NA,IDR
2024-01-16,1706.19,NA,IDR
2024-01-18,1707.93,NA,IDR
2024-01-19,1708.02,NA,IDR
2024-01-22,1708.45,NA,IDR
2024-01-23,1709.95,NA,IDR
2024-01-24,1710.12,NA,IDR
2024-01-26,1709.07,NA,IDR
2024-01-29,1709.11,NA,IDR
2024-01-31,1709.1,NA,IDR
2024-02-01,NA,132389999999.99998,IDR
2024-02-02,1710.06,NA,IDR
2024-02-05,1710.59,NA,IDR
2024-02-06,1710.9,NA,IDR
2024-02-07,1711.19,NA,IDR
2024-02-12,1711.46,NA,IDR
2024-02-13,1711.65,NA,IDR
2024-02-15,1712.05,NA,IDR
2024-02-16,1712.27,NA,IDR
2024-02-19,1712.96,NA,IDR
2024-02-20,1713.1,NA,IDR
2024-02-21,1713.39,NA,IDR
2024-02-22,1713.62,NA,IDR
2024-02-23,1713.73,NA,IDR
2024-02-26,1714.26,NA,IDR
2024-02-27,1714.52,NA,IDR
2024-02-28,1714.73,NA,IDR
2024-02-29,1714.95,NA,IDR
2024-03-01,1715.14,133389999999.99998,IDR
2024-03-04,1715.7,NA,IDR
2024-03-05,1715.92,NA,IDR
2024-03-06,1716.15,NA,IDR
2024-03-07,1716.43,NA,IDR
2024-03-08,1716.66,NA,IDR
2024-03-13,1717.61,NA,IDR
2024-03-14,1717.72,NA,IDR
2024-03-15,1718.02,NA,IDR
2024-03-18,1718.64,NA,IDR
2024-03-19,1718.97,NA,IDR
2024-03-20,1719.1,NA,IDR
2024-03-21,1719.28,NA,IDR
2024-03-22,1719.45,NA,IDR
2024-03-25,1720.0,NA,IDR
2024-03-26,1720.13,NA,IDR
2024-03-27,1720.44,NA,IDR
2024-03-28,1720.59,NA,IDR
2024-04-01,1721.39,134880000000.0,IDR
2024-04-02,1721.53,NA,IDR
2024-04-03,1721.68,NA,IDR
2024-04-04,1721.89,NA,IDR
2024-04-05,1721.97,NA,IDR
2024-04-16,1724.12,NA,IDR
2024-04-17,1724.15,NA,IDR
2024-04-18,1724.52,NA,IDR
2024-04-19,1724.64,NA,IDR
2024-04-22,1724.86,NA,IDR
2024-04-23,1724.89,NA,IDR
2024-04-24,1725.2,NA,IDR
2024-04-25,1725.0,NA,IDR
2024-04-26,1724.81,NA,IDR
2024-04-29,1725.1,NA,IDR
2024-04-30,1725.46,NA,IDR
2024-05-01,NA,132250000000.0,IDR
2024-05-02,1725.98,NA,IDR
2024-05-03,1725.82,NA,IDR
2024-05-06,1726.31,NA,IDR
2024-05-07,1725.98,NA,IDR
2024-05-08,1726.12,NA,IDR
2024-05-13,1727.74,NA,IDR
2024-05-14,1728.39,NA,IDR
2024-05-15,1728.94,NA,IDR
2024-05-16,1729.4,NA,IDR
2024-05-17,1730.43,NA,IDR
2024-05-20,1730.78,NA,IDR
2024-05-21,1730.96,NA,IDR
2024-05-22,1730.85,NA,IDR
2024-05-27,1731.79,NA,IDR
2024-05-28,1732.02,NA,IDR
2024-05-29,1732.18,NA,IDR
2024-05-30,1732.11,NA,IDR
2024-05-31,1732.07,NA,IDR
2024-06-01,NA,110450000000.0,IDR
2024-06-03,1732.8,NA,IDR
2024-06-04,1733.01,NA,IDR
2024-06-05,1733.22,NA,IDR
2024-06-06,1733.3,NA,IDR
2024-06-07,1733.64,NA,IDR
2024-06-10,1733.99,NA,IDR
2024-06-11,1733.94,NA,IDR
2024-06-12,1733.99,NA,IDR
2024-06-13,1734.21,NA,IDR
2024-06-14,1734.3,NA,IDR
2024-06-19,1735.1,NA,IDR
2024-06-20,1735.43,NA,IDR
2024-06-21,1735.73,NA,IDR
2024-06-24,1736.34,NA,IDR
2024-06-25,1736.56,NA,IDR
2024-06-26,1736.73,NA,IDR
2024-06-27,1736.58,NA,IDR
2024-06-28,1736.86,NA,IDR
2024-07-01,1737.15,110460000000.0,IDR
2024-07-02,1737.22,NA,IDR
2024-07-03,1737.51,NA,IDR
2024-07-04,1737.7,NA,IDR
2024-07-05,1738.07,NA,IDR
2024-07-08,1738.9,NA,IDR
2024-07-09,1738.99,NA,IDR
2024-07-10,1739.17,NA,IDR
2024-07-11,1739.28,NA,IDR
2024-07-12,1739.52,NA,IDR
2024-07-15,1739.95,NA,IDR
2024-07-16,1740.26,NA,IDR
2024-07-17,1740.42,NA,IDR
2024-07-18,1740.76,NA,IDR
2024-07-19,1740.92,NA,IDR
2024-07-22,1741.43,NA,IDR
2024-07-23,1741.44,NA,IDR
2024-07-24,1741.63,NA,IDR
2024-07-25,1741.93,NA,IDR
2024-07-26,1742.39,NA,IDR
2024-07-29,1742.98,NA,IDR
2024-07-30,1743.22,NA,IDR
2024-07-31,1743.31,NA,IDR
2024-08-01,1743.48,108330000000.0,IDR
2024-08-02,1743.6,NA,IDR
2024-08-05,1744.17,NA,IDR
2024-08-06,1744.36,NA,IDR
2024-08-07,1744.54,NA,IDR
2024-08-08,1744.55,NA,IDR
2024-08-09,1744.66,NA,IDR
2024-08-12,1745.15,NA,IDR
2024-08-13,1745.35,NA,IDR
2024-08-14,1745.51,NA,IDR
2024-08-15,1745.78,NA,IDR
2024-08-16,1745.81,NA,IDR
2024-08-19,1746.32,NA,IDR
2024-08-20,1747.04,NA,IDR
2024-08-21,1747.3,NA,IDR
2024-08-22,1747.51,NA,IDR
2024-08-23,1747.74,NA,IDR
2024-08-26,1748.34,NA,IDR
2024-08-27,1748.58,NA,IDR
2024-08-28,1748.65,NA,IDR
2024-08-29,1748.47,NA,IDR
2024-08-30,1748.88,NA,IDR
2024-09-01,NA,111880000000.0,IDR
2024-09-02,1749.74,NA,IDR
2024-09-03,1749.86,NA,IDR
2024-09-04,1750.12,NA,IDR
2024-09-05,1750.35,NA,IDR
2024-09-06,1750.49,NA,IDR
2024-09-09,1751.11,NA,IDR
2024-09-10,1751.14,NA,IDR
2024-09-11,1752.04,NA,IDR
2024-09-12,1751.89,NA,IDR
2024-09-13,1751.82,NA,IDR
2024-09-17,1752.66,NA,IDR
2024-09-18,1753.53,NA,IDR
2024-09-19,1754.33,NA,IDR
2024-09-20,1755.3,NA,IDR
2024-09-23,1755.79,NA,IDR
2024-09-24,1755.94,NA,IDR
2024-09-25,1756.3,NA,IDR
2024-09-26,1756.34,NA,IDR
2024-09-27,1756.78,NA,IDR
2024-09-30,1757.47,NA,IDR
2024-10-01,1757.45,110700000000.0,IDR
2024-10-02,1757.69,NA,IDR
2024-10-03,1757.77,NA,IDR
2024-10-04,1757.95,NA,IDR
2024-10-07,1758.0,NA,IDR
2024-10-08,1758.31,NA,IDR
2024-10-09,1758.78,NA,IDR
2024-10-10,1759.25,NA,IDR
2024-10-11,1759.52,NA,IDR
2024-10-14,1760.18,NA,IDR
2024-10-15,1760.39,NA,IDR
2024-10-16,1760.64,NA,IDR
2024-10-17,1760.78,NA,IDR
2024-10-18,1761.1,NA,IDR
2024-10-21,1761.56,NA,IDR
2024-10-22,1761.89,NA,IDR
2024-10-23,1762.05,NA,IDR
2024-10-24,1762.34,NA,IDR
2024-10-25,1762.37,NA,IDR
2024-10-28,1762.76,NA,IDR
2024-10-29,1762.58,NA,IDR
2024-10-30,1762.79,NA,IDR
2024-10-31,1762.69,NA,IDR
2024-11-01,1762.93,102890000000.0,IDR
2024-11-04,1763.62,NA,IDR
2024-11-05,1764.37,NA,IDR
2024-11-06,1764.56,NA,IDR
2024-11-07,1764.75,NA,IDR
2024-11-08,1765.09,NA,IDR
2024-11-11,1765.91,NA,IDR
2024-11-12,1766.07,NA,IDR
2024-11-13,1766.82,NA,IDR
2024-11-14,1765.92,NA,IDR
2024-11-15,1766.06,NA,IDR
2024-11-18,1767.09,NA,IDR
2024-11-19,1767.25,NA,IDR
2024-11-20,1767.24,NA,IDR
2024-11-21,1767.27,NA,IDR
2024-11-22,1767.41,NA,IDR
2024-11-25,1768.05,NA,IDR
2024-11-26,1768.29,NA,IDR
2024-11-28,1768.8,NA,IDR
2024-11-29,1768.94,NA,IDR
2024-12-01,NA,101830000000.0,IDR
2024-12-02,1769.46,NA,IDR
2024-12-03,1769.7,NA,IDR
2024-12-04,1769.65,NA,IDR
2024-12-05,1769.69,NA,IDR
2024-12-06,1769.61,NA,IDR
2024-12-09,1770.01,NA,IDR
2024-12-10,1770.26,NA,IDR
2024-12-11,1770.35,NA,IDR
2024-12-12,1770.42,NA,IDR
2024-12-13,1770.38,NA,IDR
2024-12-16,1770.83,NA,IDR
2024-12-17,1771.0,NA,IDR
2024-12-18,1770.96,NA,IDR
2024-12-19,1770.42,NA,IDR
2024-12-20,1770.08,NA,IDR
2024-12-23,1770.62,NA,IDR
2024-12-24,1770.9,NA,IDR
2024-12-27,1771.6,NA,IDR
2024-12-30,1772.04,NA,IDR
2025-01-02,1772.87,NA,IDR
2025-01-03,1773.94,NA,IDR
2025-01-06,1774.53,NA,IDR
2025-01-07,1774.82,NA,IDR
2025-01-08,1775.23,NA,IDR
2025-01-09,1775.52,NA,IDR
2025-01-10,1775.73,NA,IDR
2025-01-13,1776.29,NA,IDR
2025-01-14,1776.56,NA,IDR
2025-01-15,1776.82,NA,IDR
2025-01-16,1777.33,NA,IDR
2025-01-17,1777.97,NA,IDR
2025-01-20,1778.12,NA,IDR
2025-01-21,1778.39,NA,IDR
2025-01-22,1778.96,NA,IDR
2025-01-23,1779.2,NA,IDR
2025-01-24,1779.6,NA,IDR
2025-01-30,1781.16,NA,IDR
2025-02-03,1781.87,NA,IDR
2025-02-04,1782.1,NA,IDR
