tanggal,NAV,AUM,currency
2023-11-17,1252.94,NA,IDR
2023-11-20,1253.35,NA,IDR
2023-11-21,1253.5,NA,IDR
2023-11-23,1253.46,NA,IDR
2023-11-24,1255.69,NA,IDR
2023-11-27,1256.17,NA,IDR
2023-11-28,1256.58,NA,IDR
2023-11-29,1256.67,NA,IDR
2023-11-30,1256.8,NA,IDR
2023-12-01,NA,38070000000.0,IDR
2023-12-04,1257.52,NA,IDR
2023-12-05,1257.67,NA,IDR
2023-12-06,1257.87,NA,IDR
2023-12-08,1258.11,NA,IDR
2023-12-11,1258.62,NA,IDR
2023-12-13,1258.71,NA,IDR
2023-12-15,1259.55,NA,IDR
2023-12-18,1260.09,NA,IDR
2023-12-19,1260.31,NA,IDR
2023-12-21,1260.68,NA,IDR
2023-12-22,1260.83,NA,IDR
2023-12-27,1261.85,NA,IDR
2023-12-28,1262.05,NA,IDR
2023-12-29,1262.3,NA,IDR
2024-01-01,NA,43630000000.0,IDR
2024-01-02,1262.85,NA,IDR
2024-01-03,1262.96,NA,IDR
2024-01-04,1263.19,NA,IDR
2024-01-05,1263.44,NA,IDR
2024-01-08,1264.0,NA,IDR
2024-01-09,1264.2,NA,IDR
2024-01-11,1264.96,NA,IDR
2024-01-12,1265.08,NA,IDR
2024-01-15,1265.44,NA,IDR
2024-01-16,1265.67,NA,IDR
2024-01-17,1265.86,NA,IDR
2024-01-18,1266.16,NA,IDR
2024-01-19,1266.44,NA,IDR
2024-01-22,1266.82,NA,IDR
2024-01-23,1267.33,NA,IDR
2024-01-24,1267.36,NA,IDR
2024-01-29,1267.96,NA,IDR
2024-01-31,1268.15,NA,IDR
2024-02-01,NA,40350000000.0,IDR
2024-02-02,1268.9,NA,IDR
2024-02-05,1269.37,NA,IDR
2024-02-06,1269.71,NA,IDR
2024-02-07,1269.99,NA,IDR
2024-02-12,1270.54,NA,IDR
2024-02-13,1270.73,NA,IDR
2024-02-15,1271.03,NA,IDR
2024-02-16,1271.41,NA,IDR
2024-02-19,1271.84,NA,IDR
2024-02-20,1272.02,NA,IDR
2024-02-21,1272.26,NA,IDR
2024-02-22,1272.46,NA,IDR
2024-02-23,1272.61,NA,IDR
2024-02-26,1273.0,NA,IDR
2024-02-27,1273.14,NA,IDR
2024-02-28,1273.28,NA,IDR
2024-02-29,1273.56,NA,IDR
2024-03-01,1273.63,51900000000.0,IDR
2024-03-04,1274.08,NA,IDR
2024-03-05,1274.36,NA,IDR
2024-03-06,1274.59,NA,IDR
2024-03-07,1274.82,NA,IDR
2024-03-08,1275.04,NA,IDR
2024-03-13,1275.77,NA,IDR
2024-03-14,1275.94,NA,IDR
2024-03-15,1276.3,NA,IDR
2024-03-18,1276.77,NA,IDR
2024-03-19,1277.04,NA,IDR
2024-03-20,1277.53,NA,IDR
2024-03-21,1277.72,NA,IDR
2024-03-22,1277.97,NA,IDR
2024-03-25,1280.16,NA,IDR
2024-03-26,1278.77,NA,IDR
2024-03-27,1279.0,NA,IDR
2024-03-28,1278.61,NA,IDR
2024-04-01,1279.89,66150000000.00001,IDR
2024-04-02,1280.07,NA,IDR
2024-04-03,1280.22,NA,IDR
2024-04-04,1280.39,NA,IDR
2024-04-05,1280.71,NA,IDR
2024-04-16,1282.53,NA,IDR
2024-04-17,1282.54,NA,IDR
2024-04-18,1283.4,NA,IDR
2024-04-19,1282.21,NA,IDR
2024-04-22,1282.86,NA,IDR
2024-04-23,1283.03,NA,IDR
2024-04-24,1283.17,NA,IDR
2024-04-25,1283.28,NA,IDR
2024-04-26,1283.33,NA,IDR
2024-04-29,1283.76,NA,IDR
2024-04-30,1285.32,NA,IDR
2024-05-01,NA,81020000000.0,IDR
2024-05-02,1285.92,NA,IDR
2024-05-03,1286.1,NA,IDR
2024-05-06,1286.62,NA,IDR
2024-05-07,1286.57,NA,IDR
2024-05-08,1286.85,NA,IDR
2024-05-13,1288.02,NA,IDR
2024-05-14,1288.32,NA,IDR
2024-05-15,1288.54,NA,IDR
2024-05-16,1288.84,NA,IDR
2024-05-17,1289.08,NA,IDR
2024-05-20,1289.57,NA,IDR
2024-05-21,1289.8,NA,IDR
2024-05-22,1289.9,NA,IDR
2024-05-27,1291.17,NA,IDR
2024-05-28,1291.31,NA,IDR
2024-05-29,1291.19,NA,IDR
2024-05-30,1291.35,NA,IDR
2024-05-31,1291.51,NA,IDR
2024-06-01,NA,73340000000.0,IDR
2024-06-03,1292.2,NA,IDR
2024-06-04,1292.38,NA,IDR
2024-06-05,1292.48,NA,IDR
2024-06-06,1292.67,NA,IDR
2024-06-07,1292.76,NA,IDR
2024-06-10,1293.24,NA,IDR
2024-06-11,1293.41,NA,IDR
2024-06-12,1293.63,NA,IDR
2024-06-13,1293.8,NA,IDR
2024-06-14,1293.93,NA,IDR
2024-06-19,1294.83,NA,IDR
2024-06-20,1295.03,NA,IDR
2024-06-21,1295.11,NA,IDR
2024-06-24,1295.71,NA,IDR
2024-06-25,1295.77,NA,IDR
2024-06-26,1295.9,NA,IDR
2024-06-27,1296.05,NA,IDR
2024-06-28,1296.24,NA,IDR
2024-07-01,1296.79,91170000000.0,IDR
2024-07-02,1296.97,NA,IDR
2024-07-03,1297.23,NA,IDR
2024-07-04,1297.48,NA,IDR
2024-07-05,1297.68,NA,IDR
2024-07-08,1298.25,NA,IDR
2024-07-09,1298.42,NA,IDR
2024-07-10,1298.88,NA,IDR
2024-07-11,1299.06,NA,IDR
2024-07-12,1299.22,NA,IDR
2024-07-15,1299.41,NA,IDR
2024-07-16,1299.66,NA,IDR
2024-07-17,1299.86,NA,IDR
2024-07-18,1300.04,NA,IDR
2024-07-19,1300.21,NA,IDR
2024-07-22,1300.71,NA,IDR
2024-07-23,1300.89,NA,IDR
2024-07-24,1301.06,NA,IDR
2024-07-25,1301.23,NA,IDR
2024-07-26,1301.37,NA,IDR
2024-07-29,1301.92,NA,IDR
2024-07-30,1302.08,NA,IDR
2024-07-31,1302.15,NA,IDR
2024-08-01,1302.35,112510000000.0,IDR
2024-08-02,1302.52,NA,IDR
2024-08-05,1303.06,NA,IDR
2024-08-06,1303.24,NA,IDR
2024-08-07,1303.46,NA,IDR
2024-08-08,1303.6,NA,IDR
2024-08-09,1303.75,NA,IDR
2024-08-12,1304.3,NA,IDR
2024-08-13,1304.46,NA,IDR
2024-08-14,1304.66,NA,IDR
2024-08-15,1305.02,NA,IDR
2024-08-16,1305.21,NA,IDR
2024-08-19,1305.74,NA,IDR
2024-08-20,1306.38,NA,IDR
2024-08-21,1306.52,NA,IDR
2024-08-22,1306.68,NA,IDR
2024-08-23,1306.9,NA,IDR
2024-08-26,1307.45,NA,IDR
2024-08-27,1307.68,NA,IDR
2024-08-28,1307.77,NA,IDR
2024-08-29,1307.74,NA,IDR
2024-08-30,1308.02,NA,IDR
2024-09-01,NA,124720000000.0,IDR
2024-09-02,1308.65,NA,IDR
2024-09-03,1308.76,NA,IDR
2024-09-04,1309.0,NA,IDR
2024-09-05,1309.17,NA,IDR
2024-09-06,1309.33,NA,IDR
2024-09-09,1309.91,NA,IDR
2024-09-10,1310.05,NA,IDR
2024-09-11,1311.16,NA,IDR
2024-09-12,1311.01,NA,IDR
2024-09-13,1310.88,NA,IDR
2024-09-17,1311.61,NA,IDR
2024-09-18,1312.27,NA,IDR
2024-09-19,1312.93,NA,IDR
2024-09-20,1313.27,NA,IDR
2024-09-23,1313.81,NA,IDR
2024-09-24,1314.03,NA,IDR
2024-09-25,1314.3,NA,IDR
2024-09-26,1314.1,NA,IDR
2024-09-27,1314.34,NA,IDR
2024-09-30,1314.86,NA,IDR
2024-10-01,1314.74,145520000000.0,IDR
2024-10-02,1314.9,NA,IDR
2024-10-03,1314.91,NA,IDR
2024-10-04,1315.22,NA,IDR
2024-10-07,1315.78,NA,IDR
2024-10-08,1315.93,NA,IDR
2024-10-09,1316.4,NA,IDR
2024-10-10,1316.97,NA,IDR
2024-10-11,1317.16,NA,IDR
2024-10-14,1317.73,NA,IDR
2024-10-15,1317.96,NA,IDR
2024-10-16,1318.16,NA,IDR
2024-10-17,1318.29,NA,IDR
2024-10-18,1318.65,NA,IDR
2024-10-21,1319.18,NA,IDR
2024-10-23,1319.53,NA,IDR
2024-10-24,1320.19,NA,IDR
2024-10-25,1320.26,NA,IDR
2024-10-28,1320.64,NA,IDR
2024-10-29,1320.8,NA,IDR
2024-10-30,1320.91,NA,IDR
2024-10-31,1321.02,NA,IDR
2024-11-01,1321.27,353570000000.0,IDR
2024-11-04,1321.65,NA,IDR
2024-11-05,1321.76,NA,IDR
2024-11-06,1321.99,NA,IDR
2024-11-07,1322.2,NA,IDR
2024-11-08,1322.32,NA,IDR
2024-11-11,1322.92,NA,IDR
2024-11-12,1323.02,NA,IDR
2024-11-13,1323.08,NA,IDR
2024-11-14,1323.24,NA,IDR
2024-11-15,1323.41,NA,IDR
2024-11-18,1324.17,NA,IDR
2024-11-19,1324.31,NA,IDR
2024-11-20,1324.42,NA,IDR
2024-11-21,1324.51,NA,IDR
2024-11-22,1324.66,NA,IDR
2024-11-25,1325.34,NA,IDR
2024-11-26,1325.57,NA,IDR
2024-11-28,1326.06,NA,IDR
2024-11-29,1326.21,NA,IDR
2024-12-01,NA,710000000000.0,IDR
2024-12-02,1326.67,NA,IDR
2024-12-03,1327.1,NA,IDR
2024-12-04,1327.26,NA,IDR
2024-12-05,1327.45,NA,IDR
2024-12-06,1327.61,NA,IDR
2024-12-09,1328.11,NA,IDR
2024-12-10,1328.27,NA,IDR
2024-12-11,1328.43,NA,IDR
2024-12-12,1328.57,NA,IDR
2024-12-13,1328.72,NA,IDR
2024-12-16,1329.18,NA,IDR
2024-12-17,1329.4,NA,IDR
2024-12-18,1329.44,NA,IDR
2024-12-19,1328.34,NA,IDR
2024-12-20,1327.53,NA,IDR
2024-12-23,1327.45,NA,IDR
2024-12-24,1327.94,NA,IDR
2024-12-27,1328.41,NA,IDR
2024-12-30,1329.05,NA,IDR
2025-01-02,1329.75,NA,IDR
2025-01-03,1330.03,NA,IDR
2025-01-06,1330.56,NA,IDR
2025-01-07,1330.81,NA,IDR
2025-01-08,1331.04,NA,IDR
2025-01-09,1331.37,NA,IDR
2025-01-10,1331.78,NA,IDR
2025-01-13,1332.5,NA,IDR
2025-01-14,1332.69,NA,IDR
2025-01-15,1332.88,NA,IDR
2025-01-16,1333.24,NA,IDR
2025-01-17,1333.45,NA,IDR
2025-01-20,1334.5,NA,IDR
2025-01-21,1334.63,NA,IDR
2025-01-22,1334.93,NA,IDR
2025-01-23,1335.16,NA,IDR
2025-01-24,1335.43,NA,IDR
2025-01-30,1336.74,NA,IDR
2025-01-31,1336.86,NA,IDR
2025-02-03,1337.43,NA,IDR
2025-02-04,1337.61,NA,IDR
