tanggal,NAV,AUM,currency
2023-07-28,1332.03,NA,IDR
2023-07-31,1332.52,NA,IDR
2023-08-01,1332.68,1700000000000.0,IDR
2023-08-02,1332.84,NA,IDR
2023-08-03,1333.0,NA,IDR
2023-08-04,1333.16,NA,IDR
2023-08-07,1333.64,NA,IDR
2023-08-08,1333.8,NA,IDR
2023-08-09,1333.96,NA,IDR
2023-08-11,1334.28,NA,IDR
2023-08-14,1334.76,NA,IDR
2023-08-15,1334.91,NA,IDR
2023-08-16,1335.07,NA,IDR
2023-08-18,1335.37,NA,IDR
2023-08-21,1335.85,NA,IDR
2023-08-23,1336.17,NA,IDR
2023-08-25,1336.47,NA,IDR
2023-08-28,1336.93,NA,IDR
2023-08-29,1337.09,NA,IDR
2023-08-30,1337.25,NA,IDR
2023-08-31,1337.4,NA,IDR
2023-09-01,1337.57,1730000000000.0,IDR
2023-09-04,1338.05,NA,IDR
2023-09-05,1338.21,NA,IDR
2023-09-06,1338.38,NA,IDR
2023-09-07,1338.54,NA,IDR
2023-09-11,1339.19,NA,IDR
2023-09-12,1339.35,NA,IDR
2023-09-14,1339.67,NA,IDR
2023-09-18,1340.32,NA,IDR
2023-09-19,1340.49,NA,IDR
2023-09-21,1340.78,NA,IDR
2023-09-22,1340.96,NA,IDR
2023-09-25,1341.45,NA,IDR
2023-09-26,1341.61,NA,IDR
2023-09-29,1342.11,NA,IDR
2023-10-01,NA,2190000000000.0,IDR
2023-10-02,1342.61,NA,IDR
2023-10-03,1342.75,NA,IDR
2023-10-04,1342.92,NA,IDR
2023-10-06,1343.25,NA,IDR
2023-10-09,1343.75,NA,IDR
2023-10-11,1344.08,NA,IDR
2023-10-13,1344.42,NA,IDR
2023-10-16,1344.92,NA,IDR
2023-10-18,1345.25,NA,IDR
2023-10-20,1345.58,NA,IDR
2023-10-23,1346.09,NA,IDR
2023-10-24,1346.25,NA,IDR
2023-10-26,1346.6,NA,IDR
2023-10-27,1346.77,NA,IDR
2023-10-30,1347.27,NA,IDR
2023-10-31,1347.43,NA,IDR
2023-11-01,NA,2190000000000.0,IDR
2023-11-02,1347.62,NA,IDR
2023-11-06,1348.44,NA,IDR
2023-11-07,1348.61,NA,IDR
2023-11-09,1348.94,NA,IDR
2023-11-13,1349.61,NA,IDR
2023-11-14,1349.78,NA,IDR
2023-11-16,1350.14,NA,IDR
2023-11-17,1350.31,NA,IDR
2023-11-20,1350.84,NA,IDR
2023-11-21,1351.01,NA,IDR
2023-11-23,1351.36,NA,IDR
2023-11-24,1351.54,NA,IDR
2023-11-27,1352.07,NA,IDR
2023-11-28,1352.33,NA,IDR
2023-11-29,1352.51,NA,IDR
2023-12-01,NA,2150000000000.0,IDR
2023-12-04,1353.4,NA,IDR
2023-12-06,1353.76,NA,IDR
2023-12-08,1354.12,NA,IDR
2023-12-11,1354.66,NA,IDR
2023-12-13,1355.02,NA,IDR
2023-12-15,1355.38,NA,IDR
2023-12-18,1355.94,NA,IDR
2023-12-19,1356.12,NA,IDR
2023-12-20,1356.3,NA,IDR
2023-12-21,1356.51,NA,IDR
2023-12-22,1356.7,NA,IDR
2023-12-27,1357.61,NA,IDR
2023-12-28,1357.76,NA,IDR
2024-01-01,NA,2380000000000.0,IDR
2024-01-02,1358.75,NA,IDR
2024-01-04,1359.16,NA,IDR
2024-01-05,1359.37,NA,IDR
2024-01-08,1359.98,NA,IDR
2024-01-09,1360.19,NA,IDR
2024-01-11,1360.6,NA,IDR
2024-01-12,1360.81,NA,IDR
2024-01-15,1361.42,NA,IDR
2024-01-16,1361.62,NA,IDR
2024-01-17,1361.83,NA,IDR
2024-01-18,1362.03,NA,IDR
2024-01-19,1362.24,NA,IDR
2024-01-22,1362.85,NA,IDR
2024-01-23,1363.13,NA,IDR
2024-01-24,1363.34,NA,IDR
2024-01-29,1364.37,NA,IDR
2024-01-31,1364.76,NA,IDR
2024-02-01,NA,2220000000000.0,IDR
2024-02-02,1365.17,NA,IDR
2024-02-05,1365.79,NA,IDR
2024-02-06,1366.0,NA,IDR
2024-02-07,1366.21,NA,IDR
2024-02-12,1367.23,NA,IDR
2024-02-13,1367.44,NA,IDR
2024-02-15,1367.85,NA,IDR
2024-02-16,1368.05,NA,IDR
2024-02-19,1368.67,NA,IDR
2024-02-20,1368.87,NA,IDR
2024-02-21,1369.08,NA,IDR
2024-02-22,1369.28,NA,IDR
2024-02-23,1369.43,NA,IDR
2024-02-26,1370.12,NA,IDR
2024-02-27,1370.34,NA,IDR
2024-02-28,1370.54,NA,IDR
2024-02-29,1370.66,NA,IDR
2024-03-01,1370.89,2470000000000.0,IDR
2024-03-04,1371.51,NA,IDR
2024-03-05,1371.72,NA,IDR
2024-03-06,1371.92,NA,IDR
2024-03-07,1372.13,NA,IDR
2024-03-08,1372.34,NA,IDR
2024-03-13,1373.31,NA,IDR
2024-03-14,1373.57,NA,IDR
2024-03-15,1373.78,NA,IDR
2024-03-18,1374.38,NA,IDR
2024-03-19,1374.58,NA,IDR
2024-03-20,1374.77,NA,IDR
2024-03-21,1374.97,NA,IDR
2024-03-22,1375.17,NA,IDR
2024-03-25,1375.78,NA,IDR
2024-03-26,1375.99,NA,IDR
2024-03-27,1376.18,NA,IDR
2024-03-28,1376.38,NA,IDR
2024-04-01,1377.12,1750000000000.0,IDR
2024-04-02,1377.31,NA,IDR
2024-04-03,1377.5,NA,IDR
2024-04-04,1377.74,NA,IDR
2024-04-05,1377.93,NA,IDR
2024-04-16,1380.1,NA,IDR
2024-04-17,1380.28,NA,IDR
2024-04-18,1380.48,NA,IDR
2024-04-19,1380.67,NA,IDR
2024-04-22,1381.27,NA,IDR
2024-04-23,1381.46,NA,IDR
2024-04-24,1381.66,NA,IDR
2024-04-25,1381.87,NA,IDR
2024-04-26,1382.06,NA,IDR
2024-04-29,1382.66,NA,IDR
2024-04-30,1382.85,NA,IDR
2024-05-01,NA,1770000000000.0,IDR
2024-05-02,1383.25,NA,IDR
2024-05-03,1383.44,NA,IDR
2024-05-06,1384.04,NA,IDR
2024-05-07,1384.24,NA,IDR
2024-05-08,1384.4,NA,IDR
2024-05-13,1385.4,NA,IDR
2024-05-14,1385.59,NA,IDR
2024-05-15,1385.79,NA,IDR
2024-05-16,1385.99,NA,IDR
2024-05-17,1386.19,NA,IDR
2024-05-20,1386.83,NA,IDR
2024-05-21,1387.03,NA,IDR
2024-05-22,1387.24,NA,IDR
2024-05-27,1388.24,NA,IDR
2024-05-28,1388.43,NA,IDR
2024-05-29,1388.63,NA,IDR
2024-05-30,1388.83,NA,IDR
2024-05-31,1389.0,NA,IDR
2024-06-01,NA,1730000000000.0,IDR
2024-06-03,1389.6,NA,IDR
2024-06-04,1389.79,NA,IDR
2024-06-05,1389.99,NA,IDR
2024-06-06,1390.19,NA,IDR
2024-06-07,1390.39,NA,IDR
2024-06-10,1390.97,NA,IDR
2024-06-11,1391.17,NA,IDR
2024-06-12,1391.37,NA,IDR
2024-06-13,1391.56,NA,IDR
2024-06-14,1391.76,NA,IDR
2024-06-19,1392.78,NA,IDR
2024-06-20,1392.98,NA,IDR
2024-06-21,1393.18,NA,IDR
2024-06-24,1393.7,NA,IDR
2024-06-25,1393.92,NA,IDR
2024-06-26,1394.11,NA,IDR
2024-06-27,1394.29,NA,IDR
2024-06-28,1394.48,NA,IDR
2024-07-01,1395.07,1690000000000.0,IDR
2024-07-02,1395.26,NA,IDR
2024-07-03,1395.45,NA,IDR
2024-07-04,1395.65,NA,IDR
2024-07-05,1395.84,NA,IDR
2024-07-08,1396.42,NA,IDR
2024-07-09,1396.61,NA,IDR
2024-07-10,1396.8,NA,IDR
2024-07-11,1396.99,NA,IDR
2024-07-12,1397.18,NA,IDR
2024-07-15,1397.75,NA,IDR
2024-07-16,1397.94,NA,IDR
2024-07-17,1398.13,NA,IDR
2024-07-18,1398.32,NA,IDR
2024-07-19,1398.51,NA,IDR
2024-07-22,1399.08,NA,IDR
2024-07-23,1399.27,NA,IDR
2024-07-24,1399.46,NA,IDR
2024-07-25,1399.62,NA,IDR
2024-07-26,1399.81,NA,IDR
2024-07-29,1400.36,NA,IDR
2024-07-30,1400.53,NA,IDR
2024-07-31,1400.7,NA,IDR
2024-08-01,1400.85,1870000000000.0,IDR
2024-08-02,1401.02,NA,IDR
2024-08-05,1401.53,NA,IDR
2024-08-06,1401.7,NA,IDR
2024-08-07,1401.88,NA,IDR
2024-08-08,1402.06,NA,IDR
2024-08-09,1402.25,NA,IDR
2024-08-12,1402.75,NA,IDR
2024-08-13,1402.93,NA,IDR
2024-08-14,1403.11,NA,IDR
2024-08-15,1403.3,NA,IDR
2024-08-16,1403.48,NA,IDR
2024-08-19,1404.03,NA,IDR
2024-08-20,1404.21,NA,IDR
2024-08-21,1404.4,NA,IDR
2024-08-22,1404.58,NA,IDR
2024-08-23,1404.76,NA,IDR
2024-08-26,1405.31,NA,IDR
2024-08-27,1405.5,NA,IDR
2024-08-28,1405.67,NA,IDR
2024-08-29,1405.85,NA,IDR
2024-08-30,1406.04,NA,IDR
2024-09-01,NA,2009999999999.9998,IDR
2024-09-02,1406.53,NA,IDR
2024-09-03,1406.71,NA,IDR
2024-09-04,1406.9,NA,IDR
2024-09-05,1407.08,NA,IDR
2024-09-06,1407.27,NA,IDR
2024-09-09,1407.83,NA,IDR
2024-09-10,1408.01,NA,IDR
2024-09-11,1408.2,NA,IDR
2024-09-12,1408.39,NA,IDR
2024-09-13,1408.57,NA,IDR
2024-09-17,1409.32,NA,IDR
2024-09-18,1409.5,NA,IDR
2024-09-19,1409.69,NA,IDR
2024-09-20,1409.87,NA,IDR
2024-09-23,1410.43,NA,IDR
2024-09-24,1410.62,NA,IDR
2024-09-25,1410.81,NA,IDR
2024-09-26,1411.0,NA,IDR
2024-09-27,1411.18,NA,IDR
2024-09-30,1411.75,NA,IDR
2024-10-01,1411.94,1720000000000.0,IDR
2024-10-02,1412.13,NA,IDR
2024-10-03,1412.31,NA,IDR
2024-10-04,1412.5,NA,IDR
2024-10-07,1413.07,NA,IDR
2024-10-08,1413.26,NA,IDR
2024-10-09,1413.42,NA,IDR
2024-10-10,1413.61,NA,IDR
2024-10-11,1413.8,NA,IDR
2024-10-14,1414.37,NA,IDR
2024-10-15,1414.44,NA,IDR
2024-10-16,1414.66,NA,IDR
2024-10-17,1414.9,NA,IDR
2024-10-18,1415.17,NA,IDR
2024-10-21,1415.98,NA,IDR
2024-10-22,1416.23,NA,IDR
2024-10-23,1416.47,NA,IDR
2024-10-24,1416.7,NA,IDR
2024-10-25,1416.97,NA,IDR
2024-10-28,1417.67,NA,IDR
2024-10-29,1417.85,NA,IDR
2024-10-30,1418.28,NA,IDR
2024-10-31,1418.46,NA,IDR
2024-11-01,1418.7,1840000000000.0,IDR
2024-11-04,1419.5,NA,IDR
2024-11-05,1419.79,NA,IDR
2024-11-06,1420.04,NA,IDR
2024-11-07,1420.28,NA,IDR
2024-11-08,1420.58,NA,IDR
2024-11-11,1421.43,NA,IDR
2024-11-12,1421.71,NA,IDR
2024-11-13,1421.97,NA,IDR
2024-11-14,1422.22,NA,IDR
2024-11-15,1422.43,NA,IDR
2024-11-18,1423.0,NA,IDR
2024-11-19,1423.21,NA,IDR
2024-11-20,1423.38,NA,IDR
2024-11-21,1423.51,NA,IDR
2024-11-22,1423.71,NA,IDR
2024-11-25,1424.31,NA,IDR
2024-11-26,1424.51,NA,IDR
2024-11-28,1424.85,NA,IDR
2024-11-29,1425.02,NA,IDR
2024-12-01,NA,1180000000000.0,IDR
2024-12-02,1425.5,NA,IDR
2024-12-03,1425.69,NA,IDR
2024-12-04,1425.68,NA,IDR
2024-12-05,1425.94,NA,IDR
2024-12-06,1426.07,NA,IDR
2024-12-09,1426.67,NA,IDR
2024-12-10,1426.9,NA,IDR
2024-12-11,1427.08,NA,IDR
2024-12-12,1427.26,NA,IDR
2024-12-13,1427.43,NA,IDR
2024-12-16,1427.99,NA,IDR
2024-12-17,1428.23,NA,IDR
2024-12-18,1428.38,NA,IDR
2024-12-19,1428.54,NA,IDR
2024-12-20,1428.66,NA,IDR
2024-12-23,1429.15,NA,IDR
2024-12-24,1429.4,NA,IDR
2024-12-27,1430.09,NA,IDR
2024-12-30,1430.68,NA,IDR
2025-01-01,NA,1020000000000.0,IDR
2025-01-02,1430.99,NA,IDR
2025-01-03,1431.5,NA,IDR
2025-01-06,1432.22,NA,IDR
2025-01-07,1432.51,NA,IDR
2025-01-08,1432.79,NA,IDR
2025-01-09,1432.98,NA,IDR
2025-01-10,1433.24,NA,IDR
2025-01-13,1434.0,NA,IDR
2025-01-14,1434.13,NA,IDR
2025-01-15,1434.19,NA,IDR
2025-01-16,1434.72,NA,IDR
2025-01-17,1435.11,NA,IDR
2025-01-20,1435.95,NA,IDR
2025-01-21,1436.15,NA,IDR
2025-01-22,1436.25,NA,IDR
2025-01-23,1436.7,NA,IDR
2025-01-24,1436.99,NA,IDR
2025-01-30,1438.45,NA,IDR
2025-02-01,NA,1220000000000.0,IDR
2025-02-03,1439.42,NA,IDR
2025-02-04,1439.48,NA,IDR
2025-02-05,1439.83,NA,IDR
2025-02-07,1440.3,NA,IDR
2025-02-10,1440.85,NA,IDR
2025-02-11,1441.03,NA,IDR
2025-02-12,1441.23,NA,IDR
2025-02-14,1441.52,NA,IDR
2025-02-17,1442.07,NA,IDR
2025-02-18,1442.26,NA,IDR
2025-02-20,1442.7,NA,IDR
2025-02-24,1443.28,NA,IDR
2025-02-25,1443.45,NA,IDR
2025-02-27,1443.72,NA,IDR
2025-03-01,NA,1040000000000.0,IDR
2025-03-03,1444.42,NA,IDR
2025-03-05,1444.8,NA,IDR
2025-03-06,1444.99,NA,IDR
2025-03-10,1445.81,NA,IDR
2025-03-11,1446.0,NA,IDR
2025-03-12,1446.17,NA,IDR
2025-03-13,1446.37,NA,IDR
2025-03-14,1446.57,NA,IDR
2025-03-17,1447.14,NA,IDR
2025-03-18,1447.33,NA,IDR
2025-03-19,1447.51,NA,IDR
2025-03-20,1447.73,NA,IDR
2025-03-21,1447.93,NA,IDR
2025-03-24,1448.49,NA,IDR
2025-03-25,1448.58,NA,IDR
2025-03-26,1448.85,NA,IDR
2025-03-27,1449.02,NA,IDR
2025-04-08,1451.37,NA,IDR
