tanggal,NAV,AUM,currency
2024-06-05,1577.42,NA,IDR
2024-06-06,1577.49,NA,IDR
2024-06-07,1578.01,NA,IDR
2024-06-10,1578.28,NA,IDR
2024-06-11,1578.18,NA,IDR
2024-06-12,1578.58,NA,IDR
2024-06-13,1578.82,NA,IDR
2024-06-14,1578.61,NA,IDR
2024-06-19,1579.2,NA,IDR
2024-06-20,1579.37,NA,IDR
2024-06-21,1579.33,NA,IDR
2024-06-24,1579.75,NA,IDR
2024-06-25,1579.89,NA,IDR
2024-06-26,1579.88,NA,IDR
2024-06-27,1579.78,NA,IDR
2024-06-28,1580.0,NA,IDR
2024-07-01,1580.34,1090000000000.0001,IDR
2024-07-02,1580.35,NA,IDR
2024-07-03,1580.89,NA,IDR
2024-07-04,1581.3,NA,IDR
2024-07-05,1581.61,NA,IDR
2024-07-08,1582.37,NA,IDR
2024-07-09,1582.48,NA,IDR
2024-07-10,1582.56,NA,IDR
2024-07-11,1582.74,NA,IDR
2024-07-12,1582.94,NA,IDR
2024-07-15,1583.43,NA,IDR
2024-07-16,1583.57,NA,IDR
2024-07-17,1583.73,NA,IDR
2024-07-18,1584.04,NA,IDR
2024-07-19,1584.24,NA,IDR
2024-07-22,1584.68,NA,IDR
2024-07-23,1584.75,NA,IDR
2024-07-24,1585.08,NA,IDR
2024-07-25,1585.31,NA,IDR
2024-07-26,1585.79,NA,IDR
2024-07-29,1586.86,NA,IDR
2024-07-30,1586.59,NA,IDR
2024-07-31,1586.54,NA,IDR
2024-08-01,1586.71,1330000000000.0,IDR
2024-08-02,1586.85,NA,IDR
2024-08-05,1587.5,NA,IDR
2024-08-06,1587.59,NA,IDR
2024-08-07,1587.6,NA,IDR
2024-08-08,1587.68,NA,IDR
2024-08-09,1587.79,NA,IDR
2024-08-12,1588.42,NA,IDR
2024-08-13,1588.46,NA,IDR
2024-08-14,1588.52,NA,IDR
2024-08-15,1588.7,NA,IDR
2024-08-16,1588.69,NA,IDR
2024-08-19,1589.13,NA,IDR
2024-08-20,1589.41,NA,IDR
2024-08-21,1589.66,NA,IDR
2024-08-22,1589.81,NA,IDR
2024-08-23,1590.01,NA,IDR
2024-08-27,1590.8,NA,IDR
2024-08-28,1590.96,NA,IDR
2024-08-30,1591.47,NA,IDR
2024-09-01,NA,1230000000000.0,IDR
2024-09-02,1591.92,NA,IDR
2024-09-03,1592.13,NA,IDR
2024-09-04,1592.34,NA,IDR
2024-09-05,1592.54,NA,IDR
2024-09-06,1592.73,NA,IDR
2024-09-09,1593.26,NA,IDR
2024-09-10,1593.44,NA,IDR
2024-09-11,1593.67,NA,IDR
2024-09-12,1593.76,NA,IDR
2024-09-17,1594.65,NA,IDR
2024-09-18,1595.39,NA,IDR
2024-09-19,1595.77,NA,IDR
2024-09-20,1597.0,NA,IDR
2024-09-23,1597.43,NA,IDR
2024-09-24,1598.14,NA,IDR
2024-09-25,1597.88,NA,IDR
2024-09-26,1598.0,NA,IDR
2024-09-27,1598.41,NA,IDR
2024-09-30,1599.0,NA,IDR
2024-10-01,1599.07,1090000000000.0001,IDR
2024-10-03,1599.37,NA,IDR
2024-10-04,1599.52,NA,IDR
2024-10-07,1599.88,NA,IDR
2024-10-08,1599.87,NA,IDR
2024-10-09,1600.03,NA,IDR
2024-10-10,1600.24,NA,IDR
2024-10-11,1600.45,NA,IDR
2024-10-14,1601.01,NA,IDR
2024-10-15,1601.17,NA,IDR
2024-10-16,1601.34,NA,IDR
2024-10-17,1601.4,NA,IDR
2024-10-18,1601.78,NA,IDR
2024-10-21,1602.11,NA,IDR
2024-10-22,1602.18,NA,IDR
2024-10-23,1602.45,NA,IDR
2024-10-25,1602.74,NA,IDR
2024-10-28,1603.07,NA,IDR
2024-10-29,1603.18,NA,IDR
2024-10-30,1603.29,NA,IDR
2024-10-31,1603.23,NA,IDR
2024-11-01,NA,960000000000.0,IDR
2024-11-04,1604.11,NA,IDR
2024-11-05,1604.19,NA,IDR
2024-11-06,1604.45,NA,IDR
2024-11-07,1604.74,NA,IDR
2024-11-08,1604.99,NA,IDR
2024-11-11,1605.82,NA,IDR
2024-11-12,1605.91,NA,IDR
2024-11-13,1605.86,NA,IDR
2024-11-14,1605.67,NA,IDR
2024-11-15,1605.78,NA,IDR
2024-11-18,1606.9,NA,IDR
2024-11-21,1607.11,NA,IDR
2024-11-22,1607.21,NA,IDR
2024-11-25,1607.57,NA,IDR
2024-11-26,1607.74,NA,IDR
2024-11-28,1608.08,NA,IDR
2024-11-29,1608.15,NA,IDR
2024-12-01,NA,840000000000.0,IDR
2024-12-02,1608.63,NA,IDR
2024-12-03,1608.74,NA,IDR
2024-12-05,1608.95,NA,IDR
2024-12-06,1608.89,NA,IDR
2024-12-09,1609.16,NA,IDR
2024-12-10,1609.23,NA,IDR
2024-12-12,1609.36,NA,IDR
2024-12-13,1609.3,NA,IDR
2024-12-16,1609.74,NA,IDR
2024-12-17,1609.94,NA,IDR
2024-12-18,1609.76,NA,IDR
2024-12-19,1609.21,NA,IDR
2024-12-20,1609.11,NA,IDR
2024-12-23,1609.25,NA,IDR
2024-12-27,1610.22,NA,IDR
2024-12-30,1610.99,NA,IDR
2025-01-03,1612.52,NA,IDR
2025-01-07,1613.56,NA,IDR
2025-01-08,1613.95,NA,IDR
2025-01-09,1614.22,NA,IDR
2025-01-10,1614.27,NA,IDR
2025-01-13,1614.89,NA,IDR
2025-01-15,1615.33,NA,IDR
2025-01-16,1615.79,NA,IDR
2025-01-17,1616.37,NA,IDR
2025-01-20,1617.19,NA,IDR
2025-01-21,1617.48,NA,IDR
2025-01-22,1617.93,NA,IDR
2025-01-23,1618.18,NA,IDR
2025-01-24,1618.62,NA,IDR
2025-01-30,1620.07,NA,IDR
2025-01-31,1619.95,NA,IDR
2025-02-03,1620.62,NA,IDR
2025-02-04,1620.88,NA,IDR
2025-02-05,1621.23,NA,IDR
