tanggal,NAV,AUM,currency
2017-06-07,NA,1343.94,IDR
2017-06-12,1345.06,NA,IDR
2017-06-14,NA,1345.51,IDR
2017-06-15,NA,1345.72,IDR
2017-06-19,1346.6,NA,IDR
2017-06-22,1347.26,1347.26,IDR
2017-07-03,1349.78,1349.78,IDR
2017-07-06,NA,1350.64,IDR
2017-07-07,1350.86,NA,IDR
2017-07-10,1351.57,NA,IDR
2017-07-14,NA,1352.48,IDR
2017-07-17,1353.15,1353.15,IDR
2017-07-21,NA,1354.08,IDR
2017-07-25,1355.02,NA,IDR
2017-07-28,NA,1355.51,IDR
2017-07-31,NA,1356.19,IDR
2017-08-01,1356.43,NA,IDR
2017-08-07,1357.72,1357.72,IDR
2017-08-09,1358.18,NA,IDR
2017-08-14,NA,1359.34,IDR
2017-08-16,1359.79,NA,IDR
2017-08-21,NA,1360.95,IDR
2017-08-23,1361.45,NA,IDR
2017-08-24,1361.69,NA,IDR
2017-08-28,NA,1362.63,IDR
2017-08-29,NA,1362.86,IDR
2017-08-31,1363.24,NA,IDR
2017-09-04,NA,1364.2,IDR
2017-09-07,1364.92,NA,IDR
2017-09-08,1365.16,NA,IDR
2017-09-11,NA,1365.86,IDR
2017-09-13,NA,1366.33,IDR
2017-09-15,1366.79,NA,IDR
2017-09-18,NA,1367.49,IDR
2017-09-25,1369.07,1369.07,IDR
2017-09-28,NA,1369.67,IDR
2017-10-02,1370.64,NA,IDR
2017-10-03,NA,1370.87,IDR
2017-10-09,1372.25,NA,IDR
2017-10-10,NA,1372.4,IDR
2017-10-16,1373.72,1373.72,IDR
2017-10-17,NA,1373.96,IDR
2017-10-23,1375.28,NA,IDR
2017-10-24,1375.51,NA,IDR
2017-10-25,NA,1375.72,IDR
2017-10-30,1376.89,1376.89,IDR
2017-11-01,NA,3930000000000.0,IDR
2017-11-06,1378.49,NA,IDR
2017-11-09,1379.19,1379.19,IDR
2017-11-13,NA,1380.12,IDR
2017-11-14,1380.34,NA,IDR
2017-11-16,NA,1380.81,IDR
2017-11-21,1381.98,NA,IDR
2017-11-23,NA,1382.42,IDR
2017-11-24,1382.66,NA,IDR
2017-11-28,NA,1383.55,IDR
2017-11-29,1383.77,NA,IDR
2017-12-01,NA,3340000000000.0,IDR
2017-12-06,1385.5,NA,IDR
2017-12-08,NA,1385.96,IDR
2017-12-11,1386.67,NA,IDR
2017-12-13,NA,1387.21,IDR
2017-12-14,1387.45,NA,IDR
2017-12-15,NA,1387.67,IDR
2017-12-21,1389.08,NA,IDR
2017-12-27,1390.45,1390.45,IDR
2017-12-28,NA,1390.68,IDR
2017-12-29,1390.9,NA,IDR
2018-01-01,NA,4200000000000.0,IDR
2018-01-05,1392.51,NA,IDR
2018-01-08,NA,1393.19,IDR
2018-01-10,1393.67,NA,IDR
2018-01-12,NA,1394.12,IDR
2018-01-15,1394.81,1394.81,IDR
2018-01-22,1396.17,1396.17,IDR
2018-01-25,1396.78,NA,IDR
2018-01-29,1397.56,1397.56,IDR
2018-02-05,1398.81,1398.81,IDR
2018-02-12,1400.13,1400.13,IDR
2018-02-19,1401.44,NA,IDR
2018-02-20,NA,1401.63,IDR
2018-02-26,1402.8,NA,IDR
2018-02-27,1402.85,1402.85,IDR
2018-03-06,1404.17,1404.17,IDR
2018-03-13,1405.45,NA,IDR
2018-03-14,NA,1405.65,IDR
2018-03-21,1406.92,1406.92,IDR
2018-03-28,1408.07,NA,IDR
2018-03-29,NA,1408.3,IDR
2018-04-05,1409.58,1409.58,IDR
2018-04-12,1410.84,1410.84,IDR
2018-04-13,1411.02,1411.02,IDR
2018-04-20,1412.33,1412.33,IDR
2018-04-27,1413.0,1413.0,IDR
2018-04-30,1413.71,1413.71,IDR
2018-05-04,NA,1414.2,IDR
2018-05-07,1414.68,NA,IDR
2018-05-14,1416.56,1416.56,IDR
2018-05-21,1417.27,1417.27,IDR
2018-05-28,1418.59,1418.59,IDR
2018-05-30,1418.85,1418.85,IDR
2018-06-04,1419.64,1419.64,IDR
2018-06-20,1422.22,1422.22,IDR
2018-06-25,NA,1423.3,IDR
2018-06-26,1423.72,NA,IDR
2018-06-28,NA,1423.24,IDR
2018-07-02,1424.33,1424.33,IDR
2018-07-04,1424.59,NA,IDR
2018-07-10,NA,1426.29,IDR
2018-07-11,1426.51,NA,IDR
2018-07-13,NA,1426.87,IDR
2018-07-16,1427.49,NA,IDR
2018-07-17,NA,1427.66,IDR
2018-07-19,1427.9,NA,IDR
2018-07-24,NA,1428.54,IDR
2018-07-26,1429.02,NA,IDR
2018-07-30,NA,1429.69,IDR
2018-07-31,1429.97,NA,IDR
2018-08-01,NA,4600000000000.0,IDR
2018-08-02,1430.55,NA,IDR
2018-08-08,NA,1432.26,IDR
2018-08-10,1432.59,NA,IDR
2018-08-13,NA,1433.09,IDR
2018-08-15,1433.38,NA,IDR
2018-08-16,NA,1433.63,IDR
2018-08-20,1434.44,NA,IDR
2018-08-23,NA,1435.06,IDR
2018-08-27,1435.84,1435.84,IDR
2018-08-30,NA,1436.1,IDR
2018-08-31,1436.14,NA,IDR
2018-09-03,1436.72,NA,IDR
2018-09-07,NA,1435.92,IDR
2018-09-10,1436.6,NA,IDR
2018-09-12,NA,1437.12,IDR
2018-09-14,NA,1437.63,IDR
2018-09-17,1438.16,NA,IDR
2018-09-21,NA,1439.07,IDR
2018-09-24,1439.69,NA,IDR
2018-10-01,1441.45,4000000000000.0,IDR
2018-10-09,1443.21,NA,IDR
2018-10-16,1445.08,NA,IDR
2018-10-24,1447.38,NA,IDR
2018-10-31,1448.85,NA,IDR
2018-11-01,1449.13,4360000000000.0005,IDR
2018-11-08,1451.16,NA,IDR
2018-11-15,1452.78,NA,IDR
2018-11-19,1453.82,NA,IDR
2018-11-23,1454.85,NA,IDR
2018-11-30,1456.46,NA,IDR
2018-12-01,NA,4530000000000.0,IDR
2018-12-03,1457.21,NA,IDR
2018-12-10,1458.68,NA,IDR
2018-12-17,1460.48,NA,IDR
2018-12-18,1460.73,NA,IDR
2018-12-26,1462.78,NA,IDR
2019-01-01,NA,5050000000000.0,IDR
2019-01-02,1464.64,NA,IDR
2019-01-07,1465.87,NA,IDR
2019-01-14,1467.52,NA,IDR
2019-01-18,1468.4,NA,IDR
2019-01-21,1469.19,NA,IDR
2019-01-29,1471.22,NA,IDR
2019-02-01,NA,5280000000000.0,IDR
2019-02-04,1472.73,NA,IDR
2019-02-06,1473.25,NA,IDR
2019-02-13,1474.93,NA,IDR
2019-02-18,1476.13,NA,IDR
2019-02-20,1476.69,NA,IDR
2019-02-28,1479.0,NA,IDR
2019-03-01,NA,4930000000000.0,IDR
2019-03-05,1480.15,NA,IDR
2019-03-08,1480.88,NA,IDR
2019-03-15,1482.61,NA,IDR
2019-03-21,1484.1,NA,IDR
2019-03-22,1484.24,NA,IDR
2019-04-01,1486.53,5230000000000.0,IDR
2019-04-05,1487.47,NA,IDR
2019-04-08,1488.2,NA,IDR
2019-04-15,1489.87,NA,IDR
2019-04-22,1491.53,NA,IDR
2019-04-29,1493.19,NA,IDR
2019-05-01,NA,5140000000000.0,IDR
2019-05-06,1494.81,NA,IDR
2019-05-13,1496.43,NA,IDR
2019-05-21,1498.3,NA,IDR
2019-05-22,1498.55,NA,IDR
2019-05-28,1499.96,NA,IDR
2019-06-01,NA,5050000000000.0,IDR
2019-06-10,1503.03,NA,IDR
2019-06-12,1503.52,NA,IDR
2019-06-20,1505.4,NA,IDR
2019-06-24,1506.34,NA,IDR
2019-06-27,1507.1,NA,IDR
2019-07-01,NA,5030000000000.0,IDR
2019-07-05,1508.85,NA,IDR
2019-07-08,1509.53,NA,IDR
2019-07-12,1510.51,NA,IDR
2019-07-22,1512.81,NA,IDR
2019-07-23,1513.05,NA,IDR
2019-07-29,1514.49,NA,IDR
2019-08-01,NA,4920000000000.0,IDR
2019-08-05,1516.11,NA,IDR
2019-08-08,1516.82,NA,IDR
2019-08-12,1517.75,NA,IDR
2019-08-19,1519.37,NA,IDR
2019-08-23,1520.32,NA,IDR
2019-08-26,1521.03,NA,IDR
2019-09-01,NA,4420000000000.0,IDR
2019-09-03,1522.93,NA,IDR
2019-09-09,1524.29,NA,IDR
2019-09-10,1524.52,NA,IDR
2019-09-18,1526.38,NA,IDR
2019-09-23,1527.53,NA,IDR
2019-09-25,1528.0,NA,IDR
2019-10-01,NA,4269999999999.9995,IDR
2019-10-02,1529.6,NA,IDR
2019-10-09,1531.2,NA,IDR
2019-10-10,1531.44,NA,IDR
2019-10-17,1533.02,NA,IDR
2019-10-24,1534.64,NA,IDR
2019-10-25,1534.88,NA,IDR
2019-11-01,1536.52,3750000000000.0,IDR
2019-11-11,1538.82,NA,IDR
2019-11-18,1540.41,NA,IDR
2019-11-25,1542.01,NA,IDR
2019-12-01,NA,3660000000000.0,IDR
2019-12-02,1543.42,NA,IDR
2019-12-09,1544.97,NA,IDR
2019-12-10,1545.2,NA,IDR
2019-12-16,1546.53,NA,IDR
2019-12-26,1548.77,NA,IDR
2020-01-01,NA,3720000000000.0,IDR
2020-01-02,1550.37,NA,IDR
2020-01-08,1551.73,NA,IDR
2020-01-10,1552.19,NA,IDR
2020-01-15,1553.32,NA,IDR
2020-01-23,1555.17,NA,IDR
2020-01-27,1556.1,NA,IDR
2020-01-30,1556.8,NA,IDR
2020-02-01,NA,4150000000000.0005,IDR
2020-02-06,1558.37,NA,IDR
2020-02-07,1558.6,NA,IDR
2020-02-10,1559.28,NA,IDR
2020-02-14,1560.17,NA,IDR
2020-02-18,1561.03,NA,IDR
2020-02-21,1561.72,NA,IDR
2020-02-24,1562.4,NA,IDR
2020-02-25,1562.62,NA,IDR
2020-02-26,1562.85,NA,IDR
2020-03-01,NA,3410000000000.0,IDR
2020-03-02,1564.08,NA,IDR
2020-03-04,1564.55,NA,IDR
2020-03-09,1565.7,NA,IDR
2020-03-11,1566.15,NA,IDR
2020-03-12,1566.38,NA,IDR
2020-03-16,1567.27,NA,IDR
2020-03-19,1567.89,NA,IDR
2020-03-23,1568.76,NA,IDR
2020-03-26,1569.39,NA,IDR
2020-03-30,1570.31,NA,IDR
2020-04-01,NA,3480000000000.0,IDR
2020-04-03,1571.11,NA,IDR
2020-04-06,1571.77,NA,IDR
2020-04-07,1571.98,NA,IDR
2020-04-13,1573.26,NA,IDR
2020-04-14,1573.48,NA,IDR
2020-04-20,1574.72,NA,IDR
2020-04-21,1574.93,NA,IDR
2020-04-22,1575.14,NA,IDR
2020-04-27,1576.21,NA,IDR
2020-04-28,1576.43,NA,IDR
2020-04-29,1576.65,NA,IDR
2020-05-01,NA,3520000000000.0,IDR
2020-05-04,1577.74,NA,IDR
2020-05-06,1578.15,NA,IDR
2020-05-11,1579.26,NA,IDR
2020-05-13,1579.7,NA,IDR
2020-05-14,1579.92,NA,IDR
2020-05-18,1580.77,NA,IDR
2020-05-26,1582.52,NA,IDR
2020-05-29,1583.17,NA,IDR
2020-06-01,NA,3570000000000.0,IDR
2020-06-02,1583.99,NA,IDR
2020-06-05,1584.65,NA,IDR
2020-06-09,1585.52,NA,IDR
2020-06-15,1586.77,NA,IDR
2020-06-17,1587.2,NA,IDR
2020-06-22,1588.29,NA,IDR
2020-06-24,1588.69,NA,IDR
2020-06-29,1589.81,NA,IDR
2020-07-01,NA,4139999999999.9995,IDR
2020-07-02,1590.45,NA,IDR
2020-07-06,1591.3,NA,IDR
2020-07-09,1592.08,NA,IDR
2020-07-13,1592.95,NA,IDR
2020-07-15,1593.36,NA,IDR
2020-07-16,1593.57,NA,IDR
2020-07-20,1594.44,NA,IDR
2020-07-24,1595.3,NA,IDR
2020-07-27,1595.95,NA,IDR
2020-07-28,1596.17,NA,IDR
2020-07-30,1596.62,NA,IDR
2020-08-01,NA,4269999999999.9995,IDR
2020-08-03,1597.45,NA,IDR
2020-08-04,1597.67,NA,IDR
2020-08-10,1598.99,NA,IDR
2020-08-11,1599.21,NA,IDR
2020-08-12,1599.44,NA,IDR
2020-08-18,1600.74,NA,IDR
2020-08-19,1600.96,NA,IDR
2020-08-24,1602.07,NA,IDR
2020-08-26,1602.51,NA,IDR
2020-08-27,1602.73,NA,IDR
2020-08-31,1603.56,NA,IDR
2020-09-01,NA,3780000000000.0,IDR
2020-09-03,1604.22,NA,IDR
2020-09-07,1605.11,NA,IDR
2020-09-10,1605.78,NA,IDR
2020-09-11,1606.0,NA,IDR
2020-09-14,1606.67,NA,IDR
2020-09-15,1606.86,NA,IDR
2020-09-18,1607.52,NA,IDR
2020-09-22,1608.42,NA,IDR
2020-09-25,1609.09,NA,IDR
2020-09-29,1609.98,NA,IDR
2020-09-30,1610.14,NA,IDR
2020-10-01,NA,4360000000000.0005,IDR
2020-10-05,1611.24,NA,IDR
2020-10-07,1611.69,NA,IDR
2020-10-12,1612.77,NA,IDR
2020-10-14,1613.21,NA,IDR
2020-10-16,1613.62,NA,IDR
2020-10-19,1614.27,NA,IDR
2020-10-22,1614.92,NA,IDR
2020-10-26,1615.81,NA,IDR
2020-11-01,NA,4440000000000.0,IDR
2020-11-02,1617.25,NA,IDR
2020-11-06,1618.09,NA,IDR
2020-11-09,1618.71,NA,IDR
2020-11-13,1619.54,NA,IDR
2020-11-16,1620.14,NA,IDR
2020-11-17,1620.35,NA,IDR
2020-11-23,1621.6,NA,IDR
2020-11-24,1621.81,NA,IDR
2020-11-30,1623.09,NA,IDR
2020-12-01,1623.31,4610000000000.0,IDR
2020-12-02,1623.52,NA,IDR
2020-12-07,1624.52,NA,IDR
2020-12-10,1625.12,NA,IDR
2020-12-14,1625.9,NA,IDR
2020-12-16,1626.27,NA,IDR
2020-12-17,1626.46,NA,IDR
2020-12-21,1627.25,NA,IDR
2020-12-28,1628.57,NA,IDR
2021-01-01,NA,5200000000000.0,IDR
2021-01-04,1629.83,NA,IDR
2021-01-08,1630.59,NA,IDR
2021-01-12,1631.36,NA,IDR
2021-01-15,1631.91,NA,IDR
2021-01-18,1632.48,NA,IDR
2021-01-19,1632.67,NA,IDR
2021-01-25,1633.81,NA,IDR
2021-01-27,1634.2,NA,IDR
2021-02-01,1635.09,5460000000000.0,IDR
2021-02-02,1635.28,NA,IDR
2021-02-03,1635.46,NA,IDR
2021-02-08,1636.38,NA,IDR
2021-02-11,1636.9,NA,IDR
2021-02-15,1637.57,NA,IDR
2021-02-17,1637.9,NA,IDR
2021-02-18,1638.08,NA,IDR
2021-02-22,1638.76,NA,IDR
2021-02-26,1639.4,NA,IDR
2021-03-01,1640.09,6070000000000.0,IDR
2021-03-05,1640.75,NA,IDR
2021-03-09,1641.37,NA,IDR
2021-03-15,1642.28,NA,IDR
2021-03-16,1642.44,NA,IDR
2021-03-22,1643.36,NA,IDR
2021-03-24,1643.68,NA,IDR
2021-03-29,1644.44,NA,IDR
2021-03-31,1644.62,NA,IDR
2021-04-01,NA,7200000000000.0,IDR
2021-04-05,1645.3,NA,IDR
2021-04-07,1645.59,NA,IDR
2021-04-08,1645.74,NA,IDR
2021-04-12,1646.29,NA,IDR
2021-04-15,1646.7,NA,IDR
2021-04-19,1647.25,NA,IDR
2021-04-20,1647.37,NA,IDR
2021-04-22,1647.65,NA,IDR
2021-04-23,1647.77,NA,IDR
2021-04-27,1648.33,NA,IDR
2021-04-30,1648.69,NA,IDR
2021-05-01,NA,7680000000000.0,IDR
2021-05-04,1649.25,NA,IDR
2021-05-06,1649.58,NA,IDR
2021-05-07,1649.7,NA,IDR
2021-05-10,1650.1,NA,IDR
2021-05-11,1650.24,NA,IDR
2021-05-17,1651.05,NA,IDR
2021-05-19,1651.31,NA,IDR
2021-05-21,1651.67,NA,IDR
2021-05-24,1652.06,NA,IDR
2021-05-27,1652.45,NA,IDR
2021-05-31,1652.95,NA,IDR
2021-06-01,NA,7070000000000.0,IDR
2021-06-03,1653.38,NA,IDR
2021-06-07,1653.9,NA,IDR
2021-06-10,1654.28,NA,IDR
2021-06-14,1654.81,NA,IDR
2021-06-18,1655.28,NA,IDR
2021-06-21,1655.65,NA,IDR
2021-06-22,1655.77,NA,IDR
2021-06-25,1656.16,NA,IDR
2021-06-29,1656.64,NA,IDR
2021-07-01,NA,7030000000000.0,IDR
2021-07-05,1657.32,NA,IDR
2021-07-06,1657.46,NA,IDR
2021-07-07,1657.56,NA,IDR
2021-07-12,1658.13,NA,IDR
2021-07-14,1658.36,NA,IDR
2021-07-19,1658.94,NA,IDR
2021-07-21,1659.19,NA,IDR
2021-07-22,1659.32,NA,IDR
2021-07-23,1659.44,NA,IDR
2021-07-26,1659.81,NA,IDR
2021-07-29,1660.16,NA,IDR
2021-08-01,NA,6200000000000.0,IDR
2021-08-02,1660.6,NA,IDR
2021-08-05,1660.96,NA,IDR
2021-08-09,1661.41,NA,IDR
2021-08-13,1661.84,NA,IDR
2021-08-18,1662.4,NA,IDR
2021-08-20,1662.64,NA,IDR
2021-08-23,1662.98,NA,IDR
2021-08-24,1663.09,NA,IDR
2021-08-27,1663.39,NA,IDR
2021-08-30,1663.75,NA,IDR
2021-09-01,1663.94,5820000000000.0,IDR
2021-09-06,1664.55,NA,IDR
2021-09-07,1664.69,NA,IDR
2021-09-08,1664.81,NA,IDR
2021-09-13,1665.32,NA,IDR
2021-09-16,1665.68,NA,IDR
2021-09-20,1666.14,NA,IDR
2021-09-23,1666.47,NA,IDR
2021-09-27,1666.92,NA,IDR
2021-10-01,1667.38,6040000000000.0,IDR
2021-10-04,1667.72,NA,IDR
2021-10-08,1668.16,NA,IDR
2021-10-11,1668.51,NA,IDR
2021-10-12,1668.63,NA,IDR
2021-10-15,1668.97,NA,IDR
2021-10-19,1669.45,NA,IDR
2021-10-25,1670.18,NA,IDR
2021-10-26,1670.26,NA,IDR
2021-10-27,1670.36,NA,IDR
2021-11-01,1670.89,6480000000000.0,IDR
2021-11-03,1671.12,NA,IDR
2021-11-08,1671.68,NA,IDR
2021-11-10,1671.94,NA,IDR
2021-11-11,1672.06,NA,IDR
2021-11-15,1672.53,NA,IDR
2021-11-18,1672.88,NA,IDR
2021-11-22,1673.35,NA,IDR
2021-11-24,1673.6,NA,IDR
2021-11-25,1673.66,NA,IDR
2021-11-26,1673.72,NA,IDR
2021-11-29,1674.06,NA,IDR
2021-12-01,NA,6250000000000.0,IDR
2021-12-03,1674.43,NA,IDR
2021-12-07,1674.91,NA,IDR
2021-12-09,1675.12,NA,IDR
2021-12-10,1675.2,NA,IDR
2021-12-13,1675.55,NA,IDR
2021-12-14,1675.72,NA,IDR
2021-12-20,1676.41,NA,IDR
2021-12-22,1676.63,NA,IDR
2021-12-27,1677.19,NA,IDR
2021-12-29,1677.41,NA,IDR
2022-01-01,NA,6180000000000.0,IDR
2022-01-03,1677.93,NA,IDR
2022-01-06,1678.27,NA,IDR
2022-01-10,1678.71,NA,IDR
2022-01-13,1679.05,NA,IDR
2022-01-17,1679.49,NA,IDR
2022-01-21,1679.95,NA,IDR
2022-01-24,1680.29,NA,IDR
2022-01-25,1680.39,NA,IDR
2022-01-28,1680.73,NA,IDR
2022-01-31,1681.03,NA,IDR
2022-02-01,NA,6100000000000.0,IDR
2022-02-02,1681.27,NA,IDR
2022-02-07,1681.83,NA,IDR
2022-02-08,1681.94,NA,IDR
2022-02-10,1682.17,NA,IDR
2022-02-14,1682.62,NA,IDR
2022-02-15,1682.73,NA,IDR
2022-02-16,1682.84,NA,IDR
2022-02-17,1682.96,NA,IDR
2022-02-21,1683.4,NA,IDR
2022-02-22,1683.51,NA,IDR
2022-02-23,1683.62,NA,IDR
2022-02-24,1683.7,NA,IDR
2022-02-25,1683.85,NA,IDR
2022-03-01,1684.41,5240000000000.0,IDR
2022-03-02,1684.52,NA,IDR
2022-03-04,1684.75,NA,IDR
2022-03-07,1685.08,NA,IDR
2022-03-09,1685.3,NA,IDR
2022-03-10,1685.41,NA,IDR
2022-03-11,1685.52,NA,IDR
2022-03-14,1685.84,NA,IDR
2022-03-16,1686.06,NA,IDR
2022-03-17,1686.16,NA,IDR
2022-03-18,1686.27,NA,IDR
2022-03-21,1686.61,NA,IDR
2022-03-23,1686.83,NA,IDR
2022-03-25,1687.03,NA,IDR
2022-03-28,1687.36,NA,IDR
2022-03-29,1687.47,NA,IDR
2022-04-01,1687.75,5690000000000.0,IDR
2022-04-04,1688.02,NA,IDR
2022-04-05,1688.12,NA,IDR
2022-04-07,1688.31,NA,IDR
2022-04-11,1688.71,NA,IDR
2022-04-12,1688.8,NA,IDR
2022-04-13,1688.9,NA,IDR
2022-04-14,1689.0,NA,IDR
2022-04-18,1689.4,NA,IDR
2022-04-19,1689.5,NA,IDR
2022-04-20,1689.61,NA,IDR
2022-04-21,1689.71,NA,IDR
2022-04-25,1690.12,NA,IDR
2022-04-28,1690.22,NA,IDR
2022-05-01,NA,5490000000000.0,IDR
2022-05-09,1691.45,NA,IDR
2022-05-11,1691.79,NA,IDR
2022-05-13,1692.22,NA,IDR
2022-05-17,1692.65,NA,IDR
2022-05-18,1692.74,NA,IDR
2022-05-20,1693.2,NA,IDR
2022-05-23,1693.54,NA,IDR
2022-05-24,1693.72,NA,IDR
2022-05-27,1694.03,NA,IDR
2022-05-30,1694.43,NA,IDR
2022-05-31,1694.28,NA,IDR
2022-06-01,NA,5180000000000.0,IDR
2022-06-02,1694.53,NA,IDR
2022-06-06,1694.87,NA,IDR
2022-06-07,1694.95,NA,IDR
2022-06-08,1695.04,NA,IDR
2022-06-09,1695.12,NA,IDR
2022-06-13,1695.5,NA,IDR
2022-06-14,1695.6,NA,IDR
2022-06-15,1695.69,NA,IDR
2022-06-16,1695.68,NA,IDR
2022-06-20,1696.06,NA,IDR
2022-06-22,1696.24,NA,IDR
2022-06-23,1696.34,NA,IDR
2022-06-27,1696.72,NA,IDR
2022-06-29,1696.91,NA,IDR
2022-06-30,1697.02,NA,IDR
2022-07-01,NA,4940000000000.0,IDR
2022-07-04,1697.39,NA,IDR
2022-07-06,1697.58,NA,IDR
2022-07-07,1697.67,NA,IDR
2022-07-08,1697.77,NA,IDR
2022-07-11,1698.05,NA,IDR
2022-07-12,1698.13,NA,IDR
2022-07-13,1698.23,NA,IDR
2022-07-15,1698.42,NA,IDR
2022-07-18,1698.7,NA,IDR
2022-07-19,1698.8,NA,IDR
2022-07-20,1698.9,NA,IDR
2022-07-22,1699.09,NA,IDR
2022-07-25,1699.39,NA,IDR
2022-07-26,1699.49,NA,IDR
2022-07-27,1699.59,NA,IDR
2022-07-29,1699.77,NA,IDR
2022-08-01,1700.03,5170000000000.0,IDR
2022-08-02,1700.12,NA,IDR
2022-08-03,1700.25,NA,IDR
2022-08-04,1700.34,NA,IDR
2022-08-08,1700.78,NA,IDR
2022-08-09,1700.89,NA,IDR
2022-08-10,1701.02,NA,IDR
2022-08-11,1701.17,NA,IDR
2022-08-15,1701.6,NA,IDR
2022-08-18,1701.89,NA,IDR
2022-08-22,1702.28,NA,IDR
2022-08-24,1702.48,NA,IDR
2022-08-25,1702.57,NA,IDR
2022-08-29,1702.97,NA,IDR
2022-08-31,1703.16,NA,IDR
2022-09-01,NA,4800000000000.0,IDR
2022-09-02,1703.33,NA,IDR
2022-09-05,1703.62,NA,IDR
2022-09-06,1703.71,NA,IDR
2022-09-07,1703.81,NA,IDR
2022-09-09,1704.01,NA,IDR
2022-09-12,1704.31,NA,IDR
2022-09-13,1704.41,NA,IDR
2022-09-14,1704.51,NA,IDR
2022-09-15,1704.62,NA,IDR
2022-09-16,1704.72,NA,IDR
2022-09-19,1705.02,NA,IDR
2022-09-20,1705.12,NA,IDR
2022-09-21,1705.22,NA,IDR
2022-09-23,1705.41,NA,IDR
2022-09-26,1705.66,NA,IDR
2022-09-27,1705.77,NA,IDR
2022-09-28,1705.88,NA,IDR
2022-09-29,1705.98,NA,IDR
2022-10-01,NA,4900000000000.0,IDR
2022-10-03,1706.41,NA,IDR
2022-10-04,1706.51,NA,IDR
2022-10-05,1706.51,NA,IDR
2022-10-06,1706.62,NA,IDR
2022-10-10,1707.04,NA,IDR
2022-10-12,1707.25,NA,IDR
2022-10-13,1707.36,NA,IDR
2022-10-17,1707.79,NA,IDR
2022-10-19,1708.0,NA,IDR
2022-10-20,1708.03,NA,IDR
2022-10-21,1708.14,NA,IDR
2022-10-24,1708.47,NA,IDR
2022-10-26,1708.68,NA,IDR
2022-10-27,1708.79,NA,IDR
2022-10-28,1708.9,NA,IDR
2022-10-31,1709.23,NA,IDR
2022-11-01,1709.34,4900000000000.0,IDR
2022-11-02,1709.45,NA,IDR
2022-11-04,1709.67,NA,IDR
2022-11-07,1710.02,NA,IDR
2022-11-08,1710.15,NA,IDR
2022-11-09,1710.26,NA,IDR
2022-11-11,1710.53,NA,IDR
2022-11-14,1710.91,NA,IDR
2022-11-15,1711.04,NA,IDR
2022-11-16,1711.17,NA,IDR
2022-11-18,1711.42,NA,IDR
2022-11-21,1711.81,NA,IDR
2022-11-22,1711.94,NA,IDR
2022-11-23,1712.07,NA,IDR
2022-11-24,1712.21,NA,IDR
2022-11-28,1712.73,NA,IDR
2022-11-29,1712.86,NA,IDR
2022-12-01,1713.13,5100000000000.0,IDR
2022-12-02,1713.26,NA,IDR
2022-12-05,1713.67,NA,IDR
2022-12-06,1713.81,NA,IDR
2022-12-08,1714.09,NA,IDR
2022-12-12,1714.66,NA,IDR
2022-12-15,1715.1,NA,IDR
2022-12-16,1715.24,NA,IDR
2022-12-19,1715.68,NA,IDR
2022-12-21,1715.98,NA,IDR
2022-12-23,1716.28,NA,IDR
2022-12-26,1716.73,NA,IDR
2022-12-27,1716.88,NA,IDR
2022-12-28,1717.03,NA,IDR
2022-12-30,1717.35,NA,IDR
2023-01-01,NA,4980000000000.0,IDR
2023-01-02,1717.83,NA,IDR
2023-01-03,1717.98,NA,IDR
2023-01-04,1718.14,NA,IDR
2023-01-06,1718.46,NA,IDR
2023-01-09,1718.95,NA,IDR
2023-01-10,1719.11,NA,IDR
2023-01-11,1719.27,NA,IDR
2023-01-13,1719.59,NA,IDR
2023-01-16,1720.11,NA,IDR
2023-01-17,1720.28,NA,IDR
2023-01-18,1720.44,NA,IDR
2023-01-19,1720.6,NA,IDR
2023-01-24,1721.42,NA,IDR
2023-01-25,1721.58,NA,IDR
2023-01-26,1721.75,NA,IDR
2023-01-30,1722.42,NA,IDR
2023-01-31,1722.57,NA,IDR
2023-02-01,NA,5320000000000.0,IDR
2023-02-02,1722.89,NA,IDR
2023-02-06,1723.53,NA,IDR
2023-02-09,1724.02,NA,IDR
2023-02-10,1724.19,NA,IDR
2023-02-13,1724.67,NA,IDR
2023-02-15,1725.0,NA,IDR
2023-02-17,1725.32,NA,IDR
2023-02-20,1725.81,NA,IDR
2023-02-21,1725.97,NA,IDR
2023-02-22,1726.13,NA,IDR
2023-02-24,1726.45,NA,IDR
2023-02-27,1726.95,NA,IDR
2023-02-28,1727.2,NA,IDR
2023-03-01,1727.36,5460000000000.0,IDR
2023-03-03,1727.68,NA,IDR
2023-03-06,1728.73,NA,IDR
2023-03-07,1728.9,NA,IDR
2023-03-08,1729.05,NA,IDR
2023-03-10,1729.37,NA,IDR
2023-03-13,1729.85,NA,IDR
2023-03-14,1730.01,NA,IDR
2023-03-15,1730.17,NA,IDR
2023-03-16,1730.32,NA,IDR
2023-03-20,1730.97,NA,IDR
2023-03-21,1731.14,NA,IDR
2023-03-24,1731.61,NA,IDR
2023-03-27,1732.09,NA,IDR
2023-03-28,1732.25,NA,IDR
2023-03-30,1732.58,NA,IDR
2023-04-01,NA,5920000000000.0,IDR
2023-04-03,1733.21,NA,IDR
2023-04-05,1733.52,NA,IDR
2023-04-06,1733.69,NA,IDR
2023-04-10,1734.32,NA,IDR
2023-04-12,1734.66,NA,IDR
2023-04-14,1735.02,NA,IDR
2023-04-17,1735.53,NA,IDR
2023-04-18,1735.69,NA,IDR
