tanggal,NAV,AUM,currency
2024-05-27,4649.15,NA,IDR
2024-05-28,4649.85,NA,IDR
2024-05-29,4650.55,NA,IDR
2024-05-30,4651.25,NA,IDR
2024-05-31,4651.95,NA,IDR
2024-06-01,NA,17800000000000.0,IDR
2024-06-03,4654.05,NA,IDR
2024-06-04,4654.75,NA,IDR
2024-06-05,4655.45,NA,IDR
2024-06-06,4656.15,NA,IDR
2024-06-07,4656.85,NA,IDR
2024-06-10,4658.94,NA,IDR
2024-06-11,4659.64,NA,IDR
2024-06-12,4660.34,NA,IDR
2024-06-13,4661.05,NA,IDR
2024-06-14,4661.75,NA,IDR
2024-06-19,4665.25,NA,IDR
2024-06-20,4665.95,NA,IDR
2024-06-21,4666.65,NA,IDR
2024-06-24,4668.75,NA,IDR
2024-06-25,4669.46,NA,IDR
2024-06-26,4670.16,NA,IDR
2024-06-27,4670.86,NA,IDR
2024-06-28,4671.56,NA,IDR
2024-07-01,4673.67,18310000000000.0,IDR
2024-07-02,4674.37,NA,IDR
2024-07-03,4675.07,NA,IDR
2024-07-04,4675.77,NA,IDR
2024-07-05,4676.48,NA,IDR
2024-07-08,4678.59,NA,IDR
2024-07-09,4679.29,NA,IDR
2024-07-10,4679.99,NA,IDR
2024-07-11,4680.69,NA,IDR
2024-07-12,4681.4,NA,IDR
2024-07-15,4683.51,NA,IDR
2024-07-16,4684.21,NA,IDR
2024-07-17,4684.92,NA,IDR
2024-07-18,4685.62,NA,IDR
2024-07-19,4686.32,NA,IDR
2024-07-22,4688.44,NA,IDR
2024-07-23,4689.14,NA,IDR
2024-07-24,4689.85,NA,IDR
2024-07-25,4690.55,NA,IDR
2024-07-26,4691.26,NA,IDR
2024-07-29,4693.37,NA,IDR
2024-07-30,4694.08,NA,IDR
2024-07-31,4694.78,NA,IDR
2024-08-01,4695.49,18140000000000.0,IDR
2024-08-02,4696.19,NA,IDR
2024-08-05,4698.31,NA,IDR
2024-08-06,4699.02,NA,IDR
2024-08-07,4699.72,NA,IDR
2024-08-08,4700.43,NA,IDR
2024-08-09,4701.13,NA,IDR
2024-08-12,4703.25,NA,IDR
2024-08-13,4703.96,NA,IDR
2024-08-14,4704.67,NA,IDR
2024-08-15,4705.37,NA,IDR
2024-08-16,4706.08,NA,IDR
2024-08-19,4708.2,NA,IDR
2024-08-20,4708.91,NA,IDR
2024-08-21,4709.62,NA,IDR
2024-08-22,4710.33,NA,IDR
2024-08-23,4711.03,NA,IDR
2024-08-26,4713.16,NA,IDR
2024-08-27,4713.87,NA,IDR
2024-08-28,4714.57,NA,IDR
2024-08-29,4715.28,NA,IDR
2024-08-30,4715.99,NA,IDR
2024-09-01,NA,17740000000000.0,IDR
2024-09-02,4718.12,NA,IDR
2024-09-03,4718.83,NA,IDR
2024-09-04,4719.54,NA,IDR
2024-09-05,4720.25,NA,IDR
2024-09-06,4720.95,NA,IDR
2024-09-09,4723.08,NA,IDR
2024-09-10,4723.79,NA,IDR
2024-09-11,4724.5,NA,IDR
2024-09-12,4725.21,NA,IDR
2024-09-13,4725.92,NA,IDR
2024-09-17,4728.76,NA,IDR
2024-09-18,4729.47,NA,IDR
2024-09-19,4730.18,NA,IDR
2024-09-20,4730.9,NA,IDR
2024-09-23,4733.03,NA,IDR
2024-09-24,4733.74,NA,IDR
2024-09-25,4734.45,NA,IDR
2024-09-26,4735.16,NA,IDR
2024-09-27,4735.87,NA,IDR
2024-09-30,4738.01,NA,IDR
2024-10-01,4738.72,17530000000000.002,IDR
2024-10-02,4739.43,NA,IDR
2024-10-03,4740.15,NA,IDR
2024-10-04,4740.86,NA,IDR
2024-10-07,4742.99,NA,IDR
2024-10-08,4743.71,NA,IDR
2024-10-09,4744.42,NA,IDR
2024-10-10,4745.13,NA,IDR
2024-10-11,4745.85,NA,IDR
2024-10-14,4747.99,NA,IDR
2024-10-15,4748.7,NA,IDR
2024-10-16,4749.41,NA,IDR
2024-10-17,4750.13,NA,IDR
2024-10-18,4750.84,NA,IDR
2024-10-21,4752.98,NA,IDR
2024-10-22,4753.7,NA,IDR
2024-10-23,4754.41,NA,IDR
2024-10-24,4755.13,NA,IDR
2024-10-25,4755.84,NA,IDR
2024-10-28,4757.98,NA,IDR
2024-10-29,4758.7,NA,IDR
2024-10-30,4759.41,NA,IDR
2024-10-31,4760.13,NA,IDR
2024-11-01,4760.85,16290000000000.0,IDR
2024-11-04,4762.99,NA,IDR
2024-11-05,4763.71,NA,IDR
2024-11-06,4764.42,NA,IDR
2024-11-07,4765.14,NA,IDR
2024-11-08,4765.86,NA,IDR
2024-11-11,4768.0,NA,IDR
2024-11-12,4768.72,NA,IDR
2024-11-13,4769.44,NA,IDR
2024-11-14,4770.15,NA,IDR
2024-11-15,4770.87,NA,IDR
2024-11-18,4773.02,NA,IDR
2024-11-19,4773.74,NA,IDR
2024-11-20,4774.46,NA,IDR
2024-11-21,4775.17,NA,IDR
2024-11-22,4775.89,NA,IDR
2024-11-25,4778.04,NA,IDR
2024-11-26,4778.76,NA,IDR
2024-11-28,4780.2,NA,IDR
2024-11-29,4780.92,NA,IDR
2024-12-01,NA,16050000000000.0,IDR
2024-12-02,4783.07,NA,IDR
2024-12-03,4783.79,NA,IDR
2024-12-04,4784.51,NA,IDR
2024-12-05,4785.23,NA,IDR
2024-12-06,4785.95,NA,IDR
2024-12-09,4788.11,NA,IDR
2024-12-10,4788.82,NA,IDR
2024-12-11,4789.54,NA,IDR
2024-12-12,4790.26,NA,IDR
2024-12-13,4790.98,NA,IDR
2024-12-16,4793.14,NA,IDR
2024-12-17,4793.86,NA,IDR
2024-12-18,4794.58,NA,IDR
2024-12-19,4795.3,NA,IDR
2024-12-20,4796.03,NA,IDR
2024-12-23,4798.19,NA,IDR
2024-12-24,4798.91,NA,IDR
2024-12-27,4801.07,NA,IDR
2024-12-30,4803.24,NA,IDR
2025-01-02,4805.41,NA,IDR
2025-01-03,4806.13,NA,IDR
2025-01-06,4808.3,NA,IDR
2025-01-07,4809.03,NA,IDR
2025-01-08,4809.75,NA,IDR
2025-01-09,4810.48,NA,IDR
2025-01-10,4811.2,NA,IDR
2025-01-13,4813.38,NA,IDR
2025-01-14,4814.1,NA,IDR
2025-01-15,4814.83,NA,IDR
2025-01-16,4815.55,NA,IDR
2025-01-17,4816.28,NA,IDR
2025-01-20,4818.46,NA,IDR
2025-01-21,4819.18,NA,IDR
2025-01-22,4819.91,NA,IDR
2025-01-23,4820.64,NA,IDR
2025-01-24,4821.36,NA,IDR
2025-01-30,4825.72,NA,IDR
2025-01-31,4826.45,NA,IDR
2025-02-03,4828.63,NA,IDR
2025-02-04,4829.36,NA,IDR
