tanggal,NAV,AUM,currency
2021-02-10,1770.84,NA,IDR
2021-02-15,1772.22,NA,IDR
2021-02-16,1769.37,NA,IDR
2021-02-19,1739.98,NA,IDR
2021-02-22,1730.87,NA,IDR
2021-02-23,1726.29,NA,IDR
2021-03-01,1717.71,113950000000.0,IDR
2021-03-02,1721.28,NA,IDR
2021-03-08,1702.02,NA,IDR
2021-03-10,1691.45,NA,IDR
2021-03-12,1696.66,NA,IDR
2021-03-15,1695.3,NA,IDR
2021-03-17,1698.24,NA,IDR
2021-03-22,1699.01,NA,IDR
2021-03-25,1710.47,NA,IDR
2021-03-29,1709.3,NA,IDR
2021-03-31,1705.22,NA,IDR
2021-04-01,1713.37,119750000000.0,IDR
2021-04-05,1719.76,NA,IDR
2021-04-08,1740.92,NA,IDR
2021-04-09,1744.73,NA,IDR
2021-04-12,1738.73,NA,IDR
2021-04-13,1734.02,NA,IDR
2021-04-16,1737.29,NA,IDR
2021-04-20,1744.26,NA,IDR
2021-04-23,1746.86,NA,IDR
2021-04-26,1747.27,NA,IDR
2021-04-28,1740.88,NA,IDR
2021-04-30,1745.53,NA,IDR
2021-05-01,NA,121070000000.0,IDR
2021-05-03,1747.22,NA,IDR
2021-05-05,1751.81,NA,IDR
2021-05-10,1758.95,NA,IDR
2021-05-17,1757.27,NA,IDR
2021-05-20,1753.8,NA,IDR
2021-05-24,1760.52,NA,IDR
2021-05-27,1761.97,NA,IDR
2021-05-31,1764.88,NA,IDR
2021-06-01,NA,123140000000.0,IDR
2021-06-04,1772.4,NA,IDR
2021-06-07,1774.84,NA,IDR
2021-06-08,1775.9,NA,IDR
2021-06-09,1778.35,NA,IDR
2021-06-11,1786.58,NA,IDR
2021-06-15,1782.0,NA,IDR
2021-06-21,1762.44,NA,IDR
2021-06-22,1761.69,NA,IDR
2021-06-23,1760.63,NA,IDR
2021-06-28,1766.39,NA,IDR
2021-06-29,1762.37,NA,IDR
2021-06-30,1760.25,NA,IDR
2021-07-01,NA,125720000000.0,IDR
2021-07-05,1762.16,NA,IDR
2021-07-07,1766.68,NA,IDR
2021-07-08,1767.8,NA,IDR
2021-07-09,1766.87,NA,IDR
2021-07-12,1766.98,NA,IDR
2021-07-15,1781.99,NA,IDR
2021-07-19,1786.33,NA,IDR
2021-07-22,1787.56,NA,IDR
2021-07-23,1786.74,NA,IDR
2021-07-26,1786.93,NA,IDR
2021-07-29,1790.37,NA,IDR
2021-07-30,1794.87,NA,IDR
2021-08-01,NA,126330000000.0,IDR
2021-08-03,1800.7,NA,IDR
2021-08-06,1799.0,NA,IDR
2021-08-09,1796.64,NA,IDR
2021-08-10,1794.15,NA,IDR
2021-08-16,1792.64,NA,IDR
2021-08-18,1795.48,NA,IDR
2021-08-23,1794.08,NA,IDR
2021-08-25,1810.59,NA,IDR
2021-08-30,1814.69,NA,IDR
2021-09-01,NA,127840000000.0,IDR
2021-09-02,1819.84,NA,IDR
2021-09-06,1822.26,NA,IDR
2021-09-07,1821.6,NA,IDR
2021-09-09,1819.16,NA,IDR
2021-09-13,1821.49,NA,IDR
2021-09-17,1825.04,NA,IDR
2021-09-20,1824.24,NA,IDR
2021-09-24,1815.19,NA,IDR
2021-09-27,1815.85,NA,IDR
2021-09-28,1815.1,NA,IDR
2021-10-01,NA,120460000000.0,IDR
2021-10-04,1804.14,NA,IDR
2021-10-05,1806.75,NA,IDR
2021-10-07,1802.4,NA,IDR
2021-10-11,1796.87,NA,IDR
2021-10-12,1797.99,NA,IDR
2021-10-13,1798.32,NA,IDR
2021-10-18,1809.93,NA,IDR
2021-10-21,1811.56,NA,IDR
2021-10-25,1815.34,NA,IDR
2021-10-27,1821.95,NA,IDR
2021-10-28,1820.65,NA,IDR
2021-11-01,1819.16,118800000000.0,IDR
2021-11-04,1820.23,NA,IDR
2021-11-08,1829.19,NA,IDR
2021-11-11,1830.13,NA,IDR
2021-11-12,1829.48,NA,IDR
2021-11-15,1830.38,NA,IDR
2021-11-16,1832.37,NA,IDR
2021-11-19,1832.32,NA,IDR
2021-11-23,1831.8,NA,IDR
2021-11-26,1830.09,NA,IDR
2021-11-29,1827.25,NA,IDR
2021-11-30,1826.25,NA,IDR
2021-12-01,NA,103030000000.0,IDR
2021-12-06,1803.42,NA,IDR
2021-12-08,1806.6,NA,IDR
2021-12-13,1809.96,NA,IDR
2021-12-15,1807.01,NA,IDR
2021-12-20,1808.12,NA,IDR
2021-12-23,1814.12,NA,IDR
2021-12-27,1815.54,NA,IDR
2021-12-30,1817.15,NA,IDR
2022-01-01,NA,93000000000.0,IDR
2022-01-03,1815.02,NA,IDR
2022-01-04,1816.76,NA,IDR
2022-01-07,1810.59,NA,IDR
2022-01-10,1809.79,NA,IDR
2022-01-14,1812.5,NA,IDR
2022-01-17,1813.24,NA,IDR
2022-01-18,1814.31,NA,IDR
2022-01-24,1812.37,NA,IDR
2022-01-25,1812.4,NA,IDR
2022-01-31,1813.33,NA,IDR
2022-02-01,NA,103370000000.0,IDR
2022-02-02,1815.16,NA,IDR
2022-02-03,1815.82,NA,IDR
2022-02-07,1815.29,NA,IDR
2022-02-08,1815.47,NA,IDR
2022-02-09,1816.44,NA,IDR
2022-02-10,1817.28,NA,IDR
2022-02-14,1815.72,NA,IDR
2022-02-15,1817.0,NA,IDR
2022-02-16,1818.23,NA,IDR
2022-02-17,1819.85,NA,IDR
2022-02-21,1821.22,NA,IDR
2022-02-22,1821.92,NA,IDR
2022-02-23,1822.35,NA,IDR
2022-02-24,1822.67,NA,IDR
2022-03-01,1823.37,98150000000.0,IDR
2022-03-04,1817.74,NA,IDR
2022-03-07,1809.87,NA,IDR
2022-03-08,1805.91,NA,IDR
2022-03-09,1797.97,NA,IDR
2022-03-11,1801.79,NA,IDR
2022-03-14,1802.13,NA,IDR
2022-03-15,1800.14,NA,IDR
2022-03-16,1799.27,NA,IDR
2022-03-18,1800.43,NA,IDR
2022-03-21,1801.31,NA,IDR
2022-03-22,1800.73,NA,IDR
2022-03-23,1800.4,NA,IDR
2022-03-25,1803.22,NA,IDR
2022-03-28,1803.95,NA,IDR
2022-03-29,1800.68,NA,IDR
2022-03-30,1801.93,NA,IDR
2022-04-01,1801.61,96740000000.0,IDR
2022-04-04,1802.88,NA,IDR
2022-04-05,1804.31,NA,IDR
2022-04-06,1802.56,NA,IDR
2022-04-07,1803.58,NA,IDR
2022-04-11,1800.72,NA,IDR
2022-04-12,1799.52,NA,IDR
2022-04-14,1796.17,NA,IDR
2022-04-18,1796.13,NA,IDR
2022-04-19,1793.93,NA,IDR
2022-04-21,1791.73,NA,IDR
2022-04-25,1786.32,NA,IDR
2022-04-28,1785.46,NA,IDR
2022-05-01,NA,95430000000.0,IDR
2022-05-09,1769.67,NA,IDR
2022-05-10,1748.96,NA,IDR
2022-05-11,1739.33,NA,IDR
2022-05-13,1738.22,NA,IDR
2022-05-17,1737.95,NA,IDR
2022-05-18,1738.99,NA,IDR
2022-05-20,1745.5,NA,IDR
2022-05-23,1755.09,NA,IDR
2022-05-24,1757.86,NA,IDR
2022-05-25,1759.63,NA,IDR
2022-05-27,1771.84,NA,IDR
2022-05-30,1778.85,NA,IDR
2022-05-31,1782.77,NA,IDR
2022-06-01,NA,88670000000.0,IDR
2022-06-02,1785.55,NA,IDR
2022-06-03,1797.34,NA,IDR
2022-06-06,1801.93,NA,IDR
2022-06-07,1798.41,NA,IDR
2022-06-08,1795.99,NA,IDR
2022-06-09,1791.49,NA,IDR
2022-06-13,1784.32,NA,IDR
2022-06-14,1759.85,NA,IDR
2022-06-16,1760.43,NA,IDR
2022-06-20,1760.66,NA,IDR
2022-06-21,1759.24,NA,IDR
2022-06-23,1761.83,NA,IDR
2022-06-24,1766.44,NA,IDR
2022-06-27,1773.62,NA,IDR
2022-06-28,1775.06,NA,IDR
2022-06-29,1777.85,NA,IDR
2022-07-01,1779.81,78950000000.0,IDR
2022-07-04,1778.15,NA,IDR
2022-07-05,1776.19,NA,IDR
2022-07-06,1776.71,NA,IDR
2022-07-08,1779.1,NA,IDR
2022-07-11,1779.68,NA,IDR
2022-07-13,1782.78,NA,IDR
2022-07-15,1778.14,NA,IDR
2022-07-18,1775.51,NA,IDR
2022-07-20,1764.65,NA,IDR
2022-07-22,1762.69,NA,IDR
2022-07-25,1766.99,NA,IDR
2022-07-26,1771.38,NA,IDR
2022-07-28,1782.43,NA,IDR
2022-07-29,1793.5,NA,IDR
2022-08-01,1796.0,82590000000.0,IDR
2022-08-02,1794.5,NA,IDR
2022-08-04,1794.02,NA,IDR
2022-08-08,1801.46,NA,IDR
2022-08-09,1809.3,NA,IDR
2022-08-11,1818.04,NA,IDR
2022-08-12,1821.65,NA,IDR
2022-08-15,1819.57,NA,IDR
2022-08-16,1819.2,NA,IDR
2022-08-18,1820.32,NA,IDR
2022-08-19,1817.98,NA,IDR
2022-08-22,1815.86,NA,IDR
2022-08-23,1814.57,NA,IDR
2022-08-25,1821.37,NA,IDR
2022-08-26,1820.35,NA,IDR
2022-08-29,1815.89,NA,IDR
2022-08-30,1818.21,NA,IDR
2022-08-31,1818.36,NA,IDR
2022-09-01,1817.46,80170000000.0,IDR
2022-09-05,1814.99,NA,IDR
2022-09-06,1814.19,NA,IDR
2022-09-07,1811.06,NA,IDR
2022-09-09,1813.46,NA,IDR
2022-09-12,1815.46,NA,IDR
2022-09-14,1814.48,NA,IDR
2022-09-16,1807.44,NA,IDR
2022-09-19,1808.36,NA,IDR
2022-09-21,1807.75,NA,IDR
2022-09-22,1804.86,NA,IDR
2022-09-23,1800.04,NA,IDR
2022-09-26,1795.3,NA,IDR
2022-09-27,1792.16,NA,IDR
2022-09-29,1788.96,NA,IDR
2022-09-30,1786.97,NA,IDR
2022-10-01,NA,75940000000.0,IDR
2022-10-03,1791.47,NA,IDR
2022-10-04,1795.88,NA,IDR
2022-10-06,1800.34,NA,IDR
2022-10-07,1797.8,NA,IDR
2022-10-10,1796.42,NA,IDR
2022-10-11,1792.85,NA,IDR
2022-10-13,1793.88,NA,IDR
2022-10-14,1793.29,NA,IDR
2022-10-17,1788.18,NA,IDR
2022-10-18,1788.29,NA,IDR
2022-10-20,1782.06,NA,IDR
2022-10-21,1775.54,NA,IDR
2022-10-24,1774.31,NA,IDR
2022-10-25,1772.5,NA,IDR
2022-10-26,1772.15,NA,IDR
2022-10-28,1777.54,NA,IDR
2022-10-31,1777.05,NA,IDR
2022-11-01,NA,81080000000.0,IDR
2022-11-02,1786.86,NA,IDR
2022-11-04,1783.09,NA,IDR
2022-11-07,1784.35,NA,IDR
2022-11-09,1790.15,NA,IDR
2022-11-11,1801.91,NA,IDR
2022-11-14,1808.7,NA,IDR
2022-11-16,1818.61,NA,IDR
2022-11-17,1818.49,NA,IDR
2022-11-18,1818.13,NA,IDR
2022-11-21,1816.99,NA,IDR
2022-11-22,1818.9,NA,IDR
2022-11-24,1831.71,NA,IDR
2022-11-25,1832.13,NA,IDR
2022-11-28,1836.85,NA,IDR
2022-11-29,1839.67,NA,IDR
2022-12-01,1850.32,82910000000.0,IDR
2022-12-02,1853.9,NA,IDR
2022-12-05,1850.02,NA,IDR
2022-12-06,1847.14,NA,IDR
2022-12-08,1845.07,NA,IDR
2022-12-09,1846.66,NA,IDR
2022-12-12,1847.78,NA,IDR
2022-12-13,1848.08,NA,IDR
2022-12-15,1851.5,NA,IDR
2022-12-19,1853.1,NA,IDR
2022-12-20,1851.76,NA,IDR
2022-12-22,1852.08,NA,IDR
2022-12-26,1851.85,NA,IDR
2022-12-27,1853.91,NA,IDR
2022-12-28,1853.3,NA,IDR
2022-12-29,1853.39,NA,IDR
2023-01-01,NA,84660000000.0,IDR
2023-01-02,1854.35,NA,IDR
2023-01-04,1850.47,NA,IDR
2023-01-06,1854.39,NA,IDR
2023-01-09,1859.14,NA,IDR
2023-01-11,1872.89,NA,IDR
2023-01-12,1881.12,NA,IDR
2023-01-13,1882.59,NA,IDR
2023-01-16,1880.67,NA,IDR
2023-01-17,1878.55,NA,IDR
2023-01-18,1879.72,NA,IDR
2023-01-19,1886.69,NA,IDR
2023-01-20,1884.79,NA,IDR
2023-01-24,1888.79,NA,IDR
2023-01-26,1884.38,NA,IDR
2023-01-27,1882.56,NA,IDR
2023-01-30,1882.59,NA,IDR
2023-01-31,1885.56,NA,IDR
2023-02-01,NA,85280000000.0,IDR
2023-02-02,1893.07,NA,IDR
2023-02-03,1893.72,NA,IDR
2023-02-06,1889.47,NA,IDR
2023-02-07,1884.82,NA,IDR
2023-02-09,1890.86,NA,IDR
2023-02-10,1889.34,NA,IDR
2023-02-13,1887.34,NA,IDR
2023-02-14,1887.3,NA,IDR
2023-02-16,1886.82,NA,IDR
2023-02-17,1888.06,NA,IDR
2023-02-20,1888.6,NA,IDR
2023-02-22,1884.43,NA,IDR
2023-02-27,1877.54,NA,IDR
2023-03-01,1877.21,90710000000.0,IDR
2023-03-03,1870.52,NA,IDR
2023-03-06,1870.25,NA,IDR
2023-03-08,1865.21,NA,IDR
2023-03-09,1865.05,NA,IDR
2023-03-10,1866.73,NA,IDR
2023-03-13,1875.48,NA,IDR
2023-03-15,1880.92,NA,IDR
2023-03-16,1879.63,NA,IDR
2023-03-17,1878.4,NA,IDR
2023-03-20,1878.1,NA,IDR
2023-03-21,1878.58,NA,IDR
2023-03-24,1886.03,NA,IDR
2023-03-27,1890.41,NA,IDR
2023-03-28,1890.6,NA,IDR
2023-03-29,1889.17,NA,IDR
2023-03-30,1889.22,NA,IDR
2023-03-31,1890.47,NA,IDR
2023-04-01,NA,98580000000.0,IDR
2023-04-03,1891.14,NA,IDR
2023-04-04,1893.66,NA,IDR
2023-04-06,1897.07,NA,IDR
2023-04-10,1897.02,NA,IDR
2023-04-11,1899.77,NA,IDR
2023-04-13,1902.26,NA,IDR
2023-04-17,1900.55,NA,IDR
2023-04-18,1900.71,NA,IDR
2023-04-26,1910.09,NA,IDR
2023-04-28,1911.39,NA,IDR
2023-05-01,NA,125220000000.0,IDR
2023-05-02,1911.86,NA,IDR
2023-05-03,1916.99,NA,IDR
2023-05-04,1921.49,NA,IDR
2023-05-05,1920.39,NA,IDR
2023-05-08,1919.22,NA,IDR
2023-05-10,1923.09,NA,IDR
2023-05-11,1928.51,NA,IDR
2023-05-12,1928.58,NA,IDR
2023-05-15,1930.36,NA,IDR
2023-05-16,1934.13,NA,IDR
2023-05-19,1930.52,NA,IDR
2023-05-22,1931.27,NA,IDR
2023-05-23,1931.46,NA,IDR
2023-05-25,1931.46,NA,IDR
2023-05-26,1930.67,NA,IDR
2023-05-29,1935.25,NA,IDR
2023-05-30,1938.69,NA,IDR
2023-06-01,NA,157590000000.0,IDR
2023-06-05,1941.54,NA,IDR
2023-06-06,1944.71,NA,IDR
2023-06-07,1947.57,NA,IDR
2023-06-08,1945.77,NA,IDR
2023-06-12,1951.63,NA,IDR
2023-06-14,1959.75,NA,IDR
2023-06-15,1958.12,NA,IDR
2023-06-19,1955.54,NA,IDR
2023-06-21,1957.51,NA,IDR
2023-06-26,1958.64,NA,IDR
2023-06-27,1961.02,NA,IDR
2023-07-01,NA,150180000000.0,IDR
2023-07-03,1962.57,NA,IDR
2023-07-05,1969.09,NA,IDR
2023-07-06,1967.19,NA,IDR
2023-07-07,1959.53,NA,IDR
2023-07-10,1959.0,NA,IDR
2023-07-12,1966.9,NA,IDR
2023-07-14,1969.71,NA,IDR
2023-07-17,1967.48,NA,IDR
2023-07-18,1968.42,NA,IDR
2023-07-20,1968.68,NA,IDR
2023-07-21,1966.08,NA,IDR
2023-07-24,1965.25,NA,IDR
2023-07-25,1966.3,NA,IDR
2023-07-26,1963.72,NA,IDR
2023-07-27,1965.7,NA,IDR
2023-07-31,1963.11,NA,IDR
2023-08-01,1964.49,141830000000.0,IDR
2023-08-02,1963.76,NA,IDR
2023-08-03,1961.92,NA,IDR
2023-08-07,1958.53,NA,IDR
2023-08-08,1959.43,NA,IDR
2023-08-09,1960.39,NA,IDR
2023-08-10,1961.21,NA,IDR
2023-08-14,1957.87,NA,IDR
2023-08-15,1956.72,NA,IDR
2023-08-16,1953.56,NA,IDR
2023-08-18,1946.72,NA,IDR
2023-08-21,1939.8,NA,IDR
2023-08-23,1934.7,NA,IDR
2023-08-24,1938.21,NA,IDR
2023-08-25,1938.63,NA,IDR
2023-08-28,1944.31,NA,IDR
2023-08-30,1952.87,NA,IDR
2023-08-31,1953.77,NA,IDR
2023-09-01,1954.51,140890000000.0,IDR
2023-09-04,1955.29,NA,IDR
2023-09-06,1947.15,NA,IDR
2023-09-07,1944.17,NA,IDR
2023-09-08,1946.14,NA,IDR
2023-09-11,1944.71,NA,IDR
2023-09-12,1941.34,NA,IDR
2023-09-14,1939.17,NA,IDR
2023-09-15,1935.89,NA,IDR
2023-09-18,1932.23,NA,IDR
2023-09-19,1930.58,NA,IDR
2023-09-21,1928.02,NA,IDR
2023-09-22,1930.17,NA,IDR
2023-09-25,1930.2,NA,IDR
2023-09-26,1925.84,NA,IDR
2023-09-27,1925.13,NA,IDR
2023-09-29,1923.94,NA,IDR
2023-10-01,NA,136370000000.0,IDR
2023-10-02,1920.47,NA,IDR
2023-10-03,1913.31,NA,IDR
2023-10-04,1905.47,NA,IDR
2023-10-05,1906.21,NA,IDR
2023-10-09,1904.63,NA,IDR
2023-10-12,1918.03,NA,IDR
2023-10-16,1922.51,NA,IDR
2023-10-18,1916.46,NA,IDR
2023-10-19,1909.83,NA,IDR
2023-10-23,1888.82,NA,IDR
2023-10-24,1887.52,NA,IDR
2023-10-25,1891.23,NA,IDR
2023-10-27,1894.16,NA,IDR
2023-10-30,1895.12,NA,IDR
2023-11-01,1898.7,143860000000.0,IDR
2023-11-03,1918.14,NA,IDR
2023-11-06,1927.82,NA,IDR
2023-11-07,1924.88,NA,IDR
2023-11-10,1922.02,NA,IDR
2023-11-13,1919.92,NA,IDR
2023-11-14,1917.46,NA,IDR
2023-11-16,1932.76,NA,IDR
2023-11-20,1942.0,NA,IDR
2023-11-21,1940.54,NA,IDR
2023-11-22,1938.24,NA,IDR
2023-11-23,1941.92,NA,IDR
2023-11-27,1938.9,NA,IDR
2023-11-28,1942.01,NA,IDR
2023-11-29,1947.25,NA,IDR
2023-11-30,1945.58,NA,IDR
2023-12-01,NA,144250000000.0,IDR
2023-12-04,1950.41,NA,IDR
2023-12-06,1951.26,NA,IDR
2023-12-07,1950.97,NA,IDR
2023-12-11,1947.45,NA,IDR
2023-12-13,1943.59,NA,IDR
2023-12-14,1952.91,NA,IDR
2023-12-18,1957.96,NA,IDR
2023-12-20,1957.25,NA,IDR
2023-12-21,1959.72,NA,IDR
2023-12-22,1960.54,NA,IDR
2023-12-27,1961.16,NA,IDR
2023-12-28,1963.65,NA,IDR
2023-12-29,1965.97,NA,IDR
2024-01-01,NA,124780000000.0,IDR
2024-01-02,1965.36,NA,IDR
2024-01-03,1961.74,NA,IDR
2024-01-05,1960.0,NA,IDR
2024-01-08,1958.76,NA,IDR
2024-01-09,1957.44,NA,IDR
2024-01-12,1962.7,NA,IDR
2024-01-15,1964.33,NA,IDR
2024-01-16,1963.85,NA,IDR
2024-01-17,1961.92,NA,IDR
2024-01-18,1963.66,NA,IDR
2024-01-22,1969.13,NA,IDR
2024-01-23,1969.54,NA,IDR
2024-01-24,1966.72,NA,IDR
2024-01-25,1965.0,NA,IDR
2024-01-29,1966.04,NA,IDR
2024-02-01,1972.63,121060000000.0,IDR
2024-02-05,1969.77,NA,IDR
2024-02-06,1968.5,NA,IDR
2024-02-07,1969.31,NA,IDR
2024-02-12,1967.83,NA,IDR
2024-02-13,1968.74,NA,IDR
2024-02-15,1968.01,NA,IDR
2024-02-16,1969.05,NA,IDR
2024-02-19,1970.18,NA,IDR
2024-02-20,1970.05,NA,IDR
2024-02-21,1971.0,NA,IDR
2024-02-22,1972.87,NA,IDR
2024-02-23,1974.69,NA,IDR
2024-02-26,1975.74,NA,IDR
2024-02-27,1975.45,NA,IDR
2024-02-28,1976.02,NA,IDR
2024-02-29,1974.78,NA,IDR
2024-03-01,1974.06,117420000000.0,IDR
2024-03-04,1974.02,NA,IDR
2024-03-05,1972.21,NA,IDR
2024-03-06,1973.79,NA,IDR
2024-03-07,1973.61,NA,IDR
2024-03-08,1974.56,NA,IDR
2024-03-13,1975.47,NA,IDR
2024-03-14,1975.32,NA,IDR
2024-03-15,1974.18,NA,IDR
2024-03-18,1974.29,NA,IDR
2024-03-19,1974.51,NA,IDR
2024-03-20,1977.08,NA,IDR
2024-03-21,1978.27,NA,IDR
2024-03-22,1977.01,NA,IDR
2024-03-25,1976.61,NA,IDR
2024-03-26,1974.7,NA,IDR
2024-03-27,1973.61,NA,IDR
2024-03-28,1973.88,NA,IDR
2024-04-01,1976.17,114360000000.0,IDR
2024-04-02,1975.75,NA,IDR
2024-04-03,1975.25,NA,IDR
2024-04-04,1975.76,NA,IDR
2024-04-05,1977.31,NA,IDR
2024-04-16,1965.52,NA,IDR
2024-04-17,1956.64,NA,IDR
2024-04-18,1958.04,NA,IDR
2024-04-19,1952.16,NA,IDR
2024-04-22,1949.43,NA,IDR
2024-04-23,1948.37,NA,IDR
2024-04-24,1951.78,NA,IDR
2024-04-25,1945.79,NA,IDR
2024-04-26,1942.6,NA,IDR
2024-04-29,1940.89,NA,IDR
2024-04-30,1938.52,NA,IDR
2024-05-01,NA,115470000000.0,IDR
2024-05-02,1945.45,NA,IDR
2024-05-03,1955.76,NA,IDR
2024-05-06,1961.24,NA,IDR
2024-05-07,1962.63,NA,IDR
2024-05-08,1962.72,NA,IDR
2024-05-13,1960.94,NA,IDR
2024-05-14,1958.94,NA,IDR
2024-05-15,1963.08,NA,IDR
2024-05-16,1971.45,NA,IDR
2024-05-17,1973.47,NA,IDR
2024-05-20,1972.0,NA,IDR
2024-05-21,1970.8,NA,IDR
2024-05-22,1971.9,NA,IDR
2024-05-27,1970.91,NA,IDR
2024-05-28,1971.71,NA,IDR
2024-05-29,1969.78,NA,IDR
2024-05-30,1968.23,NA,IDR
2024-05-31,1970.91,NA,IDR
2024-06-01,NA,112170000000.0,IDR
2024-06-03,1973.38,NA,IDR
2024-06-04,1974.8,NA,IDR
2024-06-05,1973.13,NA,IDR
2024-06-06,1972.62,NA,IDR
2024-06-07,1973.89,NA,IDR
2024-06-10,1969.76,NA,IDR
2024-06-11,1965.8,NA,IDR
2024-06-12,1967.05,NA,IDR
2024-06-13,1968.62,NA,IDR
2024-06-14,1961.36,NA,IDR
2024-06-19,1959.62,NA,IDR
2024-06-20,1958.25,NA,IDR
2024-06-21,1957.1,NA,IDR
2024-06-24,1959.61,NA,IDR
2024-06-25,1962.2,NA,IDR
2024-06-26,1962.8,NA,IDR
2024-06-27,1962.87,NA,IDR
2024-06-28,1968.24,NA,IDR
2024-07-01,1968.13,111460000000.0,IDR
2024-07-02,1966.42,NA,IDR
2024-07-03,1965.99,NA,IDR
2024-07-04,1967.44,NA,IDR
2024-07-05,1969.14,NA,IDR
2024-07-08,1971.74,NA,IDR
2024-07-09,1970.33,NA,IDR
2024-07-10,1970.47,NA,IDR
2024-07-11,1972.38,NA,IDR
2024-07-12,1976.37,NA,IDR
2024-07-15,1974.74,NA,IDR
2024-07-16,1975.92,NA,IDR
2024-07-17,1980.19,NA,IDR
2024-07-18,1980.3,NA,IDR
2024-07-19,1978.6,NA,IDR
2024-07-22,1976.52,NA,IDR
2024-07-23,1974.99,NA,IDR
2024-07-24,1977.04,NA,IDR
2024-07-25,1978.47,NA,IDR
2024-07-26,1979.86,NA,IDR
2024-07-29,1983.13,NA,IDR
2024-07-30,1984.09,NA,IDR
2024-07-31,1986.61,NA,IDR
2024-08-01,1992.24,100950000000.0,IDR
2024-08-02,1993.32,NA,IDR
2024-08-05,1998.35,NA,IDR
2024-08-06,1996.07,NA,IDR
2024-08-07,1996.59,NA,IDR
2024-08-08,1999.55,NA,IDR
2024-08-09,2001.26,NA,IDR
2024-08-12,2000.32,NA,IDR
2024-08-13,2002.22,NA,IDR
2024-08-14,2006.52,NA,IDR
2024-08-15,2009.05,NA,IDR
2024-08-16,2009.81,NA,IDR
2024-08-19,2013.34,NA,IDR
2024-08-20,2016.63,NA,IDR
2024-08-21,2019.84,NA,IDR
2024-08-22,2017.59,NA,IDR
2024-08-23,2017.88,NA,IDR
2024-08-26,2021.84,NA,IDR
2024-08-27,2019.72,NA,IDR
2024-08-28,2019.71,NA,IDR
2024-08-29,2021.55,NA,IDR
2024-08-30,2020.48,NA,IDR
2024-09-01,NA,100610000000.0,IDR
2024-09-02,2020.45,NA,IDR
2024-09-03,2018.5,NA,IDR
2024-09-04,2017.27,NA,IDR
2024-09-05,2019.39,NA,IDR
2024-09-06,2020.88,NA,IDR
2024-09-09,2020.96,NA,IDR
2024-09-10,2021.79,NA,IDR
2024-09-11,2024.54,NA,IDR
2024-09-12,2024.05,NA,IDR
2024-09-13,2025.97,NA,IDR
2024-09-17,2029.5,NA,IDR
2024-09-18,2030.33,NA,IDR
2024-09-19,2035.07,NA,IDR
2024-09-20,2046.8,NA,IDR
2024-09-23,2044.41,NA,IDR
2024-09-24,2045.07,NA,IDR
2024-09-25,2045.79,NA,IDR
2024-09-26,2042.39,NA,IDR
2024-09-27,2043.41,NA,IDR
2024-09-30,2043.47,NA,IDR
2024-10-01,2040.74,84330000000.0,IDR
2024-10-02,2038.89,NA,IDR
2024-10-03,2034.13,NA,IDR
2024-10-04,2028.94,NA,IDR
2024-10-07,2019.56,NA,IDR
2024-10-08,2018.22,NA,IDR
2024-10-09,2023.09,NA,IDR
2024-10-10,2025.47,NA,IDR
2024-10-11,2027.49,NA,IDR
2024-10-14,2027.58,NA,IDR
2024-10-15,2026.68,NA,IDR
2024-10-16,2028.91,NA,IDR
2024-10-17,2027.86,NA,IDR
2024-10-21,2029.5,NA,IDR
2024-10-22,2018.65,NA,IDR
2024-10-23,2010.56,NA,IDR
2024-10-24,2013.03,NA,IDR
2024-10-25,2014.74,NA,IDR
2024-10-28,2009.13,NA,IDR
2024-10-29,2003.76,NA,IDR
2024-10-30,2005.31,NA,IDR
2024-10-31,2008.58,NA,IDR
2024-11-01,2008.64,51110000000.0,IDR
2024-11-04,2009.64,NA,IDR
2024-11-05,2012.32,NA,IDR
2024-11-06,2006.66,NA,IDR
2024-11-07,2009.9,NA,IDR
2024-11-08,2015.59,NA,IDR
2024-11-11,2018.99,NA,IDR
2024-11-12,2012.84,NA,IDR
2024-11-13,2007.01,NA,IDR
2024-11-14,2002.29,NA,IDR
2024-11-15,2004.07,NA,IDR
2024-11-18,2006.11,NA,IDR
2024-11-19,2007.5,NA,IDR
2024-11-20,2005.29,NA,IDR
2024-11-21,2004.03,NA,IDR
2024-11-22,2002.5,NA,IDR
2024-11-25,2002.93,NA,IDR
2024-11-26,1999.33,NA,IDR
2024-11-28,2002.57,NA,IDR
2024-11-29,2006.35,NA,IDR
2024-12-01,NA,40730000000.0,IDR
2024-12-02,2004.63,NA,IDR
2024-12-03,2004.96,NA,IDR
2024-12-04,2004.02,NA,IDR
2024-12-05,2004.03,NA,IDR
2024-12-06,2002.69,NA,IDR
2024-12-09,2001.74,NA,IDR
2024-12-10,1999.94,NA,IDR
2024-12-11,2000.61,NA,IDR
2024-12-13,1997.72,NA,IDR
2024-12-16,1995.62,NA,IDR
2024-12-17,1994.69,NA,IDR
2024-12-18,1993.78,NA,IDR
2024-12-19,1992.18,NA,IDR
2024-12-20,1992.59,NA,IDR
2024-12-23,1995.32,NA,IDR
2024-12-24,1994.82,NA,IDR
2024-12-27,1997.56,NA,IDR
2024-12-30,1999.57,NA,IDR
2025-01-02,2002.71,NA,IDR
2025-01-03,2002.13,NA,IDR
2025-01-06,2001.76,NA,IDR
2025-01-07,1998.65,NA,IDR
2025-01-08,1995.62,NA,IDR
