tanggal,NAV,AUM,currency
2023-09-15,2653.75,NA,IDR
2023-09-18,2484.52,NA,IDR
2023-09-19,2394.45,NA,IDR
2023-09-21,2393.63,NA,IDR
2023-09-22,2652.96,NA,IDR
2023-09-25,2395.9,NA,IDR
2023-09-26,2480.48,NA,IDR
2023-09-29,2646.94,NA,IDR
2023-10-02,2387.15,NA,IDR
2023-10-03,2470.43,NA,IDR
2023-10-04,2630.68,NA,IDR
2023-10-06,2378.35,NA,IDR
2023-10-09,2468.07,NA,IDR
2023-10-11,2641.93,NA,IDR
2023-10-13,2388.35,NA,IDR
2023-10-16,2471.15,NA,IDR
2023-10-17,2635.37,NA,IDR
2023-10-18,2466.72,NA,IDR
2023-10-20,2364.68,NA,IDR
2023-10-23,2611.91,NA,IDR
2023-10-24,2354.47,NA,IDR
2023-10-26,2441.62,NA,IDR
2023-10-27,2358.34,NA,IDR
2023-10-30,2613.88,NA,IDR
2023-10-31,2359.92,NA,IDR
2023-11-02,2455.93,NA,IDR
2023-11-06,2641.59,NA,IDR
2023-11-07,2381.76,NA,IDR
2023-11-09,2470.76,NA,IDR
2023-11-13,2632.19,NA,IDR
2023-11-14,2375.87,NA,IDR
2023-11-16,2382.14,NA,IDR
2023-11-17,2475.88,NA,IDR
2023-11-20,2645.62,NA,IDR
2023-11-21,2476.62,NA,IDR
2023-11-23,2388.31,NA,IDR
2023-11-24,2645.12,NA,IDR
2023-11-27,2386.21,NA,IDR
2023-11-28,2477.23,NA,IDR
2023-11-29,2392.85,NA,IDR
2023-11-30,2649.79,NA,IDR
2023-12-04,2486.69,NA,IDR
2023-12-06,2487.86,NA,IDR
2023-12-07,2655.26,NA,IDR
2023-12-08,2398.07,NA,IDR
2023-12-11,2485.59,NA,IDR
2023-12-13,2650.47,NA,IDR
2023-12-15,2393.8,NA,IDR
2023-12-18,2485.97,NA,IDR
2023-12-19,2652.7,NA,IDR
2023-12-21,2487.48,NA,IDR
2023-12-22,2397.98,NA,IDR
2023-12-27,2657.68,NA,IDR
2023-12-28,2490.67,NA,IDR
2024-01-02,2661.34,NA,IDR
2024-01-04,2399.7,NA,IDR
2024-01-05,2489.21,NA,IDR
2024-01-08,2657.08,NA,IDR
2024-01-09,2398.4,NA,IDR
2024-01-11,2401.43,NA,IDR
2024-01-12,2494.2,NA,IDR
2024-01-15,2655.51,NA,IDR
2024-01-16,2487.33,NA,IDR
2024-01-18,2397.34,NA,IDR
2024-01-19,2489.87,NA,IDR
2024-01-22,2660.26,NA,IDR
2024-01-23,2491.6,NA,IDR
2024-01-24,2400.02,NA,IDR
2024-01-26,2656.69,NA,IDR
2024-01-29,2490.46,NA,IDR
2024-01-31,2493.5,NA,IDR
2024-02-02,2667.49,NA,IDR
2024-02-05,2493.9,NA,IDR
2024-02-06,2404.61,NA,IDR
2024-02-07,2495.6,NA,IDR
2024-02-12,2664.82,NA,IDR
2024-02-13,2405.96,NA,IDR
2024-02-15,2655.5,NA,IDR
2024-02-16,2397.88,NA,IDR
2024-02-19,2488.8,NA,IDR
2024-02-20,2399.36,NA,IDR
2024-02-21,2658.65,NA,IDR
2024-02-22,2491.34,NA,IDR
2024-02-23,2402.62,NA,IDR
2024-02-26,2493.39,NA,IDR
2024-02-27,2662.78,NA,IDR
2024-02-28,2403.89,NA,IDR
2024-02-29,2403.24,NA,IDR
2024-03-01,2492.27,NA,IDR
2024-03-04,2661.47,NA,IDR
2024-03-05,2401.66,NA,IDR
2024-03-06,2402.27,NA,IDR
2024-03-07,2402.67,NA,IDR
2024-03-08,2493.36,NA,IDR
2024-03-13,2663.65,NA,IDR
2024-03-14,2404.98,NA,IDR
2024-03-15,2396.85,NA,IDR
2024-03-18,2655.6,NA,IDR
2024-03-19,2487.64,NA,IDR
2024-03-20,2399.54,NA,IDR
2024-03-21,2400.75,NA,IDR
2024-03-22,2400.02,NA,IDR
2024-03-25,2658.43,NA,IDR
2024-03-26,2398.84,NA,IDR
2024-03-27,2487.92,NA,IDR
2024-03-28,2398.88,NA,IDR
2024-04-01,2659.46,NA,IDR
2024-04-02,2401.51,NA,IDR
2024-04-03,2490.11,NA,IDR
2024-04-04,2401.1,NA,IDR
2024-04-05,2661.18,NA,IDR
2024-04-16,2644.87,NA,IDR
2024-04-17,2381.1,NA,IDR
2024-04-18,2638.34,NA,IDR
2024-04-19,2377.79,NA,IDR
2024-04-22,2464.15,NA,IDR
2024-04-23,2374.4,NA,IDR
2024-04-24,2633.31,NA,IDR
2024-04-25,2372.24,NA,IDR
2024-04-26,2458.48,NA,IDR
2024-04-29,2456.49,NA,IDR
2024-04-30,2622.78,1630000000000.0,IDR
2024-05-02,2371.97,NA,IDR
2024-05-03,2467.13,NA,IDR
2024-05-06,2382.22,NA,IDR
2024-05-07,2638.46,NA,IDR
2024-05-08,2382.4,NA,IDR
2024-05-13,2639.63,NA,IDR
2024-05-14,2471.39,NA,IDR
2024-05-15,2377.87,NA,IDR
2024-05-16,2383.35,NA,IDR
2024-05-17,2385.94,NA,IDR
2024-05-20,2642.44,NA,IDR
2024-05-21,2385.34,NA,IDR
2024-05-22,2475.53,NA,IDR
2024-05-27,2643.68,NA,IDR
2024-05-28,2387.99,NA,IDR
2024-05-29,2476.56,NA,IDR
2024-05-30,2386.16,NA,IDR
2024-05-31,2388.03,NA,IDR
2024-06-03,2646.68,NA,IDR
2024-06-04,2390.41,NA,IDR
2024-06-05,2390.19,NA,IDR
2024-06-06,2478.74,NA,IDR
2024-06-07,2647.69,NA,IDR
2024-06-10,2477.52,NA,IDR
2024-06-11,2386.68,NA,IDR
2024-06-12,2387.48,NA,IDR
2024-06-13,2477.55,NA,IDR
2024-06-14,2641.75,NA,IDR
2024-06-19,2472.91,NA,IDR
2024-06-20,2639.86,NA,IDR
2024-06-21,2471.63,NA,IDR
2024-06-24,2472.93,NA,IDR
2024-06-25,2384.98,NA,IDR
2024-06-26,2641.93,NA,IDR
2024-06-27,2386.08,NA,IDR
2024-06-28,2478.75,1570000000000.0,IDR
2024-07-01,2389.04,NA,IDR
2024-07-02,2478.07,NA,IDR
2024-07-03,2645.85,NA,IDR
2024-07-04,2389.65,NA,IDR
2024-07-05,2390.72,NA,IDR
2024-07-08,2483.13,NA,IDR
2024-07-09,2650.59,NA,IDR
2024-07-10,2393.12,NA,IDR
2024-07-11,2393.8,NA,IDR
2024-07-12,2396.43,NA,IDR
2024-07-15,2653.93,NA,IDR
2024-07-16,2396.45,NA,IDR
2024-07-17,2488.5,NA,IDR
2024-07-18,2400.18,NA,IDR
2024-07-19,2399.09,NA,IDR
2024-07-22,2655.37,NA,IDR
2024-07-23,2396.75,NA,IDR
2024-07-24,2487.68,NA,IDR
2024-07-25,2398.9,NA,IDR
2024-07-26,2401.03,NA,IDR
2024-07-29,2662.31,NA,IDR
2024-07-30,2404.81,NA,IDR
2024-07-31,2406.52,1570000000000.0,IDR
2024-08-01,2501.1,34610000.0,IDR
2024-08-02,2411.7,NA,IDR
2024-08-05,2675.75,NA,IDR
2024-08-06,2414.02,NA,IDR
2024-08-07,2414.6,NA,IDR
2024-08-08,2507.69,NA,IDR
2024-08-09,2418.89,NA,IDR
2024-08-12,2678.76,NA,IDR
2024-08-13,2420.1,NA,IDR
2024-08-14,2423.58,NA,IDR
2024-08-15,2425.71,NA,IDR
2024-08-16,2686.73,NA,IDR
2024-08-19,2428.96,NA,IDR
2024-08-20,2522.01,NA,IDR
2024-08-21,2433.69,NA,IDR
2024-08-22,2693.07,NA,IDR
2024-08-23,2523.72,NA,IDR
2024-08-26,2436.0,NA,IDR
2024-08-27,2525.7,NA,IDR
2024-08-28,2435.63,NA,IDR
2024-08-29,2699.76,NA,IDR
2024-08-30,2437.03,1530000000000.0,IDR
2024-09-01,NA,1060000000.0,IDR
2024-09-02,2527.55,NA,IDR
2024-09-03,2526.05,NA,IDR
2024-09-04,2695.88,NA,IDR
2024-09-05,2436.51,NA,IDR
2024-09-06,2437.71,NA,IDR
2024-09-09,2529.0,NA,IDR
2024-09-10,2701.16,NA,IDR
2024-09-11,2532.06,NA,IDR
2024-09-12,2440.54,NA,IDR
2024-09-13,2441.56,NA,IDR
2024-09-17,2708.25,NA,IDR
2024-09-18,2537.99,NA,IDR
2024-09-19,2450.8,NA,IDR
2024-09-20,2461.42,NA,IDR
2024-09-23,2725.32,NA,IDR
2024-09-24,2461.55,NA,IDR
2024-09-25,2462.78,NA,IDR
2024-09-26,2551.5,NA,IDR
2024-09-27,2460.56,NA,IDR
2024-09-30,2725.06,1430000000000.0,IDR
2024-10-01,2457.9,1070000000.0000001,IDR
2024-10-02,2455.08,NA,IDR
2024-10-03,2542.23,NA,IDR
2024-10-04,2446.41,NA,IDR
2024-10-07,2700.32,NA,IDR
2024-10-08,2438.08,NA,IDR
2024-10-09,2442.62,NA,IDR
2024-10-10,2444.84,NA,IDR
2024-10-11,2538.13,NA,IDR
2024-10-14,2711.19,NA,IDR
2024-10-15,2538.16,NA,IDR
2024-10-16,2448.87,NA,IDR
2024-10-17,2448.08,NA,IDR
2024-10-18,2711.35,NA,IDR
2024-10-21,2449.57,NA,IDR
2024-10-22,2534.73,NA,IDR
2024-10-23,2436.5,NA,IDR
2024-10-24,2438.77,NA,IDR
2024-10-25,2704.17,NA,IDR
2024-10-28,2527.27,NA,IDR
2024-10-29,2432.61,NA,IDR
2024-10-30,2523.33,NA,IDR
2024-10-31,2699.0,1460000000000.0,IDR
2024-11-01,2437.14,1110000000.0,IDR
2024-11-04,2528.02,NA,IDR
2024-11-05,2439.57,NA,IDR
2024-11-06,2697.5,NA,IDR
2024-11-07,2438.63,NA,IDR
2024-11-08,2445.03,NA,IDR
2024-11-11,2539.71,NA,IDR
2024-11-12,2441.16,NA,IDR
2024-11-13,2697.24,NA,IDR
2024-11-14,2522.68,NA,IDR
2024-11-15,2434.48,NA,IDR
2024-11-18,2529.51,NA,IDR
2024-11-19,2701.75,NA,IDR
2024-11-20,2437.25,NA,IDR
2024-11-21,2528.14,NA,IDR
2024-11-22,2436.19,NA,IDR
2024-11-25,2698.47,NA,IDR
2024-11-26,2434.11,NA,IDR
2024-11-28,2527.56,NA,IDR
2024-11-29,2440.38,1390000000000.0,IDR
2024-12-01,NA,1100000000.0,IDR
2024-12-02,2702.15,NA,IDR
2024-12-03,2439.15,NA,IDR
2024-12-04,2438.16,NA,IDR
2024-12-05,2438.98,NA,IDR
2024-12-06,2528.47,NA,IDR
2024-12-09,2698.94,NA,IDR
2024-12-10,2526.6,NA,IDR
2024-12-11,2436.23,NA,IDR
2024-12-12,2435.37,NA,IDR
2024-12-13,2525.51,NA,IDR
2024-12-16,2695.59,NA,IDR
2024-12-17,2523.48,NA,IDR
2024-12-18,2432.13,NA,IDR
2024-12-19,2431.71,NA,IDR
2024-12-20,2432.16,NA,IDR
2024-12-23,2695.65,NA,IDR
2024-12-24,2435.0,NA,IDR
2024-12-27,2699.8,NA,IDR
2024-12-30,2530.08,1400000000000.0,IDR
2025-01-02,2533.12,NA,IDR
2025-01-03,2704.38,NA,IDR
2025-01-06,2534.21,NA,IDR
2025-01-07,2441.33,NA,IDR
2025-01-08,2439.35,NA,IDR
2025-01-09,2698.37,NA,IDR
2025-01-10,2435.63,NA,IDR
2025-01-13,2523.38,NA,IDR
2025-01-14,2430.08,NA,IDR
2025-01-15,2690.52,NA,IDR
2025-01-16,2526.72,NA,IDR
2025-01-17,2441.11,NA,IDR
2025-01-20,2534.19,NA,IDR
2025-01-21,2446.18,NA,IDR
2025-01-22,2710.38,NA,IDR
2025-01-23,2449.11,NA,IDR
2025-01-24,2546.85,NA,IDR
2025-01-30,2721.47,NA,IDR
2025-01-31,2548.66,NA,IDR
2025-02-03,2718.65,NA,IDR
2025-02-04,2457.1,NA,IDR
