tanggal,NAV,AUM,currency
2020-02-25,1423.55,NA,IDR
2020-03-01,NA,197780000000.0,IDR
2020-03-02,1424.86,NA,IDR
2020-03-04,1425.29,NA,IDR
2020-03-06,1425.73,NA,IDR
2020-03-09,1426.38,NA,IDR
2020-03-11,1426.82,NA,IDR
2020-03-16,1427.91,NA,IDR
2020-03-19,1428.57,NA,IDR
2020-03-20,1428.78,NA,IDR
2020-03-23,1429.42,NA,IDR
2020-03-26,1430.06,NA,IDR
2020-03-30,1430.92,NA,IDR
2020-04-01,NA,164710000000.0,IDR
2020-04-03,1431.78,NA,IDR
2020-04-06,1432.43,NA,IDR
2020-04-07,1432.64,NA,IDR
2020-04-13,1433.94,NA,IDR
2020-04-14,1434.15,NA,IDR
2020-04-17,1434.8,NA,IDR
2020-04-20,1435.45,NA,IDR
2020-04-21,1435.66,NA,IDR
2020-04-22,1435.88,NA,IDR
2020-04-27,1436.96,NA,IDR
2020-04-29,1437.39,NA,IDR
2020-05-01,NA,460080000000.0,IDR
2020-05-04,1438.45,NA,IDR
2020-05-06,1438.87,NA,IDR
2020-05-11,1439.93,NA,IDR
2020-05-14,1440.57,NA,IDR
2020-05-15,1440.78,NA,IDR
2020-05-18,1441.42,NA,IDR
2020-05-26,1443.12,NA,IDR
2020-05-29,1443.58,NA,IDR
2020-06-01,NA,64739999999.99999,IDR
2020-06-02,1443.44,NA,IDR
2020-06-05,1444.34,NA,IDR
2020-06-09,1445.06,NA,IDR
2020-06-11,1445.41,NA,IDR
2020-06-15,1445.66,NA,IDR
2020-06-17,1445.71,NA,IDR
2020-06-22,1446.45,NA,IDR
2020-06-24,1447.33,NA,IDR
2020-06-25,1447.5,NA,IDR
2020-06-29,1448.49,NA,IDR
2020-07-01,NA,55290000000.0,IDR
2020-07-02,1448.91,NA,IDR
2020-07-06,1449.75,NA,IDR
2020-07-09,1449.99,NA,IDR
2020-07-13,1450.81,NA,IDR
2020-07-16,1451.04,NA,IDR
2020-07-20,1451.03,NA,IDR
2020-07-23,1450.79,NA,IDR
2020-07-24,1450.69,NA,IDR
2020-07-27,1450.58,NA,IDR
2020-07-28,1450.47,NA,IDR
2020-08-01,NA,100930000000.0,IDR
2020-08-03,1450.39,NA,IDR
2020-08-04,1450.58,NA,IDR
2020-08-06,1450.93,NA,IDR
2020-08-10,1451.67,NA,IDR
2020-08-11,1451.86,NA,IDR
2020-08-12,1452.06,NA,IDR
2020-08-18,1454.31,NA,IDR
2020-08-19,1454.53,NA,IDR
2020-08-24,1455.64,NA,IDR
2020-08-26,1456.08,NA,IDR
2020-08-27,1456.31,NA,IDR
2020-08-31,1457.22,NA,IDR
2020-09-01,NA,139940000000.0,IDR
2020-09-03,1457.9,NA,IDR
2020-09-07,1458.82,NA,IDR
2020-09-10,1459.5,NA,IDR
2020-09-11,1459.73,NA,IDR
2020-09-14,1460.41,NA,IDR
2020-09-17,1461.09,NA,IDR
2020-09-18,1461.31,NA,IDR
2020-09-22,1462.23,NA,IDR
2020-09-25,1462.91,NA,IDR
2020-09-29,1463.83,NA,IDR
2020-10-01,1464.28,770000000000.0,IDR
2020-10-05,1465.19,NA,IDR
2020-10-07,1465.65,NA,IDR
2020-10-12,1466.78,NA,IDR
2020-10-14,1467.24,NA,IDR
2020-10-15,1467.47,NA,IDR
2020-10-19,1468.39,NA,IDR
2020-10-22,1469.1,NA,IDR
2020-10-26,1470.02,NA,IDR
2020-11-01,NA,372180000000.0,IDR
2020-11-02,1471.57,NA,IDR
2020-11-06,1472.45,NA,IDR
2020-11-09,1473.11,NA,IDR
2020-11-11,1473.55,NA,IDR
2020-11-13,1474.02,NA,IDR
2020-11-16,1474.74,NA,IDR
2020-11-17,1474.98,NA,IDR
2020-11-23,1476.43,NA,IDR
2020-11-24,1476.68,NA,IDR
2020-11-25,1476.92,NA,IDR
2020-11-30,1478.13,NA,IDR
2020-12-01,1478.37,770000000000.0,IDR
2020-12-02,1478.61,NA,IDR
2020-12-07,1479.83,NA,IDR
2020-12-10,1480.58,NA,IDR
2020-12-14,1481.58,NA,IDR
2020-12-16,1482.08,NA,IDR
2020-12-17,1482.34,NA,IDR
2020-12-21,1483.34,NA,IDR
2020-12-23,1483.81,NA,IDR
2020-12-28,1484.99,NA,IDR
2021-01-01,NA,1010000000000.0,IDR
2021-01-04,1486.63,NA,IDR
2021-01-06,1487.11,NA,IDR
2021-01-08,1487.58,NA,IDR
2021-01-12,1488.53,NA,IDR
2021-01-15,1489.24,NA,IDR
2021-01-18,1489.95,NA,IDR
2021-01-19,1490.18,NA,IDR
2021-01-20,1490.42,NA,IDR
2021-01-25,1491.6,NA,IDR
2021-01-27,1492.08,NA,IDR
2021-02-01,1493.27,1170000000000.0,IDR
2021-02-03,1493.74,NA,IDR
2021-02-08,1494.93,NA,IDR
2021-02-11,1495.64,NA,IDR
2021-02-15,1496.59,NA,IDR
2021-02-17,1497.06,NA,IDR
2021-02-18,1497.29,NA,IDR
2021-02-22,1498.2,NA,IDR
2021-02-26,1499.1,NA,IDR
2021-03-01,1499.78,1580000000000.0,IDR
2021-03-03,1500.24,NA,IDR
2021-03-05,1500.69,NA,IDR
2021-03-09,1501.59,NA,IDR
2021-03-15,1502.95,NA,IDR
2021-03-16,1503.18,NA,IDR
2021-03-17,1503.4,NA,IDR
2021-03-22,1504.53,NA,IDR
2021-03-24,1504.99,NA,IDR
2021-03-29,1506.12,NA,IDR
2021-03-30,1506.35,NA,IDR
2021-03-31,1506.58,NA,IDR
2021-04-01,NA,1550000000000.0,IDR
2021-04-05,1507.71,NA,IDR
2021-04-07,1508.16,NA,IDR
2021-04-08,1508.38,NA,IDR
2021-04-12,1509.27,NA,IDR
2021-04-13,1509.5,NA,IDR
2021-04-15,1509.95,NA,IDR
2021-04-19,1510.84,NA,IDR
2021-04-22,1511.51,NA,IDR
2021-04-23,1511.73,NA,IDR
2021-04-27,1512.6,NA,IDR
2021-04-30,1513.26,NA,IDR
2021-05-01,NA,1880000000000.0,IDR
2021-05-04,1514.13,NA,IDR
2021-05-07,1514.78,NA,IDR
2021-05-10,1515.43,NA,IDR
2021-05-11,1515.64,NA,IDR
2021-05-17,1516.98,NA,IDR
2021-05-19,1517.43,NA,IDR
2021-05-24,1518.52,NA,IDR
2021-05-25,1518.74,NA,IDR
2021-05-27,1519.17,NA,IDR
2021-05-31,1519.99,NA,IDR
2021-06-01,NA,2060000000000.0,IDR
2021-06-03,1520.59,NA,IDR
2021-06-07,1521.39,NA,IDR
2021-06-08,1521.59,NA,IDR
2021-06-10,1521.99,NA,IDR
2021-06-14,1522.79,NA,IDR
2021-06-18,1523.59,NA,IDR
2021-06-21,1524.2,NA,IDR
2021-06-22,1524.4,NA,IDR
2021-06-25,1525.0,NA,IDR
2021-06-29,1525.8,NA,IDR
2021-07-01,NA,2290000000000.0,IDR
2021-07-05,1526.99,NA,IDR
2021-07-06,1527.18,NA,IDR
2021-07-07,1527.38,NA,IDR
2021-07-12,1528.36,NA,IDR
2021-07-14,1528.76,NA,IDR
2021-07-19,1529.74,NA,IDR
2021-07-21,1530.13,NA,IDR
2021-07-22,1530.33,NA,IDR
2021-07-26,1531.09,NA,IDR
2021-07-29,1531.66,NA,IDR
2021-08-01,NA,2440000000000.0,IDR
2021-08-02,1532.41,NA,IDR
2021-08-03,1532.61,NA,IDR
2021-08-05,1532.98,NA,IDR
2021-08-09,1533.74,NA,IDR
2021-08-13,1534.49,NA,IDR
2021-08-16,1535.05,NA,IDR
2021-08-18,1535.41,NA,IDR
2021-08-20,1535.78,NA,IDR
2021-08-24,1536.51,NA,IDR
2021-08-27,1537.05,NA,IDR
2021-08-30,1537.59,NA,IDR
2021-09-01,1537.96,2420000000000.0,IDR
2021-09-06,1538.86,NA,IDR
2021-09-08,1539.23,NA,IDR
2021-09-13,1540.13,NA,IDR
2021-09-16,1540.68,NA,IDR
2021-09-20,1541.4,NA,IDR
2021-09-23,1541.95,NA,IDR
2021-09-27,1542.67,NA,IDR
2021-10-01,NA,2600000000000.0,IDR
2021-10-04,1543.94,NA,IDR
2021-10-08,1544.67,NA,IDR
2021-10-11,1545.22,NA,IDR
2021-10-12,1545.4,NA,IDR
2021-10-15,1545.94,NA,IDR
2021-10-19,1546.67,NA,IDR
2021-10-25,1547.76,NA,IDR
2021-10-26,1547.95,NA,IDR
2021-10-27,1548.13,NA,IDR
2021-11-01,1549.04,2610000000000.0,IDR
2021-11-03,1549.39,NA,IDR
2021-11-08,1550.28,NA,IDR
2021-11-10,1550.64,NA,IDR
2021-11-11,1550.81,NA,IDR
2021-11-15,1551.51,NA,IDR
2021-11-18,1552.04,NA,IDR
2021-11-22,1552.69,NA,IDR
2021-11-25,1553.18,NA,IDR
2021-11-29,1553.83,NA,IDR
2021-12-01,NA,2660000000000.0,IDR
2021-12-03,1554.47,NA,IDR
2021-12-06,1554.96,NA,IDR
2021-12-07,1555.12,NA,IDR
2021-12-13,1556.02,NA,IDR
2021-12-14,1556.17,NA,IDR
2021-12-20,1557.09,NA,IDR
2021-12-22,1557.4,NA,IDR
2021-12-27,1558.17,NA,IDR
2021-12-29,1558.48,NA,IDR
2022-01-01,NA,2340000000000.0,IDR
2022-01-03,1559.24,NA,IDR
2022-01-06,1559.7,NA,IDR
2022-01-10,1560.32,NA,IDR
2022-01-13,1560.78,NA,IDR
2022-01-17,1561.39,NA,IDR
2022-01-21,1562.01,NA,IDR
2022-01-24,1562.47,NA,IDR
2022-01-31,1563.55,NA,IDR
2022-02-01,NA,2460000000000.0,IDR
2022-02-02,1563.86,NA,IDR
2022-02-07,1564.63,NA,IDR
2022-02-08,1564.79,NA,IDR
2022-02-09,1564.94,NA,IDR
2022-02-14,1565.71,NA,IDR
2022-02-15,1565.86,NA,IDR
2022-02-16,1566.02,NA,IDR
2022-02-18,1566.33,NA,IDR
2022-02-21,1566.79,NA,IDR
2022-02-23,1567.1,NA,IDR
2022-02-25,1567.41,NA,IDR
2022-03-01,1568.03,2300000000000.0,IDR
2022-03-07,1568.96,NA,IDR
2022-03-08,1569.11,NA,IDR
2022-03-10,1569.42,NA,IDR
2022-03-14,1570.04,NA,IDR
2022-03-15,1570.2,NA,IDR
2022-03-17,1570.5,NA,IDR
2022-03-18,1570.66,NA,IDR
2022-03-21,1571.12,NA,IDR
2022-03-23,1571.43,NA,IDR
2022-03-24,1571.59,NA,IDR
2022-03-25,1571.74,NA,IDR
2022-03-28,1572.21,NA,IDR
2022-03-29,1572.36,NA,IDR
2022-03-31,1572.68,NA,IDR
2022-04-01,1572.83,2360000000000.0,IDR
2022-04-04,1573.29,NA,IDR
2022-04-05,1573.45,NA,IDR
2022-04-06,1573.6,NA,IDR
2022-04-11,1574.38,NA,IDR
2022-04-13,1574.69,NA,IDR
2022-04-18,1575.46,NA,IDR
2022-04-20,1575.77,NA,IDR
2022-04-22,1576.08,NA,IDR
2022-04-25,1576.55,NA,IDR
2022-04-28,1577.02,NA,IDR
2022-05-01,NA,2630000000000.0,IDR
2022-05-09,1578.73,NA,IDR
2022-05-10,1578.88,NA,IDR
2022-05-12,1579.19,NA,IDR
2022-05-13,1579.35,NA,IDR
2022-05-17,1579.97,NA,IDR
2022-05-19,1580.29,NA,IDR
2022-05-20,1580.44,NA,IDR
2022-05-23,1580.91,NA,IDR
2022-05-25,1581.22,NA,IDR
2022-05-27,1581.53,NA,IDR
2022-05-30,1582.0,NA,IDR
2022-06-01,NA,2940000000000.0,IDR
2022-06-02,1582.47,NA,IDR
2022-06-06,1583.09,NA,IDR
2022-06-07,1583.24,NA,IDR
2022-06-08,1583.4,NA,IDR
2022-06-13,1584.19,NA,IDR
2022-06-15,1584.5,NA,IDR
2022-06-17,1584.81,NA,IDR
2022-06-20,1585.28,NA,IDR
2022-06-22,1585.6,NA,IDR
2022-06-23,1585.76,NA,IDR
2022-06-27,1586.38,NA,IDR
2022-06-28,1586.54,NA,IDR
2022-06-30,1586.86,NA,IDR
2022-07-01,NA,2720000000000.0,IDR
2022-07-04,1587.48,NA,IDR
2022-07-05,1587.64,NA,IDR
2022-07-07,1587.95,NA,IDR
2022-07-08,1588.11,NA,IDR
2022-07-11,1588.57,NA,IDR
2022-07-12,1588.73,NA,IDR
2022-07-14,1589.05,NA,IDR
2022-07-15,1589.21,NA,IDR
2022-07-18,1589.68,NA,IDR
2022-07-19,1589.83,NA,IDR
2022-07-21,1590.15,NA,IDR
2022-07-25,1590.77,NA,IDR
2022-07-27,1591.09,NA,IDR
2022-07-28,1591.24,NA,IDR
2022-08-01,1591.88,2780000000000.0,IDR
2022-08-03,1592.19,NA,IDR
2022-08-08,1592.99,NA,IDR
2022-08-11,1593.46,NA,IDR
2022-08-12,1593.62,NA,IDR
2022-08-15,1594.09,NA,IDR
2022-08-18,1594.56,NA,IDR
2022-08-19,1594.72,NA,IDR
2022-08-22,1595.19,NA,IDR
2022-08-24,1595.5,NA,IDR
2022-08-25,1595.66,NA,IDR
2022-08-26,1595.82,NA,IDR
2022-08-29,1596.29,NA,IDR
2022-08-30,1596.45,NA,IDR
2022-09-01,NA,2690000000000.0,IDR
2022-09-05,1597.39,NA,IDR
2022-09-06,1597.55,NA,IDR
2022-09-08,1597.87,NA,IDR
2022-09-09,1598.02,NA,IDR
2022-09-12,1598.5,NA,IDR
2022-09-13,1598.65,NA,IDR
2022-09-15,1598.97,NA,IDR
2022-09-19,1599.6,NA,IDR
2022-09-20,1599.76,NA,IDR
2022-09-21,1599.92,NA,IDR
2022-09-22,1600.07,NA,IDR
2022-09-26,1600.71,NA,IDR
2022-09-28,1601.02,NA,IDR
2022-09-29,1601.18,NA,IDR
2022-10-01,NA,2440000000000.0,IDR
2022-10-03,1601.81,NA,IDR
2022-10-05,1602.13,NA,IDR
2022-10-06,1602.29,NA,IDR
2022-10-07,1602.44,NA,IDR
2022-10-10,1602.92,NA,IDR
2022-10-12,1603.23,NA,IDR
2022-10-13,1603.39,NA,IDR
2022-10-14,1603.55,NA,IDR
2022-10-17,1604.02,NA,IDR
2022-10-19,1604.34,NA,IDR
2022-10-20,1604.5,NA,IDR
2022-10-21,1604.66,NA,IDR
2022-10-24,1605.13,NA,IDR
2022-10-25,1605.29,NA,IDR
2022-10-27,1605.61,NA,IDR
2022-10-28,1605.77,NA,IDR
2022-10-31,1606.24,NA,IDR
2022-11-01,1606.4,2290000000000.0,IDR
2022-11-03,1606.72,NA,IDR
2022-11-04,1606.87,NA,IDR
2022-11-07,1607.35,NA,IDR
2022-11-08,1607.51,NA,IDR
2022-11-10,1607.83,NA,IDR
2022-11-11,1607.98,NA,IDR
2022-11-14,1608.46,NA,IDR
2022-11-15,1608.62,NA,IDR
2022-11-16,1608.78,NA,IDR
2022-11-17,1608.94,NA,IDR
2022-11-18,1609.09,NA,IDR
2022-11-21,1609.57,NA,IDR
2022-11-23,1609.89,NA,IDR
2022-11-24,1610.05,NA,IDR
2022-11-28,1610.68,NA,IDR
2022-11-30,1611.0,NA,IDR
2022-12-01,1611.16,2160000000000.0002,IDR
2022-12-02,1611.32,NA,IDR
2022-12-05,1611.82,NA,IDR
2022-12-07,1612.16,NA,IDR
2022-12-08,1612.32,NA,IDR
2022-12-09,1612.49,NA,IDR
2022-12-12,1613.0,NA,IDR
2022-12-14,1613.33,NA,IDR
2022-12-19,1614.17,NA,IDR
2022-12-21,1614.51,NA,IDR
2022-12-23,1614.84,NA,IDR
2022-12-26,1615.35,NA,IDR
2022-12-27,1615.52,NA,IDR
2022-12-30,1616.02,NA,IDR
2023-01-01,NA,2260000000000.0,IDR
2023-01-02,1616.53,NA,IDR
2023-01-03,1616.69,NA,IDR
2023-01-05,1617.03,NA,IDR
2023-01-09,1617.7,NA,IDR
2023-01-10,1617.87,NA,IDR
2023-01-11,1618.04,NA,IDR
2023-01-12,1618.21,NA,IDR
2023-01-13,1618.38,NA,IDR
2023-01-16,1618.88,NA,IDR
2023-01-18,1619.22,NA,IDR
2023-01-19,1619.39,NA,IDR
2023-01-24,1620.23,NA,IDR
2023-01-25,1620.4,NA,IDR
2023-01-26,1620.57,NA,IDR
2023-01-27,1620.74,NA,IDR
2023-01-30,1621.24,NA,IDR
2023-02-01,1621.58,2210000000000.0,IDR
2023-02-02,1621.75,NA,IDR
2023-02-03,1621.92,NA,IDR
2023-02-06,1622.43,NA,IDR
2023-02-08,1622.76,NA,IDR
2023-02-09,1622.93,NA,IDR
2023-02-10,1623.1,NA,IDR
2023-02-13,1623.61,NA,IDR
2023-02-15,1623.95,NA,IDR
2023-02-17,1624.29,NA,IDR
2023-02-20,1624.79,NA,IDR
2023-02-21,1624.96,NA,IDR
2023-02-24,1625.47,NA,IDR
2023-02-27,1625.98,NA,IDR
2023-02-28,1626.15,NA,IDR
2023-03-01,NA,1890000000000.0,IDR
2023-03-02,1626.49,NA,IDR
2023-03-03,1626.65,NA,IDR
2023-03-06,1627.16,NA,IDR
2023-03-07,1627.33,NA,IDR
2023-03-08,1627.5,NA,IDR
2023-03-09,1627.67,NA,IDR
2023-03-10,1627.84,NA,IDR
2023-03-13,1628.35,NA,IDR
2023-03-14,1628.52,NA,IDR
2023-03-15,1628.69,NA,IDR
2023-03-16,1628.86,NA,IDR
2023-03-20,1629.54,NA,IDR
2023-03-24,1630.21,NA,IDR
2023-03-27,1630.72,NA,IDR
2023-03-29,1631.06,NA,IDR
2023-03-30,1631.23,NA,IDR
2023-04-01,NA,1920000000000.0,IDR
2023-04-03,1631.94,NA,IDR
2023-04-05,1632.3,NA,IDR
2023-04-06,1632.48,NA,IDR
2023-04-10,1633.19,NA,IDR
2023-04-12,1633.55,NA,IDR
2023-04-14,1633.91,NA,IDR
2023-04-17,1634.44,NA,IDR
2023-04-18,1634.62,NA,IDR
2023-04-26,1636.06,NA,IDR
2023-04-27,1636.24,NA,IDR
2023-05-01,NA,1840000000000.0,IDR
2023-05-02,1637.13,NA,IDR
2023-05-03,1637.31,NA,IDR
2023-05-04,1637.49,NA,IDR
2023-05-08,1638.21,NA,IDR
2023-05-09,1638.39,NA,IDR
2023-05-10,1638.57,NA,IDR
2023-05-11,1638.75,NA,IDR
2023-05-15,1639.47,NA,IDR
2023-05-17,1639.83,NA,IDR
2023-05-19,1640.19,NA,IDR
2023-05-22,1640.72,NA,IDR
2023-05-24,1641.08,NA,IDR
2023-05-25,1641.26,NA,IDR
2023-05-29,1641.98,NA,IDR
2023-05-31,1642.34,NA,IDR
2023-06-01,NA,1650000000000.0,IDR
2023-06-05,1643.24,NA,IDR
2023-06-07,1643.6,NA,IDR
2023-06-09,1643.96,NA,IDR
2023-06-12,1644.5,NA,IDR
2023-06-13,1644.68,NA,IDR
2023-06-14,1644.88,NA,IDR
2023-06-15,1645.07,NA,IDR
2023-06-16,1645.26,NA,IDR
2023-06-19,1645.83,NA,IDR
2023-06-20,1646.02,NA,IDR
2023-06-23,1646.6,NA,IDR
2023-06-26,1647.18,NA,IDR
2023-06-27,1647.37,NA,IDR
2023-07-01,NA,1870000000000.0,IDR
2023-07-03,1648.52,NA,IDR
2023-07-04,1648.71,NA,IDR
2023-07-05,1648.9,NA,IDR
2023-07-06,1649.09,NA,IDR
2023-07-10,1649.86,NA,IDR
2023-07-11,1650.05,NA,IDR
2023-07-13,1650.44,NA,IDR
2023-07-17,1651.21,NA,IDR
2023-07-20,1651.78,NA,IDR
2023-07-24,1652.55,NA,IDR
2023-07-26,1652.94,NA,IDR
2023-07-27,1653.13,NA,IDR
2023-07-28,1653.32,NA,IDR
2023-07-31,1653.9,NA,IDR
2023-08-01,1654.09,1860000000000.0,IDR
2023-08-02,1654.29,NA,IDR
2023-08-04,1654.67,NA,IDR
2023-08-07,1655.25,NA,IDR
2023-08-08,1655.44,NA,IDR
2023-08-09,1655.63,NA,IDR
2023-08-11,1656.02,NA,IDR
2023-08-14,1656.6,NA,IDR
2023-08-15,1656.79,NA,IDR
2023-08-16,1656.98,NA,IDR
2023-08-18,1657.37,NA,IDR
2023-08-21,1657.95,NA,IDR
2023-08-22,1658.14,NA,IDR
2023-08-23,1658.34,NA,IDR
2023-08-24,1658.53,NA,IDR
2023-08-28,1659.3,NA,IDR
2023-08-29,1659.49,NA,IDR
2023-08-30,1659.69,NA,IDR
2023-08-31,1659.88,NA,IDR
2023-09-01,NA,1740000000000.0,IDR
2023-09-04,1660.65,NA,IDR
2023-09-05,1660.85,NA,IDR
2023-09-06,1661.04,NA,IDR
2023-09-07,1661.23,NA,IDR
2023-09-11,1662.01,NA,IDR
2023-09-14,1662.59,NA,IDR
2023-09-18,1663.36,NA,IDR
2023-09-20,1663.75,NA,IDR
2023-09-21,1663.94,NA,IDR
2023-09-22,1664.14,NA,IDR
2023-09-25,1664.72,NA,IDR
2023-09-26,1664.91,NA,IDR
2023-09-27,1665.11,NA,IDR
2023-09-29,1665.49,NA,IDR
2023-10-01,NA,1670000000000.0,IDR
2023-10-02,1666.08,NA,IDR
2023-10-03,1666.27,NA,IDR
2023-10-04,1666.46,NA,IDR
2023-10-06,1666.85,NA,IDR
2023-10-09,1667.43,NA,IDR
2023-10-11,1667.82,NA,IDR
2023-10-13,1668.21,NA,IDR
2023-10-16,1668.79,NA,IDR
2023-10-17,1668.99,NA,IDR
2023-10-18,1669.18,NA,IDR
2023-10-20,1669.57,NA,IDR
2023-10-23,1670.15,NA,IDR
2023-10-24,1670.35,NA,IDR
2023-10-26,1670.74,NA,IDR
2023-10-30,1671.52,NA,IDR
2023-10-31,1671.71,NA,IDR
2023-11-01,1671.91,1640000000000.0,IDR
2023-11-02,1672.1,NA,IDR
2023-11-06,1672.88,NA,IDR
2023-11-09,1673.46,NA,IDR
2023-11-13,1674.24,NA,IDR
2023-11-15,1674.63,NA,IDR
2023-11-17,1675.02,NA,IDR
2023-11-20,1675.61,NA,IDR
2023-11-21,1675.8,NA,IDR
2023-11-22,1676.0,NA,IDR
2023-11-24,1676.39,NA,IDR
2023-11-27,1676.97,NA,IDR
2023-11-28,1677.17,NA,IDR
2023-11-29,1677.37,NA,IDR
2023-12-01,1677.76,1650000000000.0,IDR
2023-12-04,1678.34,NA,IDR
2023-12-05,1678.54,NA,IDR
2023-12-06,1678.73,NA,IDR
2023-12-08,1679.12,NA,IDR
2023-12-11,1679.71,NA,IDR
2023-12-12,1679.91,NA,IDR
2023-12-13,1680.1,NA,IDR
2023-12-15,1680.49,NA,IDR
2023-12-18,1681.08,NA,IDR
2023-12-19,1681.28,NA,IDR
2023-12-20,1681.47,NA,IDR
2023-12-21,1681.67,NA,IDR
2023-12-27,1682.84,NA,IDR
2023-12-28,1683.04,NA,IDR
2024-01-01,NA,1900000000000.0,IDR
2024-01-02,1684.02,NA,IDR
2024-01-04,1684.41,NA,IDR
2024-01-05,1684.6,NA,IDR
2024-01-08,1685.19,NA,IDR
2024-01-09,1685.39,NA,IDR
2024-01-11,1685.78,NA,IDR
2024-01-12,1685.97,NA,IDR
2024-01-15,1686.56,NA,IDR
2024-01-16,1686.76,NA,IDR
2024-01-17,1686.95,NA,IDR
2024-01-19,1687.35,NA,IDR
2024-01-22,1687.97,NA,IDR
2024-01-23,1688.18,NA,IDR
2024-01-24,1688.38,NA,IDR
2024-01-26,1688.8,NA,IDR
2024-01-29,1689.42,NA,IDR
2024-01-31,1689.84,NA,IDR
2024-02-01,NA,2069999999999.9998,IDR
2024-02-02,1690.25,NA,IDR
2024-02-05,1690.88,NA,IDR
2024-02-06,1691.09,NA,IDR
2024-02-07,1691.31,NA,IDR
2024-02-12,1692.41,NA,IDR
2024-02-13,1692.63,NA,IDR
2024-02-15,1693.07,NA,IDR
2024-02-16,1693.29,NA,IDR
2024-02-19,1693.95,NA,IDR
2024-02-20,1694.17,NA,IDR
2024-02-21,1694.39,NA,IDR
2024-02-22,1694.61,NA,IDR
2024-02-23,1694.83,NA,IDR
2024-02-26,1695.49,NA,IDR
2024-02-27,1695.71,NA,IDR
2024-02-28,1695.93,NA,IDR
2024-02-29,1696.15,NA,IDR
2024-03-01,1696.37,1740000000000.0,IDR
2024-03-04,1697.03,NA,IDR
2024-03-05,1697.25,NA,IDR
2024-03-06,1697.47,NA,IDR
2024-03-07,1697.69,NA,IDR
2024-03-08,1697.91,NA,IDR
2024-03-13,1699.01,NA,IDR
2024-03-14,1699.23,NA,IDR
2024-03-15,1699.45,NA,IDR
2024-03-18,1700.12,NA,IDR
2024-03-19,1700.34,NA,IDR
2024-03-20,1700.56,NA,IDR
2024-03-21,1700.78,NA,IDR
2024-03-22,1701.0,NA,IDR
2024-03-25,1701.66,NA,IDR
2024-03-26,1701.88,NA,IDR
2024-03-27,1702.1,NA,IDR
2024-03-28,1702.32,NA,IDR
2024-04-01,1703.21,1640000000000.0,IDR
2024-04-02,1703.43,NA,IDR
2024-04-03,1703.65,NA,IDR
2024-04-04,1703.87,NA,IDR
2024-04-05,1704.09,NA,IDR
2024-04-16,1706.52,NA,IDR
2024-04-17,1706.75,NA,IDR
2024-04-18,1706.97,NA,IDR
2024-04-19,1707.19,NA,IDR
2024-04-22,1707.85,NA,IDR
2024-04-23,1708.07,NA,IDR
2024-04-24,1708.3,NA,IDR
2024-04-25,1708.52,NA,IDR
2024-04-26,1708.74,NA,IDR
2024-04-29,1709.41,NA,IDR
2024-04-30,1709.63,NA,IDR
2024-05-01,NA,1820000000000.0,IDR
2024-05-02,1710.07,NA,IDR
2024-05-03,1710.29,NA,IDR
2024-05-06,1710.96,NA,IDR
2024-05-07,1711.18,NA,IDR
2024-05-08,1711.4,NA,IDR
2024-05-13,1712.51,NA,IDR
2024-05-14,1712.74,NA,IDR
2024-05-15,1712.96,NA,IDR
2024-05-16,1713.18,NA,IDR
2024-05-17,1713.4,NA,IDR
2024-05-20,1714.07,NA,IDR
2024-05-21,1714.29,NA,IDR
2024-05-22,1714.51,NA,IDR
2024-05-27,1715.63,NA,IDR
2024-05-28,1715.85,NA,IDR
2024-05-29,1716.07,NA,IDR
2024-05-30,1716.3,NA,IDR
2024-05-31,1716.52,NA,IDR
2024-06-01,NA,1670000000000.0,IDR
2024-06-03,1717.19,NA,IDR
2024-06-04,1717.41,NA,IDR
2024-06-05,1717.63,NA,IDR
2024-06-06,1717.85,NA,IDR
2024-06-07,1718.08,NA,IDR
2024-06-10,1718.75,NA,IDR
2024-06-11,1718.97,NA,IDR
2024-06-12,1719.19,NA,IDR
2024-06-13,1719.42,NA,IDR
2024-06-14,1719.64,NA,IDR
2024-06-19,1720.76,NA,IDR
2024-06-20,1720.98,NA,IDR
2024-06-21,1721.2,NA,IDR
2024-06-24,1721.87,NA,IDR
2024-06-25,1722.1,NA,IDR
2024-06-26,1722.32,NA,IDR
2024-06-27,1722.54,NA,IDR
2024-06-28,1722.77,NA,IDR
2024-07-01,1723.44,1830000000000.0,IDR
2024-07-02,1723.66,NA,IDR
2024-07-03,1723.88,NA,IDR
2024-07-04,1724.11,NA,IDR
2024-07-05,1724.33,NA,IDR
2024-07-08,1725.0,NA,IDR
2024-07-09,1725.23,NA,IDR
2024-07-10,1725.45,NA,IDR
2024-07-11,1725.67,NA,IDR
2024-07-12,1725.9,NA,IDR
2024-07-15,1726.57,NA,IDR
2024-07-16,1726.79,NA,IDR
2024-07-17,1727.02,NA,IDR
2024-07-18,1727.24,NA,IDR
2024-07-19,1727.47,NA,IDR
2024-07-22,1728.14,NA,IDR
2024-07-23,1728.36,NA,IDR
2024-07-24,1728.59,NA,IDR
2024-07-25,1728.81,NA,IDR
2024-07-26,1729.04,NA,IDR
2024-07-29,1729.71,NA,IDR
2024-07-30,1729.93,NA,IDR
2024-07-31,1730.16,NA,IDR
2024-08-01,1730.38,1880000000000.0,IDR
2024-08-02,1730.61,NA,IDR
2024-08-05,1731.28,NA,IDR
2024-08-06,1731.51,NA,IDR
2024-08-07,1731.73,NA,IDR
