tanggal,NAV,AUM,currency
2023-03-06,61340.0,NA,IDR
2023-03-07,61090.0,NA,IDR
2023-03-08,61210.0,NA,IDR
2023-03-10,60996.8,NA,IDR
2023-03-13,60980.0,NA,IDR
2023-03-14,59620.0,NA,IDR
2023-03-15,59270.0,NA,IDR
2023-03-16,59030.0,NA,IDR
2023-03-20,59110.0,NA,IDR
2023-03-21,60060.0,NA,IDR
2023-03-24,60800.0,NA,IDR
2023-03-27,60490.0,NA,IDR
2023-03-28,61160.0,NA,IDR
2023-03-29,61860.0,NA,IDR
2023-03-30,61310.0,NA,IDR
2023-04-01,NA,4139999999999.9995,IDR
2023-04-03,61440.0,NA,IDR
2023-04-06,60990.0,NA,IDR
2023-04-10,60840.0,NA,IDR
2023-04-12,61270.0,NA,IDR
2023-04-14,61470.0,NA,IDR
2023-04-17,61010.0,NA,IDR
2023-04-18,61330.0,NA,IDR
2023-04-26,61800.0,NA,IDR
2023-04-28,62070.0,NA,IDR
2023-05-01,NA,4500000000000.0,IDR
2023-05-02,61550.0,NA,IDR
2023-05-03,61400.0,NA,IDR
2023-05-05,61790.0,NA,IDR
2023-05-08,61550.0,NA,IDR
2023-05-09,61717.7,NA,IDR
2023-05-10,62040.0,NA,IDR
2023-05-12,61590.0,NA,IDR
2023-05-15,61610.0,NA,IDR
2023-05-16,61170.0,NA,IDR
2023-05-17,61170.0,NA,IDR
2023-05-19,61890.0,NA,IDR
2023-05-22,62040.0,NA,IDR
2023-05-23,62030.0,NA,IDR
2023-05-24,62240.0,NA,IDR
2023-05-25,62100.0,NA,IDR
2023-05-29,62520.0,NA,IDR
2023-06-01,NA,4170000000000.0,IDR
2023-06-05,62800.0,NA,IDR
2023-06-07,63220.0,NA,IDR
2023-06-09,63620.0,NA,IDR
2023-06-12,63778.8,NA,IDR
2023-06-13,63690.0,NA,IDR
2023-06-14,63640.0,NA,IDR
2023-06-16,63730.0,NA,IDR
2023-06-19,63410.0,NA,IDR
2023-06-20,63200.0,NA,IDR
2023-06-21,63639.1,NA,IDR
2023-06-23,63167.9,NA,IDR
2023-06-26,63480.0,NA,IDR
2023-07-01,NA,3670000000000.0,IDR
2023-07-03,63790.0,NA,IDR
2023-07-04,63760.0,NA,IDR
2023-07-05,64140.0,NA,IDR
2023-07-07,63650.3,NA,IDR
2023-07-10,63690.0,NA,IDR
2023-07-11,64060.0,NA,IDR
2023-07-13,64010.00000000001,NA,IDR
2023-07-17,64170.0,NA,IDR
2023-07-18,63670.0,NA,IDR
2023-07-20,63895.1,NA,IDR
2023-07-24,64068.1,NA,IDR
2023-07-27,63220.0,NA,IDR
2023-07-28,63520.0,NA,IDR
2023-07-31,63640.0,NA,IDR
2023-08-01,63360.0,3010000000000.0,IDR
2023-08-02,63450.0,NA,IDR
2023-08-04,63820.0,NA,IDR
2023-08-07,64010.00000000001,NA,IDR
2023-08-08,63990.0,NA,IDR
2023-08-09,64349.99999999999,NA,IDR
2023-08-11,64300.0,NA,IDR
2023-08-14,64580.0,NA,IDR
2023-08-15,64730.00000000001,NA,IDR
2023-08-16,64769.99999999999,NA,IDR
2023-08-18,64629.99999999999,NA,IDR
2023-08-21,64550.0,NA,IDR
2023-08-22,64810.0,NA,IDR
2023-08-23,64739.99999999999,NA,IDR
2023-08-25,64480.00000000001,NA,IDR
2023-08-28,64670.0,NA,IDR
2023-08-29,64860.0,NA,IDR
2023-08-30,65250.0,NA,IDR
2023-09-01,64950.0,2200000000000.0,IDR
2023-09-04,65131.9,NA,IDR
2023-09-05,65140.0,NA,IDR
2023-09-06,65050.0,NA,IDR
2023-09-07,64610.0,NA,IDR
2023-09-11,65078.8,NA,IDR
2023-09-12,64890.0,NA,IDR
2023-09-14,64590.0,NA,IDR
2023-09-18,64226.7,NA,IDR
2023-09-19,64470.0,NA,IDR
2023-09-21,64730.00000000001,NA,IDR
2023-09-22,64840.0,NA,IDR
2023-09-25,64356.2,NA,IDR
2023-09-26,63650.0,NA,IDR
2023-09-29,63750.0,NA,IDR
2023-10-01,NA,2550000000000.0,IDR
2023-10-02,63950.0,NA,IDR
2023-10-03,63787.1,NA,IDR
2023-10-04,63420.0,NA,IDR
2023-10-06,63590.0,NA,IDR
2023-10-09,63300.0,NA,IDR
2023-10-11,63374.4,NA,IDR
2023-10-13,63090.0,NA,IDR
2023-10-16,62985.3,NA,IDR
2023-10-18,62938.4,NA,IDR
2023-10-20,62060.0,NA,IDR
2023-10-23,61260.0,NA,IDR
2023-10-24,61960.0,NA,IDR
2023-10-26,60591.0,NA,IDR
2023-10-27,60930.0,NA,IDR
2023-10-30,60650.0,NA,IDR
2023-10-31,60860.0,NA,IDR
2023-11-01,NA,2180000000000.0002,IDR
2023-11-02,60990.0,NA,IDR
2023-11-06,62230.0,NA,IDR
2023-11-07,61860.0,NA,IDR
2023-11-09,61610.0,NA,IDR
2023-11-13,61060.0,NA,IDR
2023-11-14,61190.0,NA,IDR
2023-11-16,61880.0,NA,IDR
2023-11-17,61770.0,NA,IDR
2023-11-20,61670.0,NA,IDR
2023-11-21,61780.0,NA,IDR
2023-11-23,61944.5,NA,IDR
2023-11-24,61800.0,NA,IDR
2023-11-27,62150.0,NA,IDR
2023-11-28,62300.0,NA,IDR
2023-11-29,62130.0,NA,IDR
2023-12-01,NA,2049999999999.9998,IDR
2023-12-04,62840.0,NA,IDR
2023-12-05,62860.0,NA,IDR
2023-12-06,62700.0,NA,IDR
2023-12-08,62470.0,NA,IDR
2023-12-11,62110.0,NA,IDR
2023-12-12,62360.0,NA,IDR
2023-12-13,61720.0,NA,IDR
2023-12-15,63020.0,NA,IDR
2023-12-18,62520.0,NA,IDR
2023-12-19,63063.9,NA,IDR
2023-12-20,63050.0,NA,IDR
2023-12-21,62760.0,NA,IDR
2023-12-22,63090.0,NA,IDR
2023-12-27,63030.0,NA,IDR
2023-12-28,63640.0,NA,IDR
2024-01-01,NA,2000000000000.0,IDR
2024-01-02,64069.99999999999,NA,IDR
2024-01-04,64459.99999999999,NA,IDR
2024-01-05,64370.00000000001,NA,IDR
2024-01-08,63950.0,NA,IDR
2024-01-09,64024.3,NA,IDR
2024-01-11,64340.0,NA,IDR
2024-01-12,64650.00000000001,NA,IDR
2024-01-15,64700.0,NA,IDR
2024-01-16,64500.0,NA,IDR
2024-01-18,64110.0,NA,IDR
2024-01-19,64120.00000000001,NA,IDR
2024-01-22,64060.0,NA,IDR
2024-01-23,63860.0,NA,IDR
2024-01-24,63790.0,NA,IDR
2024-01-26,63080.0,NA,IDR
2024-01-29,63590.0,NA,IDR
2024-01-31,64640.0,NA,IDR
2024-02-01,NA,2089999999999.9998,IDR
2024-02-02,64810.0,NA,IDR
2024-02-05,64519.99999999999,NA,IDR
2024-02-06,64700.0,NA,IDR
2024-02-07,64750.0,NA,IDR
2024-02-12,65500.0,NA,IDR
2024-02-13,64913.7,NA,IDR
2024-02-15,65740.0,NA,IDR
2024-02-16,65420.0,NA,IDR
2024-02-19,64712.3,NA,IDR
2024-02-20,65440.0,NA,IDR
2024-02-21,65560.0,NA,IDR
2024-02-22,65493.7,NA,IDR
2024-02-23,65303.0,NA,IDR
2024-02-26,65290.00000000001,NA,IDR
2024-02-27,65420.0,NA,IDR
2024-02-28,65770.0,NA,IDR
2024-02-29,65510.00000000001,NA,IDR
2024-03-01,65459.99999999999,1910000000000.0,IDR
2024-03-04,65110.0,NA,IDR
2024-03-05,64849.99999999999,NA,IDR
2024-03-06,65379.99999999999,NA,IDR
2024-03-07,65332.3,NA,IDR
2024-03-08,65470.0,NA,IDR
2024-03-13,65300.0,NA,IDR
2024-03-14,65943.0,NA,IDR
2024-03-15,65530.0,NA,IDR
2024-03-18,65209.99999999999,NA,IDR
2024-03-19,65590.0,NA,IDR
2024-03-20,65880.0,NA,IDR
2024-03-21,65830.0,NA,IDR
2024-03-22,65790.0,NA,IDR
2024-03-25,66180.0,NA,IDR
2024-03-26,66130.0,NA,IDR
2024-03-27,65750.0,NA,IDR
2024-03-28,65630.0,NA,IDR
2024-04-01,64840.0,2069999999999.9998,IDR
2024-04-02,64959.99999999999,NA,IDR
2024-04-03,64330.0,NA,IDR
2024-04-04,65209.99999999999,NA,IDR
2024-04-05,64819.99999999999,NA,IDR
2024-04-16,63500.0,NA,IDR
2024-04-17,62970.0,NA,IDR
2024-04-18,63130.0,NA,IDR
2024-04-19,62430.0,NA,IDR
2024-04-22,62410.0,NA,IDR
2024-04-23,62860.0,NA,IDR
2024-04-24,62960.0,NA,IDR
2024-04-25,62730.0,NA,IDR
2024-04-26,61700.0,NA,IDR
2024-04-29,62560.0,NA,IDR
2024-04-30,63210.0,NA,IDR
2024-05-01,NA,2260000000000.0,IDR
2024-05-02,61820.0,NA,IDR
2024-05-03,62060.0,NA,IDR
2024-05-06,62490.0,NA,IDR
2024-05-07,62100.0,NA,IDR
2024-05-08,61840.0,NA,IDR
2024-05-13,61753.3,NA,IDR
2024-05-14,61860.0,NA,IDR
2024-05-15,62128.9,NA,IDR
2024-05-16,62450.0,NA,IDR
2024-05-17,62810.0,NA,IDR
2024-05-20,62390.0,NA,IDR
2024-05-21,61470.0,NA,IDR
2024-05-22,61770.4,NA,IDR
2024-05-27,60930.0,NA,IDR
2024-05-28,61640.0,NA,IDR
2024-05-29,60880.0,NA,IDR
2024-05-30,60530.0,NA,IDR
2024-05-31,60230.0,NA,IDR
2024-06-01,NA,1960000000000.0,IDR
2024-06-03,61040.0,NA,IDR
2024-06-04,61130.0,NA,IDR
2024-06-05,60569.9,NA,IDR
2024-06-06,61160.0,NA,IDR
2024-06-07,61070.0,NA,IDR
2024-06-10,60881.1,NA,IDR
2024-06-11,60130.0,NA,IDR
2024-06-12,59760.0,NA,IDR
2024-06-13,59440.0,NA,IDR
2024-06-14,58510.0,NA,IDR
2024-06-19,58330.0,NA,IDR
2024-06-20,59060.0,NA,IDR
2024-06-21,60153.8,NA,IDR
2024-06-24,60070.0,NA,IDR
2024-06-25,59850.0,NA,IDR
2024-06-26,59810.0,NA,IDR
2024-06-27,60470.0,NA,IDR
2024-06-28,61430.0,NA,IDR
2024-07-01,61600.0,1960000000000.0,IDR
2024-07-02,61470.0,NA,IDR
2024-07-03,61660.0,NA,IDR
2024-07-04,61920.0,NA,IDR
2024-07-05,62300.0,NA,IDR
2024-07-08,62687.5,NA,IDR
2024-07-09,63080.0,NA,IDR
2024-07-10,63210.0,NA,IDR
2024-07-11,63630.0,NA,IDR
2024-07-12,63990.0,NA,IDR
2024-07-15,63450.0,NA,IDR
2024-07-16,63290.0,NA,IDR
2024-07-17,63530.0,NA,IDR
2024-07-18,64220.0,NA,IDR
2024-07-19,63780.0,NA,IDR
2024-07-22,64260.00000000001,NA,IDR
2024-07-23,64110.0,NA,IDR
2024-07-24,63480.0,NA,IDR
2024-07-25,63590.0,NA,IDR
2024-07-26,63700.0,NA,IDR
2024-07-29,63590.0,NA,IDR
2024-07-30,63170.0,NA,IDR
2024-07-31,63470.0,NA,IDR
2024-08-01,64018.9,1250000000000.0,IDR
2024-08-02,63550.0,NA,IDR
2024-08-05,61580.0,NA,IDR
2024-08-06,62300.0,NA,IDR
2024-08-07,62940.0,NA,IDR
2024-08-08,63020.0,NA,IDR
2024-08-09,63305.1,NA,IDR
2024-08-12,63590.0,NA,IDR
2024-08-13,64120.00000000001,NA,IDR
2024-08-14,64730.00000000001,NA,IDR
2024-08-15,64400.00000000001,NA,IDR
2024-08-16,64540.00000000001,NA,IDR
2024-08-19,64410.0,NA,IDR
2024-08-20,65110.0,NA,IDR
2024-08-21,65310.0,NA,IDR
2024-08-22,64360.0,NA,IDR
2024-08-23,64819.99999999999,NA,IDR
2024-08-26,65340.0,NA,IDR
2024-08-27,65150.00000000001,NA,IDR
2024-08-28,65570.3,NA,IDR
2024-08-29,64910.0,NA,IDR
2024-08-30,64879.99999999999,NA,IDR
2024-09-01,NA,1870000000000.0,IDR
2024-09-02,65140.0,NA,IDR
2024-09-03,64580.0,NA,IDR
2024-09-04,64680.00000000001,NA,IDR
2024-09-05,65120.00000000001,NA,IDR
2024-09-06,65209.99999999999,NA,IDR
2024-09-09,64980.00000000001,NA,IDR
2024-09-10,65480.00000000001,NA,IDR
2024-09-11,65430.00000000001,NA,IDR
2024-09-12,65930.0,NA,IDR
2024-09-13,65700.0,NA,IDR
2024-09-17,66260.0,NA,IDR
2024-09-18,66240.0,NA,IDR
2024-09-19,66780.0,NA,IDR
2024-09-20,66560.0,NA,IDR
2024-09-23,67260.0,NA,IDR
2024-09-24,67160.0,NA,IDR
2024-09-25,66900.0,NA,IDR
2024-09-26,67280.0,NA,IDR
2024-09-27,67350.0,NA,IDR
2024-09-30,66180.0,NA,IDR
2024-10-01,67060.0,2029999999999.9998,IDR
2024-10-02,66130.0,NA,IDR
2024-10-03,65990.4,NA,IDR
2024-10-04,65540.0,NA,IDR
2024-10-07,65300.0,NA,IDR
2024-10-08,65690.0,NA,IDR
2024-10-09,65110.0,NA,IDR
2024-10-10,64989.99999999999,NA,IDR
2024-10-11,65310.0,NA,IDR
2024-10-14,65379.99999999999,NA,IDR
2024-10-15,65830.0,NA,IDR
2024-10-16,65860.0,NA,IDR
2024-10-17,66090.0,NA,IDR
2024-10-18,66190.0,NA,IDR
2024-10-21,66140.0,NA,IDR
2024-10-22,65910.0,NA,IDR
2024-10-23,65930.0,NA,IDR
2024-10-24,65510.00000000001,NA,IDR
2024-10-25,65120.00000000001,NA,IDR
2024-10-28,64648.8,NA,IDR
2024-10-29,64459.99999999999,NA,IDR
2024-10-30,64231.6,NA,IDR
2024-10-31,64540.00000000001,NA,IDR
2024-11-01,64050.0,2000000000000.0,IDR
2024-11-04,64019.99999999999,NA,IDR
2024-11-05,64540.00000000001,NA,IDR
2024-11-06,63289.4,NA,IDR
2024-11-07,62840.0,NA,IDR
2024-11-08,62340.0,NA,IDR
2024-11-11,61800.0,NA,IDR
2024-11-12,62100.0,NA,IDR
2024-11-13,62250.0,NA,IDR
2024-11-14,61600.0,NA,IDR
2024-11-15,61490.0,NA,IDR
2024-11-18,61090.0,NA,IDR
2024-11-19,61820.0,NA,IDR
2024-11-20,61680.0,NA,IDR
2024-11-21,61520.0,NA,IDR
2024-11-22,62140.0,NA,IDR
2024-11-25,62800.0,NA,IDR
2024-11-26,62230.0,NA,IDR
2024-11-28,61430.0,NA,IDR
2024-11-29,61370.0,NA,IDR
2024-12-01,NA,2040000000000.0,IDR
2024-12-02,60740.0,NA,IDR
2024-12-03,61970.0,NA,IDR
2024-12-04,62650.0,NA,IDR
2024-12-05,62140.0,NA,IDR
2024-12-06,62450.0,NA,IDR
2024-12-09,63540.0,NA,IDR
2024-12-10,63790.0,NA,IDR
2024-12-11,63640.0,NA,IDR
2024-12-12,62570.0,NA,IDR
2024-12-13,62380.0,NA,IDR
2024-12-16,62080.0,NA,IDR
2024-12-17,60990.3,NA,IDR
2024-12-18,60393.8,NA,IDR
2024-12-19,59310.0,NA,IDR
2024-12-20,59100.0,NA,IDR
2024-12-23,60230.0,NA,IDR
2024-12-24,59990.0,NA,IDR
2024-12-27,60200.0,NA,IDR
2024-12-30,60560.0,NA,IDR
2025-01-01,NA,1900000000000.0,IDR
2025-01-02,60800.0,NA,IDR
2025-01-03,60990.0,NA,IDR
2025-01-06,60140.0,NA,IDR
2025-01-07,59780.0,NA,IDR
2025-01-08,59870.0,NA,IDR
2025-01-09,59770.0,NA,IDR
2025-01-10,59850.0,NA,IDR
2025-01-13,59060.0,NA,IDR
2025-01-14,58630.0,NA,IDR
2025-01-15,59950.0,NA,IDR
2025-01-16,59890.0,NA,IDR
2025-01-17,59970.0,NA,IDR
2025-01-20,59835.9,NA,IDR
2025-01-21,59950.0,NA,IDR
2025-01-22,60520.0,NA,IDR
2025-01-23,60560.0,NA,IDR
2025-01-24,59920.0,NA,IDR
2025-01-30,59350.0,NA,IDR
2025-01-31,59670.0,NA,IDR
2025-02-01,NA,1750000000000.0,IDR
2025-02-03,58580.0,NA,IDR
2025-02-04,58920.0,NA,IDR
2025-02-05,58320.0,NA,IDR
2025-02-07,57920.0,NA,IDR
2025-02-10,57010.0,NA,IDR
2025-02-11,55940.0,NA,IDR
2025-02-12,56830.0,NA,IDR
2025-02-14,56840.0,NA,IDR
2025-02-17,57920.0,NA,IDR
2025-02-18,58060.0,NA,IDR
2025-02-20,56690.0,NA,IDR
2025-02-24,56140.0,NA,IDR
2025-02-25,54764.5,NA,IDR
2025-02-27,53330.0,NA,IDR
2025-03-01,NA,1470000000000.0,IDR
2025-03-03,53831.5,NA,IDR
2025-03-04,53070.0,NA,IDR
2025-03-05,53890.0,NA,IDR
2025-03-06,54300.0,NA,IDR
2025-03-07,54580.0,NA,IDR
2025-03-10,53960.0,NA,IDR
2025-03-11,53020.0,NA,IDR
2025-03-12,53920.0,NA,IDR
2025-03-13,53440.0,NA,IDR
2025-03-14,52810.0,NA,IDR
2025-03-17,52920.0,NA,IDR
2025-03-18,51874.2,NA,IDR
2025-03-19,52001.9,NA,IDR
2025-03-20,51570.0,NA,IDR
2025-03-21,50448.7,NA,IDR
2025-03-24,50180.0,NA,IDR
2025-03-25,51110.0,NA,IDR
2025-03-26,53110.0,NA,IDR
2025-03-27,52932.0,NA,IDR
2025-04-01,NA,1490000000000.0,IDR
2025-04-08,48090.0,NA,IDR
2025-04-09,48089.5,NA,IDR
2025-04-11,51310.0,NA,IDR
2025-04-14,52933.3,NA,IDR
2025-04-16,52790.0,NA,IDR
2025-04-21,53150.0,NA,IDR
2025-04-24,54613.0,NA,IDR
2025-04-28,55440.0,NA,IDR
2025-04-29,55900.0,NA,IDR
2025-05-02,55926.1,NA,IDR
2025-05-05,56420.0,NA,IDR
2025-05-07,56990.0,NA,IDR
2025-05-09,56250.0,NA,IDR
2025-05-14,57490.0,NA,IDR
2025-05-19,58370.0,NA,IDR
