tanggal,NAV,AUM,currency
2024-10-16,35840.0,NA,IDR
2024-10-17,35990.0,NA,IDR
2024-10-18,35990.0,NA,IDR
2024-10-21,35970.0,NA,IDR
2024-10-22,35860.0,NA,IDR
2024-10-23,35900.0,NA,IDR
2024-10-24,35560.0,NA,IDR
2024-10-25,35340.0,NA,IDR
2024-10-28,35110.0,NA,IDR
2024-10-29,35100.0,NA,IDR
2024-10-30,35050.0,NA,IDR
2024-10-31,35026.4,NA,IDR
2024-11-01,34710.0,4760000000000.0,IDR
2024-11-04,34580.0,NA,IDR
2024-11-05,34880.0,NA,IDR
2024-11-06,34312.7,NA,IDR
2024-11-07,34070.0,NA,IDR
2024-11-08,34038.3,NA,IDR
2024-11-11,33760.0,NA,IDR
2024-11-12,33890.0,NA,IDR
2024-11-13,33790.0,NA,IDR
2024-11-14,33430.0,NA,IDR
2024-11-15,33290.0,NA,IDR
2024-11-18,33130.0,NA,IDR
2024-11-19,33460.0,NA,IDR
2024-11-20,33380.0,NA,IDR
2024-11-22,33471.2,NA,IDR
2024-11-25,33740.0,NA,IDR
2024-11-26,33460.0,NA,IDR
2024-11-28,33110.0,NA,IDR
2024-11-29,33020.0,NA,IDR
2024-12-01,NA,3940000000000.0,IDR
2024-12-02,32710.0,NA,IDR
2024-12-03,33400.0,NA,IDR
2024-12-04,33760.0,NA,IDR
2024-12-05,33610.0,NA,IDR
2024-12-06,33694.9,NA,IDR
2024-12-09,34180.0,NA,IDR
2024-12-11,34170.0,NA,IDR
2024-12-13,33490.0,NA,IDR
2024-12-16,33210.0,NA,IDR
2024-12-17,32630.000000000004,NA,IDR
2024-12-18,32270.000000000004,NA,IDR
2024-12-19,31590.0,NA,IDR
2024-12-20,31535.8,NA,IDR
2024-12-23,32101.9,NA,IDR
2024-12-27,32180.0,NA,IDR
2024-12-30,32360.0,NA,IDR
2025-01-02,32530.0,NA,IDR
2025-01-03,32490.000000000004,NA,IDR
2025-01-07,31860.0,NA,IDR
2025-01-08,31860.0,NA,IDR
2025-01-09,31790.0,NA,IDR
2025-01-10,31850.1,NA,IDR
2025-01-13,31410.0,NA,IDR
2025-01-15,31870.0,NA,IDR
2025-01-17,31920.0,NA,IDR
2025-01-20,31878.1,NA,IDR
2025-01-21,31920.0,NA,IDR
2025-01-22,32180.0,NA,IDR
2025-01-23,32070.0,NA,IDR
2025-01-24,31830.0,NA,IDR
2025-01-30,31500.0,NA,IDR
2025-01-31,31550.0,NA,IDR
2025-02-03,30870.0,NA,IDR
2025-02-04,30940.0,NA,IDR
2025-02-05,30610.0,NA,IDR
