tanggal,data
2023-03-14,1653.56
2023-03-15,1653.76
2023-03-17,1654.08
2023-03-20,1654.63
2023-03-21,1654.8
2023-03-24,1655.28
2023-03-27,1655.78
2023-03-28,1655.91
2023-03-29,1656.01
2023-03-30,1656.16
2023-04-03,1656.38
2023-04-04,1656.56
2023-04-05,1656.48
2023-04-06,1656.63
2023-04-10,1657.29
2023-04-11,1657.44
2023-04-13,1657.74
2023-04-17,1658.43
2023-04-27,1659.79
2023-04-28,1659.99
2023-05-02,1660.38
2023-05-03,1660.51
2023-05-05,1660.83
2023-05-08,1661.31
2023-05-09,1661.48
2023-05-10,1661.67
2023-05-12,1662.05
2023-05-15,1662.61
2023-05-17,1662.97
2023-05-19,1663.31
2023-05-22,1663.85
2023-05-23,1664.02
2023-05-24,1664.24
2023-05-26,1664.6
2023-05-29,1665.16
2023-05-30,1665.37
2023-05-31,1665.45
2023-06-06,1666.6
2023-06-08,1666.99
2023-06-12,1667.82
2023-06-13,1668.07
2023-06-15,1668.42
2023-06-19,1669.09
2023-06-22,1669.36
2023-06-23,1669.49
2023-06-26,1669.95
2023-06-27,1670.18
2023-07-03,1671.33
2023-07-04,1671.47
2023-07-05,1671.66
2023-07-07,1671.42
2023-07-10,1672.13
2023-07-12,1672.69
2023-07-14,1673.04
2023-07-17,1673.51
2023-07-18,1673.78
2023-07-20,1674.15
2023-07-21,1674.35
2023-07-24,1674.9
2023-07-25,1674.68
2023-07-27,1674.74
2023-07-31,1675.13
2023-08-01,1675.32
2023-08-03,1675.73
2023-08-07,1676.46
2023-08-08,1676.61
2023-08-10,1676.96
2023-08-11,1677.13
2023-08-14,1677.62
2023-08-18,1678.08
2023-08-21,1678.4
2023-08-22,1678.35
2023-08-23,1678.47
2023-08-25,1678.75
2023-08-28,1679.39
2023-08-29,1679.7
2023-08-30,1679.7
2023-09-01,1679.94
2023-09-04,1680.45
2023-09-06,1680.83
2023-09-08,1681.16
2023-09-11,1681.78
2023-09-13,1682.16
2023-09-15,1682.48
2023-09-18,1683.09
2023-09-19,1683.31
2023-09-21,1683.74
2023-09-22,1684.02
2023-09-25,1684.68
2023-09-26,1684.95
2023-09-29,1685.44
2023-10-02,1686.1
2023-10-03,1686.29
2023-10-04,1686.38
2023-10-05,1686.76
2023-10-06,1686.91
2023-10-09,1687.47
2023-10-10,1687.64
2023-10-12,1687.92
2023-10-13,1688.23
2023-10-16,1688.79
2023-10-17,1688.83
2023-10-19,1689.32
2023-10-23,1689.45
2023-10-24,1688.97
2023-10-25,1689.81
2023-10-30,1690.53
2023-11-01,1690.46
2023-11-03,1691.21
2023-11-06,1692.05
2023-11-08,1692.3
2023-11-10,1692.75
2023-11-13,1693.33
2023-11-15,1693.59
2023-11-16,1693.92
2023-11-17,1694.21
2023-11-20,1694.82
2023-11-21,1694.91
2023-11-23,1695.32
2023-11-24,1695.54
2023-11-27,1696.34
2023-11-28,1696.74
2023-11-30,1696.66
2023-12-01,1696.81
2023-12-04,1697.45
2023-12-05,1697.55
2023-12-06,1697.72
2023-12-07,1697.91
2023-12-08,1698.09
2023-12-11,1698.73
2023-12-12,1698.87
2023-12-14,1699.16
