tanggal,data
2022-09-16,3879.31
2022-09-19,3881.88
2022-09-20,3864.74
2022-09-23,3856.29
2022-09-26,3801.83
2022-09-27,3803.83
2022-09-29,3745.53
2022-10-03,3737.12
2022-10-04,3775.91
2022-10-06,3793.27
2022-10-10,3746.59
2022-10-11,3734.4
2022-10-12,3729.11
2022-10-13,3711.52
2022-10-17,3680.25
2022-10-19,3666.27
2022-10-20,3732.66
2022-10-24,3722.47
2022-10-25,3703.92
2022-10-26,3733.44
2022-10-27,3757.1
2022-10-31,3766.82
2022-11-02,3707.37
2022-11-03,3708.4
2022-11-04,3733.35
2022-11-07,3762.85
2022-11-09,3734.6
2022-11-11,3728.38
2022-11-14,3707.11
2022-11-16,3677.91
2022-11-18,3663.17
2022-11-21,3676.81
2022-11-22,3664.23
2022-11-25,3679.98
2022-11-28,3661.49
2022-11-29,3688.11
2022-11-30,3704.84
2022-12-01,3709.77
2022-12-05,3664.34
2022-12-06,3595.18
2022-12-07,3597.34
2022-12-08,3609.08
2022-12-12,3599.5
2022-12-13,3589.13
2022-12-14,3604.08
2022-12-15,3577.03
2022-12-19,3598.2
2022-12-22,3592.44
2022-12-26,3560.69
2022-12-28,3539.29
2022-12-29,3558.6
2023-01-02,3533.66
2023-01-04,3515.97
2023-01-05,3436.66
2023-01-06,3452.21
2023-01-09,3463.14
2023-01-11,3465.4
2023-01-13,3459.64
2023-01-16,3471.78
2023-01-17,3497.26
2023-01-18,3507.3
2023-01-20,3547.2
2023-01-24,3524.43
2023-01-27,3512.08
2023-01-30,3500.38
2023-01-31,3481.35
2023-02-01,3508.22
2023-02-02,3519.35
2023-02-06,3503.85
2023-02-07,3526.94
2023-02-08,3532.69
2023-02-09,3504.79
2023-02-10,3507.73
2023-02-13,3517.47
2023-02-16,3523.33
2023-02-20,3527.55
2023-02-22,3500.69
2023-02-23,3528.38
2023-02-27,3522.8
2023-03-01,3513.34
2023-03-03,3505.7
2023-03-06,3493.66
2023-03-07,3466.24
2023-03-08,3457.5
2023-03-10,3448.72
2023-03-13,3447.21
2023-03-14,3375.54
2023-03-15,3347.61
2023-03-17,3370.56
2023-03-20,3328.85
2023-03-21,3362.99
2023-03-24,3384.76
2023-03-27,3393.36
2023-03-28,3446.37
2023-03-29,3484.94
2023-03-30,3464.45
2023-04-03,3450.73
2023-04-04,3453.27
2023-04-05,3449.85
2023-04-06,3451.67
2023-04-10,3438.74
2023-04-11,3473.52
2023-04-13,3469.57
2023-04-17,3457.78
2023-04-26,3505.77
2023-04-28,3535.58
2023-05-02,3488.86
2023-05-03,3473.18
2023-05-05,3462.56
2023-05-08,3494.95
2023-05-09,3529.96
2023-05-10,3538.12
2023-05-12,3510.86
2023-05-15,3495.84
2023-05-17,3463.29
2023-05-19,3467.96
2023-05-22,3487.66
2023-05-23,3480.35
2023-05-24,3500.49
2023-05-26,3476.99
2023-05-29,3487.38
2023-05-30,3474.97
2023-05-31,3438.97
2023-06-05,3477.45
2023-06-06,3506.74
2023-06-08,3545.72
2023-06-09,3554.41
2023-06-12,3571.03
2023-06-13,3553.0
