tanggal,data
2021-11-15,3747.56
2021-11-17,3817.02
2021-11-22,3851.34
2021-11-24,3824.25
2021-11-26,3739.99
2021-11-29,3795.61
2021-12-02,3764.8
2021-12-06,3815.51
2021-12-08,3830.7
2021-12-09,3861.53
2021-12-13,3844.5
2021-12-17,3820.22
2021-12-20,3793.83
2021-12-21,3802.06
2021-12-24,3807.26
2021-12-28,3818.03
2022-01-03,3837.23
2022-01-04,3828.69
2022-01-10,3790.06
2022-01-12,3782.35
2022-01-17,3783.06
2022-01-19,3742.82
2022-01-24,3753.43
2022-01-27,3733.88
2022-01-31,3725.92
2022-02-02,3748.64
2022-02-03,3734.13
2022-02-07,3773.13
2022-02-08,3766.97
2022-02-09,3783.73
2022-02-10,3782.48
2022-02-11,3789.75
2022-02-14,3780.15
2022-02-15,3848.47
2022-02-17,3854.53
2022-02-18,3881.94
2022-02-21,3882.34
2022-02-22,3864.73
2022-02-24,3913.25
2022-03-01,3961.4
2022-03-02,3977.14
2022-03-07,4099.76
2022-03-09,4070.25
2022-03-11,4032.57
2022-03-14,4015.41
2022-03-16,4063.43
2022-03-18,4031.23
2022-03-21,4040.14
2022-03-23,4097.89
2022-03-24,4162.91
2022-03-25,4133.36
2022-03-28,4176.51
2022-03-29,4124.55
2022-03-31,4143.76
2022-04-01,4169.17
2022-04-04,4195.92
2022-04-05,4239.36
2022-04-07,4234.82
2022-04-08,4340.81
2022-04-11,4305.4
2022-04-12,4308.73
2022-04-14,4375.77
2022-04-18,4407.68
2022-04-19,4362.91
2022-04-21,4408.94
2022-04-25,4366.82
2022-04-27,4379.24
2022-05-09,4208.4
2022-05-11,4137.11
2022-05-12,4008.18
2022-05-13,4033.59
2022-05-17,4083.15
2022-05-18,4107.29
2022-05-19,4079.63
2022-05-20,4125.89
2022-05-23,4073.37
2022-05-24,4120.74
2022-05-27,4173.19
2022-05-30,4150.84
2022-05-31,4218.22
2022-06-02,4173.52
2022-06-03,4200.04
2022-06-06,4181.32
2022-06-07,4192.14
2022-06-09,4198.85
2022-06-10,4105.25
2022-06-13,4039.7
2022-06-14,4053.55
2022-06-16,4048.51
2022-06-20,3988.7
2022-06-22,3987.0
2022-06-23,3983.74
2022-06-27,3977.65
2022-06-29,3939.53
2022-07-04,3770.27
2022-07-06,3790.64
2022-07-07,3784.92
2022-07-08,3830.27
2022-07-11,3811.96
2022-07-13,3778.14
2022-07-14,3788.24
2022-07-15,3768.28
2022-07-18,3793.97
2022-07-20,3915.21
2022-07-21,3910.44
2022-07-22,3913.16
2022-07-25,3900.41
2022-07-26,3929.11
2022-07-29,3982.33
2022-08-01,4008.0
2022-08-02,4022.67
2022-08-04,4064.34
2022-08-05,4083.97
2022-08-08,4086.09
2022-08-09,4090.0
2022-08-11,4108.71
2022-08-15,4066.41
2022-08-16,4055.09
2022-08-18,4084.74
2022-08-22,4024.69
2022-08-24,4083.69
2022-08-25,4088.65
2022-08-29,4090.31
2022-08-31,4121.68
2022-09-01,4134.35
2022-09-02,4147.39
2022-09-05,4246.92
2022-09-07,4218.41
2022-09-08,4219.73
2022-09-09,4223.86
2022-09-12,4255.98
2022-09-14,4292.73
2022-09-16,4238.13
2022-09-19,4230.34
2022-09-20,4203.66
2022-09-21,4203.48
2022-09-23,4188.43
2022-09-26,4119.33
2022-09-27,4132.16
2022-09-29,4074.83
2022-10-03,4091.02
2022-10-04,4145.52
2022-10-06,4171.22
2022-10-10,4131.11
2022-10-11,4118.58
2022-10-12,4121.91
2022-10-13,4119.6
2022-10-17,4095.33
2022-10-19,4128.1
2022-10-20,4205.44
2022-10-24,4279.23
2022-10-26,4230.85
2022-10-27,4256.24
2022-10-28,4227.8
2022-10-31,4244.35
2022-11-02,4137.8
2022-11-03,4143.11
2022-11-04,4129.18
2022-11-07,4146.89
2022-11-09,4111.6
2022-11-10,4070.42
2022-11-11,4128.31
2022-11-14,4071.16
2022-11-16,4020.49
2022-11-18,4055.99
2022-11-21,4045.05
2022-11-22,4051.35
2022-11-25,4079.26
2022-11-28,4041.32
2022-11-29,4051.33
2022-12-01,4090.99
2022-12-05,4077.41
2022-12-06,4022.19
2022-12-07,3968.92
2022-12-08,3981.22
2022-12-12,3971.8
2022-12-13,3995.13
2022-12-14,3980.66
2022-12-15,3947.12
2022-12-19,3954.16
2022-12-22,3917.09
2022-12-26,3902.85
2022-12-28,3880.67
2022-12-29,3897.13
2022-12-30,3894.89
2023-01-02,3888.12
2023-01-04,3895.33
2023-01-06,3824.95
2023-01-09,3836.37
2023-01-11,3758.12
2023-01-13,3777.57
2023-01-16,3796.34
2023-01-17,3855.76
2023-01-18,3851.04
2023-01-20,3897.58
2023-01-24,3894.31
2023-01-27,3918.92
2023-01-30,3898.04
2023-01-31,3889.91
2023-02-01,3913.08
2023-02-02,3944.0
2023-02-06,3928.67
2023-02-07,3960.73
2023-02-08,3969.93
2023-02-09,3971.02
2023-02-13,3985.26
2023-02-16,3988.98
2023-02-20,4014.32
2023-02-22,3950.13
2023-02-23,3972.43
2023-02-27,3969.64
2023-03-01,3954.04
2023-03-02,3978.86
2023-03-03,3956.97
2023-03-06,3963.24
2023-03-07,3964.43
2023-03-08,3977.84
2023-03-10,3963.29
2023-03-13,3950.92
2023-03-14,3865.36
2023-03-15,3866.62
2023-03-17,3896.8
2023-03-20,3854.48
2023-03-21,3890.77
2023-03-24,3960.23
2023-03-27,3937.89
2023-03-28,3967.15
2023-03-29,4015.51
2023-03-30,3997.79
2023-04-03,3973.11
2023-04-04,3968.73
2023-04-05,3983.55
2023-04-06,3978.43
2023-04-10,3974.44
2023-04-11,3993.07
2023-04-13,3994.9
2023-04-17,3989.29
2023-04-26,4064.65
2023-04-28,4104.51
2023-05-02,4093.59
2023-05-03,4079.96
2023-05-05,4068.99
2023-05-08,4062.47
2023-05-09,4073.93
2023-05-10,4087.45
2023-05-12,4064.87
2023-05-15,4075.71
2023-05-16,4055.91
2023-05-17,4062.22
2023-05-19,4103.82
2023-05-22,4116.81
2023-05-23,4126.65
2023-05-24,4151.76
2023-05-26,4175.46
2023-05-29,4188.03
2023-05-30,4186.53
2023-05-31,4171.47
2023-06-05,4196.21
2023-06-06,4204.43
2023-06-08,4226.36
2023-06-12,4277.72
2023-06-13,4280.85
2023-06-15,4277.53
2023-06-19,4259.78
2023-06-22,4275.22
2023-06-23,4263.11
2023-06-26,4263.26
2023-06-27,4275.02
2023-07-03,4305.61
2023-07-04,4300.2
2023-07-05,4308.14
2023-07-07,4291.85
2023-07-10,4286.06
2023-07-12,4349.1
2023-07-14,4352.7
2023-07-17,4337.31
2023-07-18,4323.43
2023-07-20,4384.84
2023-07-21,4385.74
2023-07-24,4368.27
2023-07-25,4353.6
2023-07-27,4386.92
2023-07-31,4423.05
2023-08-01,4401.93
2023-08-03,4407.61
2023-08-07,4418.69
2023-08-08,4426.56
2023-08-10,4456.7
2023-08-11,4439.6
2023-08-14,4438.34
2023-08-18,4388.67
2023-08-21,4364.71
2023-08-22,4402.44
2023-08-23,4405.62
2023-08-24,4395.46
2023-08-25,4387.35
2023-08-28,4397.03
2023-08-29,4397.66
2023-08-30,4410.71
2023-09-01,4404.34
2023-09-04,4427.33
2023-09-05,4428.88
2023-09-06,4444.41
2023-09-08,4360.03
2023-09-11,4400.74
2023-09-13,4415.44
2023-09-15,4461.54
2023-09-18,4448.53
2023-09-19,4493.06
2023-09-21,4475.31
2023-09-22,4520.76
2023-09-25,4507.15
2023-09-26,4435.38
2023-09-29,4458.69
2023-10-02,4471.74
2023-10-03,4459.14
2023-10-05,4371.15
2023-10-06,4362.44
2023-10-09,4349.94
2023-10-10,4384.91
2023-10-12,4404.39
2023-10-13,4391.35
2023-10-16,4351.09
2023-10-17,4347.05
2023-10-19,4270.35
2023-10-23,4211.14
2023-10-24,4244.04
2023-10-25,4249.41
2023-10-30,4185.36
2023-11-01,4128.4
2023-11-03,4188.97
2023-11-06,4236.97
2023-11-08,4197.45
2023-11-10,4176.07
2023-11-13,4175.43
2023-11-15,4238.65
2023-11-16,4219.01
2023-11-17,4222.17
2023-11-20,4224.97
2023-11-21,4215.08
2023-11-23,4259.69
2023-11-24,4250.89
2023-11-27,4252.46
2023-11-28,4251.12
2023-11-30,4292.88
2023-12-01,4309.98
2023-12-04,4303.97
2023-12-05,4299.67
2023-12-07,4301.98
2023-12-08,4320.77
2023-12-11,4278.1
2023-12-12,4297.65
2023-12-14,4342.83
2023-12-18,4289.82
2023-12-19,4332.77
2023-12-20,4347.59
2023-12-27,4371.72
2023-12-29,4392.1
2024-01-02,4409.69
2024-01-03,4399.25
2024-01-05,4434.27
2024-01-08,4396.51
2024-01-10,4384.83
2024-01-11,4409.05
2024-01-12,4417.95
2024-01-15,4425.2
2024-01-16,4413.1
2024-01-18,4372.3
2024-01-19,4364.78
2024-01-22,4384.14
2024-01-23,4379.38
2024-01-25,4330.22
2024-01-26,4299.09
2024-01-29,4321.69
2024-01-30,4340.82
2024-02-01,4357.58
2024-02-02,4373.96
2024-02-05,4341.34
2024-02-06,4364.28
2024-02-12,4435.51
2024-02-13,4394.99
2024-02-15,4462.88
2024-02-19,4391.49
2024-02-21,4451.69
2024-02-26,4438.81
2024-02-28,4474.73
2024-03-01,4464.21
2024-03-04,4434.27
2024-03-06,4411.45
2024-03-07,4431.23
2024-03-08,4433.57
2024-03-13,4467.38
2024-03-14,4483.0
2024-03-15,4420.62
2024-03-18,4427.35
2024-03-19,4445.77
2024-03-22,4454.03
2024-03-25,4485.8
2024-03-26,4487.35
2024-03-28,4455.89
2024-04-01,4400.78
2024-04-02,4420.04
2024-04-04,4440.44
2024-04-16,4365.51
2024-04-17,4336.48
2024-04-18,4346.97
2024-04-22,4311.87
2024-04-24,4328.79
2024-04-29,4267.26
2024-05-02,4222.31
2024-05-03,4231.23
2024-05-06,4249.1
2024-05-08,4232.21
2024-05-13,4242.86
2024-05-14,4245.46
2024-05-17,4327.44
2024-05-20,4312.44
2024-05-21,4272.67
2024-05-27,4216.73
2024-05-28,4276.66
2024-05-30,4198.27
2024-06-03,4227.87
2024-06-04,4231.64
2024-06-05,4138.04
2024-06-06,4169.99
2024-06-10,4156.27
2024-06-12,4052.29
2024-06-13,4050.36
2024-06-19,3955.1
2024-06-24,4083.74
2024-06-26,4066.17
2024-06-27,4106.01
2024-06-28,4165.03
2024-07-01,4197.51
2024-07-03,4195.67
2024-07-04,4211.41
2024-07-05,4232.66
2024-07-08,4226.59
2024-07-10,4259.15
2024-07-12,4286.7
2024-07-15,4254.44
2024-07-16,4232.0
2024-07-19,4276.11
2024-07-22,4305.94
2024-07-23,4291.9
2024-07-25,4248.06
2024-07-29,4249.65
2024-07-30,4214.21
2024-07-31,4232.5
2024-08-01,4259.86
2024-08-05,4079.0
2024-08-06,4134.24
2024-08-07,4175.5
2024-08-08,4183.32
2024-08-12,4218.75
2024-08-15,4275.02
2024-08-19,4295.51
2024-08-21,4353.71
2024-08-22,4288.45
2024-08-26,4373.78
2024-08-28,4418.88
2024-08-29,4433.09
2024-08-30,4469.35
2024-09-02,4512.43
2024-09-04,4470.83
2024-09-06,4517.84
2024-09-09,4509.38
2024-09-10,4547.53
2024-09-11,4560.19
2024-09-13,4600.39
2024-09-17,4611.58
2024-09-20,4570.76
2024-09-23,4620.39
2024-09-24,4627.06
2024-09-25,4603.38
2024-09-26,4622.34
2024-09-30,4520.9
2024-10-01,4597.29
2024-10-02,4528.52
2024-10-03,4539.63
2024-10-07,4507.82
2024-10-08,4530.1
2024-10-10,4477.37
2024-10-14,4526.61
2024-10-16,4568.97
2024-10-17,4640.64
2024-10-21,4690.42
2024-10-23,4731.25
2024-10-25,4666.23
2024-10-28,4621.51
2024-10-30,4592.35
2024-10-31,4583.36
2024-11-01,4571.49
2024-11-04,4561.53
2024-11-05,4589.7
2024-11-06,4513.98
2024-11-07,4440.01
2024-11-08,4452.81
2024-11-11,4466.84
2024-11-12,4504.3
2024-11-13,4487.11
2024-11-14,4407.14
2024-11-15,4365.78
2024-11-18,4336.61
2024-11-19,4369.42
2024-11-20,4358.21
2024-11-21,4329.59
2024-11-22,4354.64
2024-11-25,4414.77
2024-11-26,4362.19
2024-11-28,4295.48
2024-11-29,4311.81
2024-12-02,4285.53
2024-12-03,4371.77
2024-12-04,4450.34
2024-12-05,4432.12
2024-12-06,4501.53
2024-12-09,4592.85
2024-12-10,4619.95
2024-12-11,4634.47
2024-12-12,4564.24
2024-12-13,4508.58
2024-12-16,4449.31
2024-12-17,4376.0
2024-12-18,4366.12
2024-12-19,4291.14
2024-12-20,4305.22
2024-12-23,4359.19
2024-12-24,4347.76
2024-12-27,4350.74
2024-12-30,4366.16
2025-01-02,4424.62
2025-01-03,4437.98
2025-01-06,4383.45
2025-01-07,4399.35
2025-01-08,4421.16
2025-01-09,4396.53
2025-01-10,4451.17
2025-01-13,4395.06
2025-01-14,4376.28
2025-01-15,4433.44
2025-01-16,4458.89
2025-01-17,4481.17
2025-01-20,4531.02
2025-01-21,4563.55
2025-01-22,4578.16
2025-01-23,4539.59
2025-01-24,4501.52
2025-01-30,4454.48
