tanggal,data
2024-12-11,2910.2
2024-12-12,2875.4
2024-12-13,2855.89
2024-12-16,2839.04
2024-12-17,2796.37
2024-12-18,2772.07
2024-12-19,2728.72
2024-12-20,2724.51
2024-12-23,2771.29
2024-12-24,2763.25
2024-12-27,2774.5
2024-12-30,2790.94
2025-01-02,2796.3
2025-01-03,2792.31
2025-01-06,2761.6
2025-01-07,2739.06
2025-01-08,2746.89
2025-01-09,2744.11
2025-01-10,2738.22
2025-01-13,2709.47
2025-01-14,2687.26
2025-01-15,2751.21
2025-01-16,2746.55
2025-01-17,2747.97
2025-01-20,2750.38
2025-01-21,2761.9
2025-01-22,2781.16
2025-01-23,2783.23
2025-01-24,2762.15
2025-01-30,2733.27
