tanggal,data
2024-10-07,1061.21
2024-10-07,1048.22
2024-10-08,1067.56
2024-10-10,1060.78
2024-10-10,1047.8
2024-10-14,1063.44
2024-10-14,1050.43
2024-10-16,1073.15
2024-10-16,1060.02
2024-10-17,1079.45
2024-10-21,1084.77
2024-10-21,1071.49
2024-10-23,1063.25
2024-10-24,1069.02
2024-10-25,1064.35
2024-10-25,1051.32
2024-10-28,1054.52
2024-10-28,1041.62
2024-10-30,1030.29
2024-10-31,990.83
2024-11-01,1033.4
2024-11-01,982.41
2024-11-01,1020.76
2024-11-04,980.03
2024-11-04,1018.28
2024-11-05,1036.77
2024-11-05,985.61
2024-11-06,966.71
2024-11-06,1004.44
2024-11-07,958.81
2024-11-08,955.26
2024-11-08,992.55
2024-11-11,996.61
2024-11-11,947.43
2024-11-11,984.41
2024-11-12,998.61
2024-11-12,949.33
2024-11-12,986.39
2024-11-13,952.4
2024-11-14,943.19
2024-11-15,937.42
2024-11-15,974.01
2024-11-18,978.59
2024-11-18,930.29
2024-11-18,966.61
2024-11-19,941.01
2024-11-19,977.74
2024-11-20,987.23
2024-11-20,938.51
2024-11-21,934.02
2024-11-21,970.48
2024-11-22,940.99
2024-11-25,1001.97
2024-11-25,952.52
2024-11-25,989.7
2024-11-26,942.88
2024-11-26,979.69
2024-11-28,981.43
2024-11-28,933.0
2024-11-28,969.42
2024-11-29,927.78
2024-12-02,964.44
2024-12-02,916.85
2024-12-02,952.64
2024-12-03,983.8
2024-12-03,935.25
2024-12-03,971.76
2024-12-04,950.77
2024-12-05,992.87
2024-12-05,943.87
2024-12-05,980.71
2024-12-06,951.14
2024-12-09,1015.77
2024-12-09,965.64
2024-12-09,1003.33
2024-12-10,973.27
2024-12-11,1021.47
2024-12-11,971.07
2024-12-12,1007.82
2024-12-12,958.08
2024-12-12,995.48
2024-12-13,949.42
2024-12-16,991.19
2024-12-16,942.28
2024-12-16,979.06
2024-12-17,925.63
2024-12-18,917.63
2024-12-18,953.45
2024-12-19,944.59
2024-12-19,897.98
2024-12-20,944.3
2024-12-20,897.7
2024-12-23,959.55
2024-12-23,912.2
2024-12-23,947.81
2024-12-24,906.23
2024-12-27,956.2
2024-12-27,909.01
2024-12-27,944.5
2024-12-30,958.05
2024-12-30,910.77
2024-12-30,946.32
2025-01-02,907.61
2025-01-02,970.2
2025-01-02,922.32
2025-01-02,958.32
2025-01-03,909.31
2025-01-03,924.04
2025-01-03,960.11
2025-01-06,897.65
2025-01-06,959.55
2025-01-06,912.19
2025-01-06,947.8
2025-01-07,892.26
2025-01-07,953.79
2025-01-07,906.72
2025-01-08,890.28
2025-01-08,904.71
2025-01-08,940.02
2025-01-09,886.93
2025-01-09,901.3
2025-01-10,892.68
2025-01-10,907.15
2025-01-10,942.56
2025-01-13,881.76
2025-01-13,942.56
2025-01-13,896.05
2025-01-13,931.03
2025-01-14,877.78
2025-01-14,892.01
2025-01-14,926.83
2025-01-15,896.08
2025-01-15,957.87
2025-01-15,910.6
2025-01-16,895.26
2025-01-16,909.77
2025-01-17,896.89
2025-01-17,911.42
2025-01-17,947.0
2025-01-20,898.0
2025-01-20,959.93
2025-01-20,912.56
2025-01-20,948.18
2025-01-21,899.26
2025-01-21,961.27
2025-01-21,913.83
2025-01-21,949.51
2025-01-22,906.24
2025-01-22,968.73
2025-01-22,920.93
2025-01-23,902.74
2025-01-23,917.36
2025-01-23,953.17
2025-01-24,890.85
2025-01-24,905.29
2025-01-30,878.12
2025-01-30,938.67
2025-01-30,892.35
2025-01-30,927.18
