tanggal,data
2023-05-31,2596.73
2023-06-05,2608.4
2023-06-06,2617.91
2023-06-08,2633.61
2023-06-09,2636.44
2023-06-12,2641.9
2023-06-13,2638.34
2023-06-15,2638.04
2023-06-19,2624.8
2023-06-21,2624.77
2023-06-22,2613.86
2023-06-23,2617.34
2023-06-26,2619.53
2023-06-27,2618.2
2023-07-03,2621.61
2023-07-04,2625.59
2023-07-05,2634.15
2023-07-07,2633.49
2023-07-10,2630.99
2023-07-12,2645.67
2023-07-14,2645.04
2023-07-17,2635.92
2023-07-18,2627.29
2023-07-20,2628.87
2023-07-21,2635.82
2023-07-24,2640.62
2023-07-25,2630.74
2023-07-26,2634.05
2023-07-27,2622.72
2023-07-31,2634.32
2023-08-01,2624.81
2023-08-03,2630.51
2023-08-07,2629.92
2023-08-08,2632.05
2023-08-10,2638.0
2023-08-14,2642.05
2023-08-18,2637.94
2023-08-21,2636.99
2023-08-22,2645.74
2023-08-23,2643.79
2023-08-25,2639.0
2023-08-28,2646.3
2023-08-29,2652.82
2023-08-30,2663.28
2023-09-01,2654.73
2023-09-04,2657.75
2023-09-06,2655.91
2023-09-08,2635.45
2023-09-11,2649.0
2023-09-13,2643.73
2023-09-15,2649.93
2023-09-18,2641.47
2023-09-19,2647.49
2023-09-21,2657.16
2023-09-22,2664.98
2023-09-25,2655.04
2023-09-26,2639.75
2023-09-29,2635.42
2023-10-02,2632.18
2023-10-03,2623.73
2023-10-04,2610.16
2023-10-05,2612.34
2023-10-06,2626.84
2023-10-09,2627.12
2023-10-10,2622.3
2023-10-12,2610.63
2023-10-13,2614.01
2023-10-16,2607.81
2023-10-17,2616.04
2023-10-19,2600.9
2023-10-23,2577.01
2023-10-24,2592.62
2023-10-25,2590.52
2023-10-30,2558.18
2023-11-01,2550.78
2023-11-03,2564.29
2023-11-06,2579.33
2023-11-08,2562.33
2023-11-09,2562.6
2023-11-10,2559.5
2023-11-13,2555.81
2023-11-15,2567.39
2023-11-16,2564.76
2023-11-17,2566.66
2023-11-20,2572.0
2023-11-21,2569.61
2023-11-23,2568.38
2023-11-24,2567.86
2023-11-27,2569.22
2023-11-28,2576.56
2023-11-30,2584.81
2023-12-01,2587.03
2023-12-04,2579.56
2023-12-05,2580.92
2023-12-07,2576.97
2023-12-08,2583.29
2023-12-11,2578.01
2023-12-12,2573.06
2023-12-14,2581.74
2023-12-18,2575.6
2023-12-19,2583.92
2023-12-20,2587.23
2023-12-27,2581.76
2023-12-29,2598.5
2024-01-02,2606.77
2024-01-03,2599.74
2024-01-05,2593.46
2024-01-08,2587.12
2024-01-10,2598.63
2024-01-11,2601.02
2024-01-12,2603.8
2024-01-15,2607.01
2024-01-16,2604.93
2024-01-18,2596.4
2024-01-19,2598.5
2024-01-22,2597.24
2024-01-23,2596.18
2024-01-25,2601.07
2024-01-26,2590.31
2024-01-29,2588.06
2024-01-30,2606.1
2024-02-01,2611.67
2024-02-02,2613.73
2024-02-05,2607.22
2024-02-06,2610.53
2024-02-12,2611.31
2024-02-13,2605.61
2024-02-15,2618.34
2024-02-19,2602.1
2024-02-21,2608.34
2024-02-22,2613.66
2024-02-26,2605.89
2024-02-28,2605.18
2024-03-01,2594.66
2024-03-04,2586.34
2024-03-05,2572.92
2024-03-06,2592.73
2024-03-07,2587.33
2024-03-08,2583.38
2024-03-13,2584.62
2024-03-14,2595.36
2024-03-15,2592.76
2024-03-18,2589.33
2024-03-19,2593.49
2024-03-22,2592.58
2024-03-25,2588.5
2024-03-26,2582.88
2024-03-28,2569.6
2024-04-01,2567.42
2024-04-02,2578.43
2024-04-05,2580.14
2024-04-16,2560.89
2024-04-17,2544.61
2024-04-18,2544.5
2024-04-22,2528.09
2024-04-24,2520.65
2024-04-29,2525.19
2024-05-02,2525.95
2024-05-03,2535.61
2024-05-06,2544.45
2024-05-08,2541.2
2024-05-13,2536.38
2024-05-14,2535.2
2024-05-15,2535.38
2024-05-17,2551.62
2024-05-20,2557.2
2024-05-21,2545.86
2024-05-27,2547.91
2024-05-28,2565.91
2024-05-30,2535.79
2024-06-03,2537.34
2024-06-04,2538.72
2024-06-05,2530.42
2024-06-06,2536.56
2024-06-07,2537.96
2024-06-10,2528.09
2024-06-12,2503.86
2024-06-13,2501.01
2024-06-19,2482.5
2024-06-24,2504.67
