tanggal,data
2022-04-18,1693.3
2022-04-18,1620.04
2022-04-19,1693.39
2022-04-21,1615.53
2022-04-25,1684.7
2022-04-25,1611.82
2022-04-27,1676.16
2022-04-27,1603.64
2022-05-09,1666.4
2022-05-09,1594.31
2022-05-11,1573.09
2022-05-11,1644.22
2022-05-12,1648.06
2022-05-13,1575.22
2022-05-17,1651.37
2022-05-17,1579.93
2022-05-18,1583.28
2022-05-19,1661.12
2022-05-20,1595.95
2022-05-23,1678.08
2022-05-23,1605.48
2022-05-24,1605.93
2022-05-27,1695.27
2022-05-27,1621.92
2022-05-30,1696.49
2022-05-30,1623.09
2022-05-31,1621.33
2022-06-02,1622.07
2022-06-03,1699.55
2022-06-06,1627.08
2022-06-06,1700.66
2022-06-07,1701.31
2022-06-07,1627.71
2022-06-09,1620.75
2022-06-10,1695.69
2022-06-13,1616.04
2022-06-14,1685.83
2022-06-14,1612.89
2022-06-16,1612.07
2022-06-20,1681.83
2022-06-20,1609.07
2022-06-22,1682.65
2022-06-23,1612.77
2022-06-23,1685.7
2022-06-27,1697.24
2022-06-27,1623.81
2022-06-29,1696.62
2022-06-29,1623.22
2022-07-04,1696.71
2022-07-04,1623.3
2022-07-06,1617.87
2022-07-07,1690.72
2022-07-08,1616.49
2022-07-11,1690.01
2022-07-11,1616.9
2022-07-13,1618.92
2022-07-14,1687.78
2022-07-15,1610.82
2022-07-18,1669.2
2022-07-18,1596.98
2022-07-19,1665.87
2022-07-20,1588.72
2022-07-22,1659.57
2022-07-22,1587.77
2022-07-25,1662.21
2022-07-25,1590.29
2022-07-26,1593.11
2022-07-28,1666.34
2022-07-29,1671.57
2022-07-29,1599.26
2022-08-01,1601.04
2022-08-02,1672.67
2022-08-02,1600.3
2022-08-04,1599.43
2022-08-05,1672.91
2022-08-08,1601.13
2022-08-08,1673.53
2022-08-09,1675.4
2022-08-09,1602.92
2022-08-11,1606.82
2022-08-15,1679.16
2022-08-15,1606.52
2022-08-16,1605.74
2022-08-18,1680.33
2022-08-18,1607.63
2022-08-22,1678.79
2022-08-22,1606.16
2022-08-23,1677.49
2022-08-24,1676.62
2022-08-25,1601.0
2022-08-29,1670.06
2022-08-29,1597.81
2022-08-31,1598.43
2022-09-01,1671.1
2022-09-02,1598.18
2022-09-05,1668.55
2022-09-05,1596.36
2022-09-07,1596.85
2022-09-08,1671.25
2022-09-09,1600.23
2022-09-12,1673.63
2022-09-12,1601.23
2022-09-14,1601.45
2022-09-16,1673.22
2022-09-16,1600.83
2022-09-19,1673.29
2022-09-19,1600.89
